Time, Distance From Path, Angle From Next Waypoint
79.16373, 1.490033, 0
79.18021, 1.490033, 0
79.19706, 1.490033, 0
79.21365, 1.490033, 0
79.23002, 1.490033, 0
79.24768, 1.490033, 0
79.2635, 1.490033, 0
79.28013, 1.490033, 0
79.29704, 1.490033, 0
79.31332, 1.490033, 0
79.33127, 1.490033, 0
79.34687, 1.490033, 0
79.36375, 1.490033, 0
79.38027, 1.490033, 0
79.39684, 1.490033, 0
79.41359, 1.490033, 0
79.43022, 1.490033, 0
79.44737, 1.490033, 0
79.46362, 1.490033, 0
79.48011, 1.490033, 0
79.49693, 1.490033, 0
79.52113, 1.490033, 0
79.52992, 1.490033, 0
79.54721, 1.490033, 0
79.56342, 1.490033, 0
79.5811, 1.490033, 0
79.5966, 1.490033, 0
79.61375, 1.490033, 0
79.63826, 1.490033, 0
79.64656, 1.490033, 0
79.66439, 1.490033, 0
79.68918, 1.490033, 0
79.69638, 1.490033, 0
79.71351, 1.490033, 0
79.73013, 1.490033, 0
79.74702, 1.490033, 0
79.76355, 1.490033, 0
79.78033, 1.490033, 0
79.79733, 1.490033, 0
79.81355, 1.490033, 0
79.83057, 1.490033, 0
79.84661, 1.490033, 0
79.86339, 1.490033, 0
79.89606, 1.490033, 0
79.91404, 1.490033, 0
79.94574, 1.490033, 0
79.96344, 1.490033, 0
79.98079, 1.490033, 0
79.99661, 1.490033, 0
80.02979, 1.490033, 0
80.04712, 1.490033, 0
80.06357, 1.490033, 0
80.09566, 1.490033, 0
80.13014, 1.490033, 0
80.14713, 1.50121, 0
80.16389, 1.512222, 0
80.18858, 1.528521, 0
80.19666, 1.533865, 0
80.21354, 1.54505, 0
80.23017, 1.556081, 0
80.26247, 1.577387, 0
80.28019, 1.589053, 0
80.2967, 1.599935, 0
80.32238, 1.616637, 0
80.34454, 1.630183, 0
80.36356, 1.641085, 0
80.39589, 1.659551, 0
80.4137, 1.670373, 0
80.43013, 1.680307, 0
80.46309, 1.700161, 0
80.48039, 1.710562, 0
80.49699, 1.720509, 0
80.51354, 1.730457, 0
80.53063, 1.740724, 0
80.54696, 1.750506, 0
80.56347, 1.760424, 0
80.59613, 1.780018, 0
80.61371, 1.790569, 0
80.63048, 1.800668, 0
80.65462, 1.815208, 0
80.66329, 1.820441, 0
80.68033, 1.830662, 0
80.69679, 1.840471, 0
80.71333, 1.850086, 0
80.73047, 1.858464, 0
80.7468, 1.858464, 0
80.77121, 1.858464, 0
80.77993, 1.858464, 0
80.79746, 1.858464, 0
80.81332, 1.858464, 0
80.83025, 1.858464, 0
80.84661, 1.858464, 0
80.8634, 1.858464, 0
80.88002, 1.858464, 0
80.89675, 1.858464, 0
80.91334, 1.858464, 0
80.92995, 1.858464, 0
80.96332, 1.858464, 0
80.98024, 1.858464, 0
80.99693, 1.858464, 0
81.02151, 1.858464, 0
81.02995, 1.858464, 0
81.0469, 1.858464, 0
81.07136, 1.858464, 0
81.08575, 1.858464, 0
81.10232, 1.858464, 0
81.13036, 1.858464, 0
81.14687, 1.858464, 0
81.16351, 1.858464, 0
81.18002, 1.858464, 0
81.19659, 1.858464, 0
81.2133, 1.858464, 0
81.22993, 1.858464, 0
81.24666, 1.858464, 0
81.26364, 1.858464, 0
81.28046, 1.858464, 0
81.29732, 1.858464, 0
81.32153, 1.858464, 0
81.32995, 1.858464, 0
81.34703, 1.858464, 0
81.36356, 1.858464, 0
81.37993, 1.858464, 0
81.39702, 1.858464, 0
81.42138, 1.858464, 0
81.43002, 1.858464, 0
81.44687, 1.858464, 0
81.46326, 1.858464, 0
81.4801, 1.858464, 0
81.49685, 1.858464, 0
81.51328, 1.858464, 0
81.53941, 1.858464, 0
81.54696, 1.858464, 0
81.56339, 1.858464, 0
81.58009, 1.858464, 0
81.59718, 1.858464, 0
81.6136, 1.858464, 0
81.63005, 1.858464, 0
81.64709, 1.858464, 0
81.66376, 1.858464, 0
81.6877, 1.858464, 0
81.69666, 1.858464, 0
81.71339, 1.858464, 0
81.73045, 1.858464, 0
81.74662, 1.858464, 0
81.76343, 1.858464, 0
81.77991, 1.858464, 0
81.79674, 1.858464, 0
81.81319, 1.858464, 0
81.82999, 1.858464, 0
81.84719, 1.858464, 0
81.86345, 1.858464, 0
81.88043, 1.858464, 0
81.89672, 1.858464, 0
81.91312, 1.858464, 0
81.93049, 1.858464, 0
81.94729, 1.858464, 0
81.96323, 1.858464, 0
81.9799, 1.858464, 0
81.99701, 1.858464, 0
82.01333, 1.858464, 0
82.02998, 1.858464, 0
82.04722, 1.858464, 0
82.07171, 1.858464, 0
82.09577, 1.858464, 0
82.11422, 1.858464, 0
82.12994, 1.858464, 0
82.1465, 1.858464, 0
82.16389, 1.858464, 0
82.18001, 1.858464, 0
82.19652, 1.858464, 0
82.21344, 1.793644, 0
82.23003, 1.730102, 0
82.24744, 1.663392, 0
82.26402, 1.599866, 0
82.27988, 1.539073, 0
82.29675, 1.474472, 0
82.3133, 1.411131, 0
82.33078, 1.344219, 0
82.34674, 1.28308, 0
82.36364, 1.219395, 0
82.37997, 1.156859, 0
82.39663, 1.093053, 0
82.41376, 1.029946, 0
82.43743, 0.9393181, 0
82.44637, 0.9050865, 0
82.46331, 0.8402188, 0
82.48008, 0.7760169, 0
82.49638, 0.7135891, 0
82.51329, 0.6488572, 0
82.53, 0.5848904, 0
82.55415, 0.5848904, 0
82.56307, 0.5848904, 0
82.5808, 0.5848904, 0
82.59671, 0.5848904, 0
82.61348, 0.5848904, 0
82.62978, 0.5848904, 0
82.64717, 0.5848904, 0
82.66325, 0.5848904, 0
82.67982, 0.5848904, 0
82.69664, 0.5848904, 0
82.71322, 0.5848904, 0
82.72997, 0.5848904, 0
82.74694, 0.5848904, 0
82.76344, 0.5848904, 0
82.7797, 0.5848904, 0
82.79745, 0.5848904, 0
82.81307, 0.5848904, 0
82.82984, 0.5848904, 0
82.84653, 0.5848904, 0
82.86345, 0.5848904, 0
82.87976, 0.5848904, 0
82.89664, 0.5848904, 0
82.91339, 0.5848904, 0
82.9382, 0.5848904, 0
82.94666, 0.5848904, 0
82.96365, 0.5848904, 0
82.97983, 0.5848904, 0
82.99657, 0.5848904, 0
83.01349, 0.5848904, 0
83.03013, 0.5848904, 0
83.0546, 0.5848904, 0
83.06297, 0.5848904, 0
83.0799, 0.5848904, 0
83.09669, 0.5848904, 0
83.11361, 0.5848904, 0
83.13052, 0.5848904, 0
83.14711, 0.5848904, 0
83.16336, 0.5848904, 0
83.17982, 0.5848904, 0
83.19692, 0.5848904, 0
83.21362, 0.5848904, 0
83.23013, 0.5848904, 0
83.24692, 0.5848904, 0
83.26306, 0.5848904, 0
83.28024, 0.5848904, 0
83.29676, 0.5848904, 0
83.32082, 0.5848904, 0
83.32989, 0.5848904, 0
83.34658, 0.5848904, 0
83.36332, 0.5848904, 0
83.37984, 0.5848904, 0
83.39664, 0.5848904, 0
83.41331, 0.5848904, 0
83.43022, 0.5848904, 0
83.44643, 0.5848904, 0
83.46336, 0.5848904, 0
83.4799, 0.5848904, 0
83.49658, 0.5848904, 0
83.51328, 0.5848904, 0
83.53001, 0.5848904, 0
83.55439, 0.5848904, 0
83.56319, 0.5848904, 0
83.58011, 0.5848904, 0
83.59666, 0.5848904, 0
83.61317, 0.5848904, 0
83.63017, 0.5848904, 0
83.64665, 0.5848904, 0
83.66335, 0.5848904, 0
83.67971, 0.5848904, 0
83.69743, 0.5848904, 0
83.71351, 0.5848904, 0
83.73801, 0.5848904, 0
83.74624, 0.5848904, 0
83.76334, 0.5848904, 0
83.78003, 0.5848904, 0
83.79645, 0.5848904, 0
83.81374, 0.5848904, 0
83.83038, 0.5848904, 0
83.84651, 0.5848904, 0
83.86313, 0.5848904, 0
83.87991, 0.5848904, 0
83.9119, 0.5848904, 0
83.93024, 0.5848904, 0
83.94651, 0.5848904, 0
83.96302, 0.5848904, 0
83.97987, 0.5848904, 0
83.99749, 0.5848904, 0
84.0135, 0.5848904, 0
84.03824, 0.5848904, 0
84.04637, 0.5848904, 0
84.06342, 0.5848904, 0
84.08033, 0.5848904, 0
84.0967, 0.5848904, 0
84.11414, 0.5848904, 0
84.12979, 0.5848904, 0
84.14655, 0.5848904, 0
84.16338, 0.5848904, 0
84.18724, 0.5848904, 0
84.19714, 0.5848904, 0
84.21329, 0.5848904, 0
84.23049, 0.5848904, 0
84.24669, 0.5848904, 0
84.26305, 0.5848904, 0
84.28032, 0.5848904, 0
84.29652, 0.5848904, 0
84.31326, 0.5848904, 0
84.32986, 0.5848904, 0
84.34654, 0.5848904, 0
84.36349, 0.5848904, 0
84.38785, 0.5848904, 0
84.39645, 0.5848904, 0
84.41337, 0.5848904, 0
84.43007, 0.5848904, 0
84.44701, 0.5848904, 0
84.46318, 0.5848904, 0
84.48016, 0.5848904, 0
84.4967, 0.5848904, 0
84.51447, 0.5848904, 0
84.53967, 0.5848904, 0
84.56228, 0.5848904, 0
84.59593, 0.5848904, 0
84.62074, 0.5848904, 0
84.63845, 0.5848904, 0
84.64689, 0.5848904, 0
84.66299, 0.5848904, 0
84.67986, 0.5848904, 0
84.70235, 0.5848904, 0
84.71882, 0.5848904, 0
84.72953, 0.5578738, 0
84.74613, 0.516192, 0
84.7634, 0.4730214, 0
84.77966, 0.4325052, 0
84.79639, 0.3909277, 0
84.81347, 0.3486284, 0
84.82956, 0.3088182, 0
84.84679, 0.2662022, 0
84.87119, 0.2058345, 0
84.87949, 0.1853039, 0
84.89617, 0.1439536, 0
84.91295, 0.1023172, 0
84.92976, 0.06047954, 0
84.95451, 0.001274822, 0
84.96274, 0.0218313, 0
84.97952, 0.06382595, 0
84.99699, 0.1075437, 0
85.02129, 0.1685316, 0
85.02942, 0.1885327, 0
85.04713, 0.2291685, 0
85.07165, 0.2291685, 0
85.07963, 0.2291685, 0
85.09633, 0.2291685, 0
85.11381, 0.2291685, 0
85.12955, 0.2291685, 0
85.14625, 0.2291685, 0
85.16325, 0.2291685, 0
85.18763, 0.2291685, 0
85.19634, 0.2291685, 0
85.21305, 0.2291685, 0
85.22964, 0.2291685, 0
85.24633, 0.2291685, 0
85.26292, 0.2291685, 0
85.27949, 0.2291685, 0
85.29616, 0.2291685, 0
85.31294, 0.2291685, 0
85.33788, 0.2291685, 0
85.3463, 0.2291685, 0
85.36336, 0.2291685, 0
85.37955, 0.2291685, 0
85.39611, 0.2291685, 0
85.41356, 0.2291685, 0
85.42971, 0.2291685, 0
85.44633, 0.2291685, 0
85.46314, 0.2291685, 0
85.47971, 0.2291685, 0
85.49651, 0.2291685, 0
85.52065, 0.2291685, 0
85.52939, 0.2291685, 0
85.54681, 0.2291685, 0
85.57125, 0.2291685, 0
85.57946, 0.2291685, 0
85.59637, 0.2291685, 0
85.6132, 0.2291685, 0
85.62939, 0.2291685, 0
85.64706, 0.2291685, 0
85.6634, 0.2291685, 0
85.67966, 0.2291685, 0
85.69624, 0.2291685, 0
85.7128, 0.2291685, 0
85.72993, 0.2291685, 0
85.7469, 0.2291685, 0
85.76299, 0.2291685, 0
85.7796, 0.2291685, 0
85.79648, 0.2291685, 0
85.81298, 0.2291685, 0
85.83769, 0.2291685, 0
85.84597, 0.2291685, 0
85.86382, 0.2291685, 0
85.87959, 0.2291685, 0
85.89623, 0.2291685, 0
85.91294, 0.2291685, 0
85.93055, 0.2291685, 0
85.94632, 0.2291685, 0
85.96324, 0.2730272, 0
85.98769, 0.336417, 0
85.99593, 0.3577762, 0
86.01328, 0.4027744, 0
86.03017, 0.4465947, 0
86.04608, 0.4899596, 0
86.063, 0.5397562, 0
86.07954, 0.5881706, 0
86.09614, 0.6366577, 0
86.1129, 0.685683, 0
86.12973, 0.7326486, 0
86.1545, 0.7966735, 0
86.16273, 0.8179725, 0
86.17977, 0.8619713, 0
86.1962, 0.8619713, 0
86.21281, 0.8619713, 0
86.22979, 0.8619713, 0
86.24621, 0.8619713, 0
86.26304, 0.8619713, 0
86.27978, 0.8619713, 0
86.29627, 0.8619713, 0
86.31287, 0.8619713, 0
86.32957, 0.8619713, 0
86.34638, 0.8619713, 0
86.36301, 0.8619713, 0
86.37964, 0.8619713, 0
86.39625, 0.8619713, 0
86.41297, 0.8619713, 0
86.42991, 0.8619713, 0
86.44613, 0.8619713, 0
86.46291, 0.8619713, 0
86.48011, 0.8619713, 0
86.49651, 0.8619713, 0
86.51296, 0.8619713, 0
86.52949, 0.8619713, 0
86.54655, 0.8619713, 0
86.563, 0.8619713, 0
86.58021, 0.8619713, 0
86.5966, 0.8619713, 0
86.61305, 0.8619713, 0
86.62975, 0.8619713, 0
86.64629, 0.8619713, 0
86.6628, 0.8619713, 0
86.67947, 0.8619713, 0
86.69674, 0.8619713, 0
86.71289, 0.8619713, 0
86.72958, 0.8619713, 0
86.76234, 0.8619713, 0
86.78667, 0.8619713, 0
86.79643, 0.8619713, 0
86.81354, 0.8619713, 0
86.83028, 0.8619713, 0
86.84607, 0.8619713, 0
86.86284, 0.8619713, 0
86.87964, 0.8619713, 0
86.89663, 0.8619713, 0
86.9133, 0.8619713, 0
86.93752, 0.8619713, 0
86.96326, 0.8619713, 0
86.98786, 0.8619713, 0
86.99646, 0.8619713, 0
87.0131, 0.8619713, 0
87.02985, 0.8619713, 0
87.04674, 0.8619713, 0
87.06365, 0.8619713, 0
87.07982, 0.8619713, 0
87.09636, 0.8619713, 0
87.11315, 0.8619713, 0
87.12974, 0.8619713, 0
87.14605, 0.8619713, 0
87.16329, 0.8619713, 0
87.1803, 0.8619713, 0
87.19683, 0.8619713, 0
87.21297, 0.8619713, 0
87.22982, 0.8619713, 0
87.25408, 0.8619713, 0
87.26321, 0.8619713, 0
87.28027, 0.8619713, 0
87.29624, 0.8619713, 0
87.31287, 0.8619713, 0
87.33005, 0.8619713, 0
87.34637, 0.9040871, 0
87.36337, 0.9479257, 0
87.3799, 0.9905369, 0
87.39671, 1.033885, 0
87.41317, 1.076357, 0
87.43008, 1.119986, 0
87.44665, 1.162766, 0
87.46294, 1.204797, 0
87.4873, 1.267686, 0
87.49601, 1.28824, 0
87.51309, 1.332323, 0
87.52952, 1.374705, 0
87.54662, 1.418867, 0
87.57147, 1.483042, 0
87.5795, 1.503787, 0
87.59614, 1.546774, 0
87.61333, 1.5912, 0
87.62986, 1.633896, 0
87.64641, 1.676657, 0
87.66309, 1.719805, 0
87.67974, 1.762843, 0
87.69698, 1.80741, 0
87.71284, 1.848404, 0
87.72964, 1.89111, 0
87.75375, 1.95091, 0
87.76273, 1.973499, 0
87.77966, 2.017263, 0
87.79628, 2.017263, 0
87.81275, 2.017263, 0
87.82974, 2.017263, 0
87.84699, 2.017263, 0
87.86348, 2.017263, 0
87.88003, 2.017263, 0
87.89627, 2.017263, 0
87.92908, 2.017263, 0
87.94688, 2.017263, 0
87.96342, 2.017263, 0
87.97977, 2.017263, 0
87.99625, 2.017263, 0
88.01305, 2.017263, 0
88.03721, 2.017263, 0
88.04604, 2.017263, 0
88.06295, 2.017263, 0
88.07947, 2.017263, 0
88.09634, 2.017263, 0
88.12029, 2.017263, 0
88.12946, 2.017263, 0
88.1462, 2.017263, 0
88.16315, 2.017263, 0
88.18758, 2.017263, 0
88.19641, 2.017263, 0
88.22131, 2.017263, 0
88.22929, 2.017263, 0
88.24654, 2.017263, 0
88.26282, 2.017263, 0
88.27961, 2.017263, 0
88.29646, 2.017263, 0
88.31335, 2.017263, 0
88.33, 2.017263, 0
88.35403, 2.017263, 0
88.36282, 2.017263, 0
88.37978, 2.017263, 0
88.39645, 2.017263, 0
88.41339, 2.017263, 0
88.42979, 2.017263, 0
88.44646, 2.017263, 0
88.46353, 2.017263, 0
88.48777, 2.017263, 0
88.49626, 2.017263, 0
88.51359, 2.017263, 0
88.52961, 2.017263, 0
88.54613, 2.017263, 0
88.563, 2.017263, 0
88.57957, 2.017263, 0
88.5965, 2.017263, 0
88.62112, 2.017263, 0
88.62916, 2.017263, 0
88.6461, 2.017263, 0
88.66341, 2.017263, 0
88.68018, 2.017263, 0
88.69627, 2.017263, 0
88.71282, 2.017263, 0
88.73781, 2.017263, 0
88.74603, 2.017263, 0
88.76292, 2.061366, 0
88.77982, 2.105494, 0
88.79649, 2.148988, 0
88.81294, 2.191944, 0
88.8307, 2.238296, 0
88.85437, 2.300131, 0
88.86291, 2.322429, 0
88.87984, 2.366658, 0
88.89645, 2.410018, 0
88.91296, 2.453086, 0
88.92995, 2.497396, 0
88.94617, 2.539723, 0
88.96287, 2.583292, 0
88.97961, 2.626972, 0
88.9963, 2.665859, 0
89.01358, 2.690377, 0
89.03038, 2.698233, 0
89.04639, 2.705716, 0
89.0702, 2.71684, 0
89.07942, 2.721141, 0
89.09694, 2.740515, 0
89.12091, 2.740515, 0
89.12985, 2.740515, 0
89.14606, 2.740515, 0
89.1629, 2.740515, 0
89.17999, 2.740515, 0
89.19652, 2.740515, 0
89.21265, 2.740515, 0
89.22962, 2.740515, 0
89.24622, 2.740515, 0
89.26382, 2.740515, 0
89.28819, 2.740515, 0
89.2967, 2.740515, 0
89.31296, 2.740515, 0
89.32954, 2.740515, 0
89.34612, 2.740515, 0
89.36411, 2.740515, 0
89.37931, 2.740515, 0
89.39652, 2.740515, 0
89.41278, 2.740515, 0
89.42971, 2.740515, 0
89.4465, 2.740515, 0
89.46276, 2.740515, 0
89.47961, 2.740515, 0
89.49676, 2.740515, 0
89.51292, 2.740515, 0
89.52946, 2.740515, 0
89.54646, 2.740515, 0
89.56327, 2.740515, 0
89.57981, 2.740515, 0
89.59631, 2.740515, 0
89.61281, 2.740515, 0
89.62981, 2.695958, 0
89.64632, 2.652679, 0
89.66303, 2.608814, 0
89.67957, 2.565425, 0
89.69704, 2.519516, 0
89.71294, 2.477754, 0
89.73002, 2.43287, 0
89.75459, 2.368306, 0
89.76286, 2.346601, 0
89.77997, 2.301602, 0
89.79655, 2.257961, 0
89.82064, 2.194443, 0
89.82961, 2.170774, 0
89.84628, 2.126552, 0
89.86284, 2.082351, 0
89.87981, 2.036698, 0
89.89684, 1.990508, 0
89.9209, 1.924498, 0
89.92937, 1.901025, 0
89.94625, 1.853475, 0
89.97145, 1.78123, 0
89.97939, 1.758187, 0
89.99651, 1.758187, 0
90.01292, 1.758187, 0
90.02995, 1.758187, 0
90.04623, 1.758187, 0
90.06311, 1.758187, 0
90.07967, 1.758187, 0
90.09609, 1.758187, 0
90.11268, 1.758187, 0
90.13206, 1.758187, 0
90.14606, 1.758187, 0
90.16355, 1.758187, 0
90.17957, 1.758187, 0
90.19629, 1.758187, 0
90.21331, 1.758187, 0
90.2378, 1.758187, 0
90.24609, 1.758187, 0
90.2627, 1.758187, 0
90.27956, 1.758187, 0
90.29618, 1.758187, 0
90.31283, 1.758187, 0
90.32993, 1.758187, 0
90.34615, 1.758187, 0
90.36337, 1.758187, 0
90.38781, 1.758187, 0
90.3961, 1.758187, 0
90.41267, 1.758187, 0
90.42979, 1.758187, 0
90.44609, 1.758187, 0
90.47019, 1.758187, 0
90.47914, 1.758187, 0
90.49648, 1.758187, 0
90.51282, 1.758187, 0
90.52962, 1.758187, 0
90.55405, 1.758187, 0
90.56259, 1.758187, 0
90.57946, 1.758187, 0
90.59613, 1.758187, 0
90.61287, 1.758187, 0
90.62942, 1.758187, 0
90.64651, 1.758187, 0
90.6634, 1.758187, 0
90.68, 1.758187, 0
90.6964, 1.758187, 0
90.71287, 1.758187, 0
90.73758, 1.758187, 0
90.746, 1.758187, 0
90.76293, 1.758187, 0
90.77926, 1.758187, 0
90.79639, 1.758187, 0
90.81277, 1.723651, 0
90.82977, 1.687803, 0
90.85408, 1.636492, 0
90.86292, 1.617822, 0
90.87997, 1.581815, 0
90.89635, 1.54722, 0
90.91338, 1.511255, 0
90.92972, 1.476708, 0
90.96175, 1.408937, 0
90.98595, 1.357688, 0
90.99605, 1.336313, 0
91.01344, 1.299487, 0
91.03838, 1.246708, 0
91.04575, 1.231107, 0
91.06306, 1.194559, 0
91.08012, 1.158513, 0
91.0958, 1.125377, 0
91.11304, 1.08892, 0
91.14513, 1.021089, 0
91.16296, 0.9833681, 0
91.18006, 0.9471463, 0
91.19603, 0.9132972, 0
91.2129, 0.8775418, 0
91.23005, 0.8775418, 0
91.24582, 0.8775418, 0
91.26291, 0.8775418, 0
91.27938, 0.8775418, 0
91.29601, 0.8775418, 0
91.31274, 0.8775418, 0
91.33032, 0.8775418, 0
91.35415, 0.8775418, 0
91.36295, 0.8775418, 0
91.37951, 0.8775418, 0
91.39644, 0.8775418, 0
91.41262, 0.8775418, 0
91.42949, 0.8775418, 0
91.44637, 0.8775418, 0
91.46289, 0.8775418, 0
91.47929, 0.8775418, 0
91.49648, 0.8775418, 0
91.51266, 0.8775418, 0
91.52959, 0.8775418, 0
91.54618, 0.8775418, 0
91.56302, 0.8775418, 0
91.57986, 0.8775418, 0
91.59598, 0.8775418, 0
91.61269, 0.8775418, 0
91.62995, 0.8775418, 0
91.64686, 0.8775418, 0
91.66348, 0.8775418, 0
91.67988, 0.8775418, 0
91.69637, 0.8775418, 0
91.71306, 0.8775418, 0
91.72957, 0.8775418, 0
91.74609, 0.8775418, 0
91.76292, 0.8775418, 0
91.77961, 0.8775418, 0
91.7964, 0.8775418, 0
91.81317, 0.8775418, 0
91.82982, 0.8775418, 0
91.84624, 0.8775418, 0
91.86314, 0.8775418, 0
91.87927, 0.8775418, 0
91.896, 0.8775418, 0
91.9125, 0.8775418, 0
91.92968, 0.8775418, 0
91.94604, 0.8775418, 0
91.96284, 0.8775418, 0
91.97964, 0.8775418, 0
91.9963, 0.8775418, 0
92.0127, 0.8775418, 0
92.02994, 0.8775418, 0
92.04605, 0.8775418, 0
92.06286, 0.8775418, 0
92.08033, 0.8775418, 0
92.09605, 0.8775418, 0
92.11276, 0.8775418, 0
92.12984, 0.8775418, 0
92.14643, 0.8775418, 0
92.16316, 0.8775418, 0
92.17929, 0.8775418, 0
92.19672, 0.8775418, 0
92.21291, 0.8775418, 0
92.23002, 0.8775418, 0
92.24654, 0.8775418, 0
92.26279, 0.8775418, 0
92.2794, 0.8775418, 0
92.29628, 0.8775418, 0
92.32082, 0.8775418, 0
92.32934, 0.8775418, 0
92.35345, 0.8775418, 0
92.3629, 0.8775418, 0
92.37957, 0.8775418, 0
92.39694, 0.8775418, 0
92.41261, 0.8775418, 0
92.42972, 0.8775418, 0
92.44637, 0.8775418, 0
92.46278, 0.8775418, 0
92.47923, 0.8775418, 0
92.49643, 0.8775418, 0
92.51283, 0.8775418, 0
92.531, 0.8775418, 0
92.54672, 0.8775418, 0
92.56322, 0.8775418, 0
92.57939, 0.8775418, 0
92.59588, 0.8775418, 0
92.62019, 0.8775418, 0
92.62957, 0.8775418, 0
92.64602, 0.8775418, 0
92.66295, 0.8775418, 0
92.67928, 0.8775418, 0
92.69604, 0.8775418, 0
92.71284, 0.8775418, 0
92.72984, 0.8775418, 0
92.74607, 0.8775418, 0
92.763, 0.8775418, 0
92.77953, 0.8775418, 0
92.79686, 0.8775418, 0
92.81288, 0.8775418, 0
92.82957, 0.8775418, 0
92.84643, 0.8775418, 0
92.86298, 0.8775418, 0
92.87924, 0.8775418, 0
92.89622, 0.8775418, 0
92.91261, 0.8775418, 0
92.93004, 0.8775418, 0
92.95408, 0.8775418, 0
92.97928, 0.8775418, 0
92.99605, 0.8775418, 0
93.0128, 0.8775418, 0
93.0304, 0.8775418, 0
93.046, 0.8775418, 0
93.06293, 0.8775418, 0
93.07937, 0.8775418, 0
93.09666, 0.8775418, 0
93.11388, 0.8775418, 0
93.1384, 0.8775418, 0
93.16276, 0.8775418, 0
93.1797, 0.8775418, 0
93.19634, 0.8775418, 0
93.21264, 0.8775418, 0
93.23005, 0.8775418, 0
93.24617, 0.8775418, 0
93.2639, 0.8775418, 0
93.27943, 0.8775418, 0
93.3123, 0.8775418, 0
93.3456, 0.8775418, 0
93.3788, 0.8775418, 0
93.39661, 0.8775418, 0
93.4127, 0.8775418, 0
93.43042, 0.8775418, 0
93.44637, 0.8775418, 0
93.47935, 0.8775418, 0
93.49598, 0.8775418, 0
93.51298, 0.8775418, 0
93.52937, 0.8775418, 0
93.54642, 0.8775418, 0
93.57112, 0.8775418, 0
93.57901, 0.8775418, 0
93.59622, 0.8775418, 0
93.61271, 0.8775418, 0
93.62922, 0.8775418, 0
93.64605, 0.8775418, 0
93.66323, 0.8775418, 0
93.67938, 0.8775418, 0
93.69595, 0.8775418, 0
93.7129, 0.8775418, 0
93.74473, 0.8775418, 0
93.76371, 0.8775418, 0
93.77925, 0.8775418, 0
93.7962, 0.8775418, 0
93.81319, 0.8775418, 0
93.82909, 0.8775418, 0
93.85381, 0.8775418, 0
93.86245, 0.8775418, 0
93.87901, 0.8775418, 0
93.89644, 0.8775418, 0
93.91257, 0.8775418, 0
93.94526, 0.8775418, 0
93.96948, 0.8775418, 0
93.97961, 0.8775418, 0
94.01165, 0.8775418, 0
94.03623, 0.8775418, 0
94.04638, 0.8775418, 0
94.06263, 0.8775418, 0
94.0793, 0.8775418, 0
94.11168, 0.8775418, 0
94.12946, 0.8775418, 0
94.14785, 0.8775418, 0
94.16245, 0.8775418, 0
94.17925, 0.8775418, 0
94.19592, 0.8775418, 0
94.21258, 0.8775418, 0
94.24531, 0.8775418, 0
94.26279, 0.8775418, 0
94.27906, 0.8775418, 0
94.29581, 0.8775418, 0
94.31286, 0.8775418, 0
94.32925, 0.8775418, 0
94.3462, 0.8775418, 0
94.36245, 0.8775418, 0
94.38666, 0.8775418, 0
94.39626, 0.8775418, 0
94.4132, 0.8775418, 0
94.42894, 0.8775418, 0
94.44681, 0.8775418, 0
94.46277, 0.8775418, 0
94.47902, 0.8775418, 0
94.49557, 0.8775418, 0
94.51292, 0.8775418, 0
94.52996, 0.8775418, 0
94.56263, 0.8775418, 0
94.58048, 0.8775418, 0
94.61184, 0.8775418, 0
94.63599, 0.8775418, 0
94.64588, 0.8775418, 0
94.66239, 0.8775418, 0
94.67922, 0.8775418, 0
94.69555, 0.8775418, 0
94.71319, 0.8775418, 0
94.72912, 0.8775418, 0
94.74615, 0.8775418, 0
94.76248, 0.8775418, 0
94.77903, 0.8775418, 0
94.79572, 0.8775418, 0
94.81246, 0.8775418, 0
94.82952, 0.8775418, 0
94.84617, 0.8775418, 0
94.86331, 0.8775418, 0
94.87919, 0.8775418, 0
94.89696, 0.8775418, 0
94.92115, 0.8775418, 0
94.92903, 0.8775418, 0
94.94622, 0.8775418, 0
94.96243, 0.8775418, 0
94.97932, 0.8775418, 0
94.99555, 0.8775418, 0
95.01239, 0.8775418, 0
95.02914, 0.8775418, 0
95.04593, 0.8775418, 0
95.06262, 0.8775418, 0
95.07939, 0.8775418, 0
95.0958, 0.8775418, 0
95.11279, 0.8775418, 0
95.12943, 0.8775418, 0
95.14603, 0.8775418, 0
95.16266, 0.8775418, 0
95.1868, 0.8775418, 0
95.19611, 0.8775418, 0
95.21326, 0.8775418, 0
95.22916, 0.8775418, 0
95.24574, 0.8775418, 0
95.26233, 0.8775418, 0
95.2793, 0.8775418, 0
95.29622, 0.8775418, 0
95.31255, 0.8775418, 0
95.32979, 0.8775418, 0
95.34595, 0.8775418, 0
95.36221, 0.8775418, 0
95.37939, 0.8775418, 0
95.39638, 0.8775418, 0
95.41216, 0.8775418, 0
95.42925, 0.8775418, 0
95.44651, 0.8775418, 0
95.46294, 0.8775418, 0
95.47904, 0.8775418, 0
95.49605, 0.8775418, 0
95.51255, 0.8775418, 0
95.52894, 0.8775418, 0
95.54672, 0.8775418, 0
95.56271, 0.8775418, 0
95.57961, 0.8775418, 0
95.59558, 0.8775418, 0
95.61282, 0.8775418, 0
95.62887, 0.8775418, 0
95.64587, 0.8775418, 0
95.6624, 0.8775418, 0
95.67973, 0.8775418, 0
95.69575, 0.8775418, 0
