Time, Distance From Path, Angle From Next Waypoint
36.04432, 4.709536, 0
36.07811, 4.709536, 0
36.11086, 4.709536, 0
36.14583, 4.709536, 0
36.1793, 4.709536, 0
36.21324, 4.709536, 0
36.24505, 4.709536, 0
36.27969, 4.709536, 0
36.3116, 4.709536, 0
36.34623, 4.709536, 0
36.38325, 4.709536, 0
36.41209, 4.709536, 0
36.44529, 4.709536, 0
36.47982, 4.709536, 0
36.51293, 4.709536, 0
36.5462, 4.709536, 0
36.57922, 4.709536, 0
36.61249, 4.709536, 0
36.64623, 4.709536, 0
36.67814, 4.709536, 0
36.71102, 4.709536, 0
36.74612, 4.709536, 0
36.77721, 4.709536, 0
36.81242, 4.709536, 0
36.84695, 4.709536, 0
36.87776, 4.709536, 0
36.91133, 4.709536, 0
36.94375, 4.709536, 0
36.97653, 4.709536, 0
37.01243, 4.709536, 0
37.04385, 4.709536, 0
37.08099, 4.709536, 0
37.11016, 4.709536, 0
37.14535, 4.709536, 0
37.17889, 4.709536, 0
37.21183, 4.709536, 0
37.24377, 4.709536, 0
37.27856, 4.709536, 0
37.31011, 4.709536, 0
37.34447, 4.709536, 0
37.37694, 4.709536, 0
37.41423, 4.709536, 0
37.44329, 4.709536, 0
37.47789, 4.606715, 0
37.51216, 4.505426, 0
37.54831, 4.398732, 0
37.57867, 4.309346, 0
37.61152, 4.213028, 0
37.65643, 4.084397, 0
37.69565, 3.974417, 0
37.72754, 3.885871, 0
37.76312, 3.787822, 0
37.79398, 3.787822, 0
37.82644, 3.787822, 0
37.8787, 3.787822, 0
37.90569, 3.787822, 0
37.94377, 3.787822, 0
37.97981, 3.787822, 0
38.01262, 3.787822, 0
38.0428, 3.787822, 0
38.0913, 3.787822, 0
38.12934, 3.787822, 0
38.16034, 3.787822, 0
38.19445, 3.787822, 0
38.22615, 3.787822, 0
38.26089, 3.787822, 0
38.29174, 3.787822, 0
38.32758, 3.787822, 0
38.36094, 3.920866, 0
38.39384, 4.050759, 0
38.42715, 4.181712, 0
38.46164, 4.316079, 0
38.49394, 4.443223, 0
38.54173, 4.634344, 0
38.57753, 4.777555, 0
38.60776, 4.898434, 0
38.63406, 4.898434, 0
38.67943, 4.898434, 0
38.7101, 4.898434, 0
38.75367, 4.898434, 0
38.7847, 4.898434, 0
38.81811, 4.898434, 0
38.85119, 4.898434, 0
38.88548, 4.898434, 0
38.91891, 4.898434, 0
38.97781, 4.898434, 0
39.00425, 4.898434, 0
39.0345, 4.898434, 0
39.06875, 4.898434, 0
39.12799, 4.898434, 0
39.16082, 4.767807, 0
39.19523, 4.640963, 0
39.22772, 4.520269, 0
39.26093, 4.39364, 0
39.29335, 4.26632, 0
39.32772, 4.129168, 0
39.35942, 4.002564, 0
39.39475, 3.861297, 0
39.42212, 3.751927, 0
39.45275, 3.629772, 0
39.48522, 3.50104, 0
39.54631, 3.26199, 0
39.57782, 3.140881, 0
39.61048, 3.017488, 0
39.66081, 3.017488, 0
39.69378, 3.017488, 0
39.72778, 3.017488, 0
39.76053, 3.017488, 0
39.7931, 3.017488, 0
39.84658, 3.017488, 0
39.87637, 3.017488, 0
39.91283, 3.017488, 0
39.94325, 3.017488, 0
39.97656, 3.017488, 0
40.01066, 3.017488, 0
40.04413, 3.017488, 0
40.08068, 3.017488, 0
40.11093, 3.017488, 0
40.14314, 3.017488, 0
40.17651, 3.017488, 0
40.2102, 2.939276, 0
40.24416, 2.817573, 0
40.27605, 2.703883, 0
40.30986, 2.584661, 0
40.34262, 2.476285, 0
40.37797, 2.385385, 0
40.41137, 2.30129, 0
40.44375, 2.219622, 0
40.47674, 2.136833, 0
40.52784, 2.009723, 0
40.56065, 1.929133, 0
40.59415, 1.847517, 0
40.62824, 1.764713, 0
40.66073, 1.685803, 0
40.69333, 1.606049, 0
40.74503, 1.606049, 0
40.77681, 1.606049, 0
40.81, 1.606049, 0
40.8483, 1.606049, 0
40.87775, 1.606049, 0
40.911, 1.606049, 0
40.96211, 1.606049, 0
40.9951, 1.606049, 0
41.0289, 1.606049, 0
41.0621, 1.606049, 0
41.09432, 1.606049, 0
41.12903, 1.606049, 0
41.16144, 1.606049, 0
41.19448, 1.528345, 0
41.22927, 1.413307, 0
41.26205, 1.306636, 0
41.29681, 1.194277, 0
41.32864, 1.104113, 0
41.36127, 1.028028, 0
41.41363, 0.9059461, 0
41.44549, 0.8320223, 0
41.4784, 0.7558238, 0
41.5139, 0.674003, 0
41.54835, 0.5950765, 0
41.57835, 0.5264642, 0
41.62858, 0.4113725, 0
41.66194, 0.3348268, 0
41.69733, 0.2534304, 0
41.73918, 0.1568224, 0
41.7781, 0.06671886, 0
41.80189, 0.01165946, 0
41.84723, 0.09321506, 0
41.87698, 0.1621013, 0
41.91348, 0.2466769, 0
41.94627, 0.3226223, 0
41.97926, 0.398896, 0
42.01146, 0.4733929, 0
42.06028, 0.5862297, 0
42.09582, 0.6683053, 0
42.12756, 0.7415352, 0
42.16345, 0.8241195, 0
42.19782, 0.9030545, 0
42.22866, 0.9738355, 0
42.27798, 0.9738355, 0
42.31087, 0.9738355, 0
42.34483, 0.9738355, 0
42.38129, 0.9738355, 0
42.41317, 0.9738355, 0
42.44555, 0.9738355, 0
42.49572, 0.8586565, 0
42.52758, 0.8371292, 0
42.56258, 0.8313621, 0
42.59801, 0.946602, 0
42.63165, 0.946602, 0
42.66093, 0.946602, 0
42.70892, 0.946602, 0
42.7454, 0.946602, 0
42.77917, 0.946602, 0
42.81234, 0.946602, 0
42.848, 0.946602, 0
42.87595, 0.946602, 0
42.92633, 0.946602, 0
42.96336, 0.946602, 0
42.99366, 0.946602, 0
43.0274, 0.946602, 0
43.05941, 0.946602, 0
43.09464, 0.946602, 0
43.12878, 0.946602, 0
43.16104, 0.946602, 0
43.19368, 0.946602, 0
43.22759, 0.946602, 0
43.26005, 0.946602, 0
43.2951, 0.946602, 0
43.32689, 0.946602, 0
43.3606, 0.946602, 0
43.39297, 0.946602, 0
43.42912, 0.946602, 0
43.46162, 0.946602, 0
43.49243, 0.946602, 0
43.52744, 0.946602, 0
43.56076, 0.946602, 0
43.59322, 0.946602, 0
43.62769, 0.946602, 0
43.65965, 0.946602, 0
43.69425, 0.946602, 0
43.72707, 0.946602, 0
43.76105, 0.946602, 0
43.79512, 0.946602, 0
43.82666, 0.946602, 0
43.8612, 0.8913057, 0
43.89283, 0.8393509, 0
43.92748, 0.7800179, 0
43.9624, 0.7187635, 0
43.99334, 0.6634027, 0
44.02637, 0.6032087, 0
44.05996, 0.6032087, 0
44.09827, 0.6032087, 0
44.15004, 0.6032087, 0
44.18151, 0.6032087, 0
44.21104, 0.6032087, 0
44.23872, 0.6032087, 0
44.27814, 0.6032087, 0
44.30777, 0.6032087, 0
44.34403, 0.6032087, 0
44.37831, 0.6032087, 0
44.41206, 0.6032087, 0
44.44134, 0.6032087, 0
44.47738, 0.6032087, 0
44.51085, 0.6032087, 0
44.54419, 0.6032087, 0
44.57586, 0.5352334, 0
44.61056, 0.461354, 0
44.64645, 0.3851088, 0
44.66946, 0.3359354, 0
44.70219, 0.2661032, 0
44.73863, 0.1894489, 0
44.77238, 0.1189342, 0
44.81414, 0.03227133, 0
44.84194, 0.02471631, 0
44.89547, 0.1328719, 0
44.91971, 0.1815141, 0
44.95474, 0.2514511, 0
44.99046, 0.3227501, 0
45.02609, 0.3932561, 0
45.0514, 0.4432077, 0
45.11638, 0.4432077, 0
45.13668, 0.4432077, 0
45.16772, 0.4432077, 0
45.20164, 0.4432077, 0
45.23554, 0.4432077, 0
45.26716, 0.4432077, 0
45.32945, 0.4432077, 0
45.35569, 0.4432077, 0
45.38505, 0.5397585, 0
45.4175, 0.6456868, 0
45.45141, 0.6456868, 0
45.48576, 0.6456868, 0
45.51762, 0.6456868, 0
45.55496, 0.6456868, 0
45.58547, 0.6456868, 0
45.62035, 0.6456868, 0
45.65248, 0.6456868, 0
45.70967, 0.6456868, 0
45.76116, 0.6456868, 0
45.79266, 0.6456868, 0
45.82809, 0.6456868, 0
45.85942, 0.6456868, 0
45.89281, 0.6456868, 0
45.9266, 0.6456868, 0
45.95908, 0.537329, 0
45.99311, 0.4180384, 0
46.0258, 0.2989076, 0
46.06356, 0.1561006, 0
46.09435, 0.1561006, 0
46.12575, 0.1561006, 0
46.17849, 0.1561006, 0
46.21024, 0.02912503, 0
46.24592, 0.1132307, 0
46.2781, 0.240687, 0
46.31028, 0.3668025, 0
46.3446, 0.4989051, 0
46.39472, 0.6843826, 0
46.42669, 0.7979092, 0
46.4597, 0.9096213, 0
46.49476, 1.008515, 0
46.52755, 1.08029, 0
46.5588, 1.137289, 0
46.61273, 1.217402, 0
46.64323, 1.258504, 0
46.6787, 1.347207, 0
46.71101, 1.440211, 0
46.74368, 1.440211, 0
46.77644, 1.440211, 0
46.82704, 1.440211, 0
46.85918, 1.440211, 0
46.89281, 1.440211, 0
46.92961, 1.440211, 0
46.96041, 1.440211, 0
46.99263, 1.440211, 0
47.04785, 1.440211, 0
47.07804, 1.440211, 0
47.1105, 1.440211, 0
47.14399, 1.440211, 0
47.17911, 1.440211, 0
47.21236, 1.440211, 0
47.24552, 1.440211, 0
47.27794, 1.440211, 0
47.31035, 1.536732, 0
47.34474, 1.631258, 0
47.38044, 1.716109, 0
47.41341, 1.781111, 0
47.44428, 1.83534, 0
47.49484, 1.913235, 0
47.52872, 1.958935, 0
47.56242, 1.99424, 0
47.59669, 2.022555, 0
47.62953, 2.043387, 0
47.66108, 2.058146, 0
47.71065, 2.068383, 0
47.74659, 2.068012, 0
47.77879, 2.05853, 0
47.8153, 2.040285, 0
47.84412, 2.021845, 0
47.87692, 1.997327, 0
47.92868, 1.955729, 0
47.9599, 1.93178, 0
47.99589, 1.913315, 0
48.03007, 1.910657, 0
48.08243, 1.910657, 0
48.11616, 1.910657, 0
48.14442, 1.910657, 0
48.19521, 1.910657, 0
48.22806, 1.910657, 0
48.26287, 1.910657, 0
48.29688, 1.910657, 0
48.32793, 1.910657, 0
48.36013, 1.910657, 0
48.39499, 1.910657, 0
48.42878, 1.910657, 0
48.46024, 1.910657, 0
48.49476, 1.910657, 0
48.52681, 1.910657, 0
48.56131, 1.910657, 0
48.59632, 1.910657, 0
48.62786, 1.910657, 0
48.66076, 1.910657, 0
48.69449, 1.910657, 0
48.72726, 1.910657, 0
48.76354, 1.913602, 0
48.79478, 1.968072, 0
48.82864, 2.032731, 0
48.86151, 2.092582, 0
48.90047, 2.154223, 0
48.93094, 2.193182, 0
48.9624, 2.207548, 0
49.01244, 2.188987, 0
49.04505, 2.176484, 0
49.07908, 2.17549, 0
49.11407, 2.179582, 0
49.14547, 2.1766, 0
49.17872, 2.168466, 0
49.2276, 2.144994, 0
49.25684, 2.127319, 0
49.29457, 2.098369, 0
49.3288, 2.067372, 0
49.36014, 2.037409, 0
49.39293, 2.004936, 0
49.4397, 1.958937, 0
49.47602, 1.924207, 0
49.51012, 1.892555, 0
49.54658, 1.860266, 0
49.57808, 1.832886, 0
49.60882, 1.807993, 0
49.66158, 1.778983, 0
49.68713, 1.773368, 0
49.72539, 1.793463, 0
49.76044, 1.817865, 0
49.79448, 1.842157, 0
49.82789, 1.866828, 0
49.86939, 1.89959, 0
49.90928, 1.931801, 0
49.94274, 1.9587, 0
49.97843, 1.985546, 0
50.00898, 2.00597, 0
50.04411, 2.028523, 0
50.09248, 2.059115, 0
50.12531, 2.079668, 0
50.16274, 2.102776, 0
50.19342, 2.122373, 0
50.22727, 2.155823, 0
50.25689, 2.218031, 0
50.30171, 2.335896, 0
50.34474, 2.449006, 0
50.37516, 2.52879, 0
50.41047, 2.621501, 0
50.44394, 2.709347, 0
50.47688, 2.796234, 0
50.52858, 2.796234, 0
50.54985, 2.796234, 0
50.59293, 2.796234, 0
50.62767, 2.796234, 0
50.65097, 2.796234, 0
50.68248, 2.796234, 0
50.7438, 2.796234, 0
50.77337, 2.900308, 0
50.80005, 2.993376, 0
50.83337, 3.109349, 0
50.86632, 3.224001, 0
50.90343, 3.353585, 0
50.96071, 3.353585, 0
50.9854, 3.439724, 0
51.01601, 3.546453, 0
51.05057, 3.666829, 0
51.08332, 3.780697, 0
51.11634, 3.895443, 0
51.17886, 4.113153, 0
51.20359, 4.199191, 0
51.23408, 4.305374, 0
51.2674, 4.421156, 0
51.30092, 4.421156, 0
51.33443, 4.421156, 0
51.3943, 4.421156, 0
51.41871, 4.421156, 0
51.47535, 4.421156, 0
51.50994, 4.421156, 0
51.54321, 4.421156, 0
51.57511, 4.309473, 0
51.61226, 4.179265, 0
51.65919, 4.013924, 0
51.69265, 3.897171, 0
51.72662, 3.782393, 0
51.76119, 3.665788, 0
51.79259, 3.553574, 0
51.84315, 3.553574, 0
51.87461, 3.553574, 0
51.90911, 3.553574, 0
51.94296, 3.553574, 0
51.97625, 3.553574, 0
52.00923, 3.614758, 0
52.05864, 3.699744, 0
52.09257, 3.746283, 0
52.12862, 3.780577, 0
52.15978, 3.807636, 0
52.19289, 3.827824, 0
52.22515, 3.846349, 0
52.27777, 3.863881, 0
52.30848, 3.863881, 0
52.34283, 3.863881, 0
52.37692, 3.863881, 0
52.40956, 3.863881, 0
52.4425, 3.863881, 0
52.49346, 3.863881, 0
52.52737, 3.863881, 0
52.55805, 3.863881, 0
52.5919, 3.863881, 0
52.62498, 3.863881, 0
52.65891, 3.863881, 0
52.69268, 3.863881, 0
52.7254, 3.863881, 0
52.75789, 3.863881, 0
52.79265, 3.863881, 0
52.82699, 3.845617, 0
52.86048, 3.82068, 0
52.8921, 3.790576, 0
52.92563, 3.757779, 0
52.96062, 3.724663, 0
52.99734, 3.700465, 0
53.03004, 3.678727, 0
53.0624, 3.657044, 0
53.09259, 3.635803, 0
53.14766, 3.635803, 0
53.17685, 3.635803, 0
53.21091, 3.635803, 0
53.24649, 3.635803, 0
53.28058, 3.635803, 0
53.30929, 3.635803, 0
53.36209, 3.635803, 0
53.3941, 3.635803, 0
53.42664, 3.635803, 0
53.46167, 3.635803, 0
53.49575, 3.635803, 0
53.52764, 3.635803, 0
53.56087, 3.635803, 0
53.59362, 3.554716, 0
53.62874, 3.44853, 0
53.66162, 3.335031, 0
53.69618, 3.210173, 0
53.72609, 3.101148, 0
53.77732, 2.912472, 0
53.81156, 2.786944, 0
53.84664, 2.660275, 0
53.8784, 2.58262, 0
53.91174, 2.58262, 0
53.94495, 2.58262, 0
53.99419, 2.58262, 0
54.02618, 2.58262, 0
54.05925, 2.58262, 0
54.09571, 2.58262, 0
54.12654, 2.58262, 0
54.16104, 2.491835, 0
54.21173, 2.327676, 0
54.24462, 2.223263, 0
54.2761, 2.123907, 0
54.31268, 2.008536, 0
54.34389, 1.906342, 0
54.3773, 1.780982, 0
54.42826, 1.586229, 0
54.46034, 1.464488, 0
54.49503, 1.333208, 0
54.52919, 1.212305, 0
54.56104, 1.100989, 0
