Time, Distance From Path, Angle From Next Waypoint
17.36519, 4.359786, 0
17.38149, 4.299656, 0
17.39817, 4.238274, 0
17.41463, 4.177857, 0
17.43088, 4.118301, 0
17.44851, 4.0539, 0
17.46483, 3.994415, 0
17.48092, 3.935935, 0
17.49834, 3.87278, 0
17.51507, 3.812195, 0
17.53135, 3.753297, 0
17.54821, 3.692349, 0
17.56443, 3.633767, 0
17.58098, 3.574055, 0
17.59786, 3.513222, 0
17.61403, 3.45502, 0
17.63114, 3.393576, 0
17.64767, 3.334299, 0
17.66425, 3.274933, 0
17.6816, 3.212933, 0
17.69791, 3.154721, 0
17.71475, 3.094676, 0
17.73105, 3.036628, 0
17.74815, 2.975782, 0
17.76531, 2.914749, 0
17.78124, 2.858172, 0
17.7982, 2.798019, 0
17.81469, 2.739627, 0
17.83137, 2.680561, 0
17.84873, 2.619175, 0
17.86463, 2.562973, 0
17.88088, 2.50555, 0
17.89799, 2.445091, 0
17.91478, 2.385812, 0
17.9315, 2.326804, 0
17.94926, 2.264116, 0
17.9646, 2.209973, 0
17.98112, 2.15163, 0
17.9979, 2.092333, 0
18.01427, 2.034388, 0
18.03084, 1.975739, 0
18.04812, 1.914476, 0
18.06471, 1.855664, 0
18.08088, 1.798322, 0
18.09852, 1.735759, 0
18.11421, 1.680137, 0
18.13091, 1.620939, 0
18.14835, 1.559177, 0
18.1648, 1.50091, 0
18.18123, 1.442769, 0
18.19774, 1.384308, 0
18.21447, 1.325055, 0
18.23099, 1.266508, 0
18.24791, 1.206455, 0
18.26511, 1.145398, 0
18.28118, 1.08829, 0
18.29802, 1.028434, 0
18.31446, 0.970012, 0
18.33147, 0.9096093, 0
18.3484, 0.849516, 0
18.36511, 0.7902479, 0
18.38085, 0.734434, 0
18.39802, 0.6735609, 0
18.41447, 0.6152307, 0
18.43103, 0.5565586, 0
18.44763, 0.4977439, 0
18.46472, 0.4371938, 0
18.48088, 0.3798983, 0
18.49779, 0.3199921, 0
18.51474, 0.2598816, 0
18.53081, 0.2028165, 0
18.54808, 0.1413198, 0
18.56457, 0.0823996, 0
18.58157, 0.02131257, 0
18.59808, 0.03837872, 0
18.61447, 0.09807251, 0
18.63074, 0.1582152, 0
18.64844, 0.2251338, 0
18.66419, 0.2853388, 0
18.68106, 0.3502098, 0
18.69775, 0.4145961, 0
18.71471, 0.4800943, 0
18.73084, 0.5422897, 0
18.74885, 0.6116001, 0
18.76512, 0.6740374, 0
18.78201, 0.7386308, 0
18.79878, 0.8025963, 0
18.81462, 0.8628201, 0
18.83095, 0.924733, 0
18.84834, 0.9905217, 0
18.86459, 1.051981, 0
18.88159, 1.115369, 0
18.89789, 1.175244, 0
18.91474, 1.236825, 0
18.93081, 1.295311, 0
18.94758, 1.356018, 0
18.96451, 1.417103, 0
18.98096, 1.476205, 0
18.99823, 1.537985, 0
19.01409, 1.594494, 0
19.03076, 1.653713, 0
19.0478, 1.714023, 0
19.06417, 1.77181, 0
19.0809, 1.830667, 0
19.09775, 1.889822, 0
19.11417, 1.947386, 0
19.13087, 2.005815, 0
19.14752, 2.064093, 0
19.16433, 2.122834, 0
19.1812, 2.181753, 0
19.1981, 2.24073, 0
19.21547, 2.301306, 0
19.2321, 2.359251, 0
19.24851, 2.416415, 0
19.26504, 2.47401, 0
19.28103, 2.529695, 0
19.29806, 2.589025, 0
19.31443, 2.646012, 0
19.33079, 2.702942, 0
19.34765, 2.761535, 0
19.36448, 2.819932, 0
19.38073, 2.876275, 0
19.39809, 2.936429, 0
19.41468, 2.993906, 0
19.43116, 3.050993, 0
19.44786, 3.108855, 0
19.46443, 3.166308, 0
19.48105, 3.223973, 0
19.49778, 3.282024, 0
19.51455, 3.340245, 0
19.53118, 3.397962, 0
19.54754, 3.45474, 0
19.5649, 3.515006, 0
19.58068, 3.56978, 0
19.59753, 3.628225, 0
19.61451, 3.687074, 0
19.63148, 3.745891, 0
19.64858, 3.805072, 0
19.66573, 3.864428, 0
19.68107, 3.917481, 0
19.69845, 3.977593, 0
19.71508, 4.035091, 0
19.73094, 4.089886, 0
19.74783, 4.148244, 0
19.76517, 4.208152, 0
19.78101, 4.262888, 0
19.79811, 4.321978, 0
19.81454, 4.378758, 0
19.83146, 4.437288, 0
19.84813, 4.494993, 0
19.86534, 4.553853, 0
19.88082, 4.60208, 0
19.89794, 4.650622, 0
19.91439, 4.650622, 0
19.9308, 4.650622, 0
19.94731, 4.650622, 0
19.96479, 4.650622, 0
19.98071, 4.650622, 0
19.99768, 4.650622, 0
20.01426, 4.650622, 0
20.03113, 4.650622, 0
20.04802, 4.650622, 0
20.06502, 4.650622, 0
20.08233, 4.650622, 0
20.09856, 4.650622, 0
20.11461, 4.650622, 0
20.13561, 4.650622, 0
20.14814, 4.650622, 0
20.16495, 4.650622, 0
20.18071, 4.650622, 0
20.19853, 4.650622, 0
20.21454, 4.650622, 0
20.23114, 4.650622, 0
20.24793, 4.650622, 0
20.26453, 4.650622, 0
20.28095, 4.650622, 0
20.29817, 4.650622, 0
20.31438, 4.650622, 0
20.33106, 4.650622, 0
20.34787, 4.650622, 0
20.36534, 4.650622, 0
20.38131, 4.650622, 0
20.398, 4.650622, 0
20.41464, 4.650622, 0
20.43138, 4.650622, 0
20.44732, 4.650622, 0
20.4645, 4.650622, 0
20.48064, 4.650622, 0
20.49774, 4.650622, 0
20.51435, 4.650622, 0
20.53127, 4.650622, 0
20.54782, 4.650622, 0
20.56468, 4.650622, 0
20.5815, 4.650622, 0
20.59772, 4.650622, 0
20.61484, 4.650622, 0
20.63096, 4.650622, 0
20.64827, 4.650622, 0
20.66497, 4.650622, 0
20.68078, 4.650622, 0
20.69792, 4.650622, 0
20.7144, 4.650622, 0
20.73088, 4.650622, 0
20.74795, 4.650622, 0
20.76424, 4.650622, 0
20.78097, 4.650622, 0
20.79775, 4.650622, 0
20.8139, 4.650622, 0
20.83092, 4.650622, 0
20.84789, 4.650622, 0
20.86441, 4.650622, 0
20.88098, 4.650622, 0
20.89752, 4.650622, 0
20.9145, 4.650622, 0
20.93091, 4.650622, 0
20.94743, 4.650622, 0
20.96471, 4.650622, 0
20.98074, 4.650622, 0
20.99766, 4.650622, 0
21.01446, 4.650622, 0
21.03129, 4.650622, 0
21.04799, 4.650622, 0
21.06441, 4.650622, 0
21.08092, 4.650622, 0
21.09842, 4.650622, 0
21.11439, 4.650622, 0
21.1308, 4.650622, 0
21.14826, 4.650622, 0
21.16479, 4.650622, 0
21.18134, 4.650622, 0
21.19726, 4.650622, 0
21.21467, 4.650622, 0
21.2308, 4.650622, 0
21.24762, 4.650622, 0
21.26424, 4.650622, 0
21.2809, 4.650622, 0
21.29792, 4.650622, 0
21.31494, 4.650622, 0
21.33095, 4.650622, 0
21.34723, 4.650622, 0
21.36462, 4.650622, 0
21.38088, 4.650622, 0
21.39746, 4.650622, 0
21.41393, 4.650622, 0
21.43088, 4.650622, 0
21.44768, 4.650622, 0
21.46449, 4.650622, 0
21.48107, 4.650622, 0
21.49809, 4.650622, 0
21.51413, 4.650622, 0
21.5315, 4.650622, 0
21.54737, 4.650622, 0
21.56473, 4.689528, 0
21.58082, 4.725429, 0
21.59799, 4.763553, 0
21.61395, 4.798842, 0
21.63303, 4.839506, 0
21.64769, 4.870115, 0
21.66419, 4.904345, 0
21.68065, 4.938369, 0
21.69754, 4.973119, 0
21.71396, 5.006871, 0
21.73104, 5.041971, 0
21.74828, 5.077499, 0
21.76432, 5.110641, 0
21.78079, 5.144811, 0
21.79762, 5.179914, 0
21.81416, 5.214647, 0
21.83159, 5.25129, 0
21.84723, 5.284594, 0
21.86497, 5.324636, 0
21.88081, 5.361168, 0
21.89753, 5.400301, 0
21.91447, 5.400301, 0
21.93195, 5.400301, 0
21.94884, 5.400301, 0
21.9659, 5.400301, 0
21.98101, 5.400301, 0
21.9989, 5.400301, 0
22.01423, 5.400301, 0
22.03089, 5.400301, 0
22.04758, 5.400301, 0
22.06417, 5.400301, 0
22.08099, 5.400301, 0
22.09808, 5.400301, 0
22.1142, 5.400301, 0
22.1307, 5.400301, 0
22.14779, 5.400301, 0
22.16409, 5.400301, 0
22.18065, 5.400301, 0
22.19804, 5.400301, 0
22.2141, 5.400301, 0
22.23084, 5.400301, 0
22.24722, 5.400301, 0
22.26508, 5.400301, 0
22.28126, 5.400301, 0
22.29745, 5.400301, 0
22.31437, 5.400301, 0
22.33092, 5.400301, 0
22.34744, 5.400301, 0
22.36524, 5.400301, 0
22.38129, 5.400301, 0
22.39793, 5.400301, 0
22.41427, 5.400301, 0
22.43109, 5.400301, 0
22.44762, 5.400301, 0
22.46469, 5.400301, 0
22.48086, 5.400301, 0
22.49775, 5.400301, 0
22.51363, 5.400301, 0
22.5307, 5.400301, 0
22.54778, 5.400301, 0
22.56478, 5.400301, 0
22.5814, 5.400301, 0
22.59801, 5.400301, 0
22.61451, 5.400301, 0
22.63059, 5.400301, 0
22.64762, 5.400301, 0
22.66445, 5.400301, 0
22.68033, 5.400301, 0
22.6977, 5.400301, 0
22.71428, 5.400301, 0
22.73116, 5.400301, 0
22.74789, 5.400301, 0
22.76449, 5.400301, 0
22.78052, 5.400301, 0
22.79762, 5.400301, 0
22.81418, 5.400301, 0
22.83198, 5.400301, 0
22.84748, 5.400301, 0
22.86467, 5.400301, 0
22.88075, 5.400301, 0
22.89915, 5.400301, 0
22.91451, 5.400301, 0
22.93207, 5.400301, 0
22.94757, 5.400301, 0
22.96412, 5.400301, 0
22.98132, 5.400301, 0
22.9974, 5.400301, 0
23.01446, 5.400301, 0
23.0309, 5.400301, 0
23.04744, 5.400301, 0
23.06438, 5.400301, 0
23.08078, 5.400301, 0
23.09728, 5.400301, 0
23.11437, 5.400301, 0
23.13091, 5.400301, 0
23.14773, 5.400301, 0
23.16447, 5.400301, 0
23.18055, 5.400301, 0
23.19769, 5.400301, 0
23.2138, 5.400301, 0
23.23097, 5.400301, 0
23.24719, 5.400301, 0
23.26412, 5.400301, 0
23.28046, 5.400301, 0
23.29778, 5.400301, 0
23.31431, 5.400301, 0
23.33149, 5.400301, 0
23.34787, 5.400301, 0
23.36505, 5.400301, 0
23.38129, 5.400301, 0
23.3991, 5.400301, 0
23.41409, 5.400301, 0
23.43133, 5.400301, 0
23.44782, 5.400301, 0
23.4641, 5.400301, 0
23.48056, 5.400301, 0
23.49755, 5.400301, 0
23.51382, 5.400301, 0
23.53093, 5.400301, 0
23.54802, 5.400301, 0
23.56413, 5.400301, 0
23.58076, 5.400301, 0
23.59727, 5.400301, 0
23.61394, 5.400301, 0
23.63042, 5.400301, 0
23.64748, 5.400301, 0
23.66452, 5.400301, 0
23.68054, 5.400301, 0
23.69731, 5.400301, 0
23.71406, 5.400301, 0
23.73125, 5.400301, 0
23.74752, 5.400301, 0
23.76488, 5.400301, 0
23.78074, 5.400301, 0
23.79762, 5.400301, 0
23.81407, 5.400301, 0
23.83109, 5.400301, 0
23.84786, 5.400301, 0
23.86446, 5.400301, 0
23.88054, 5.400301, 0
23.89754, 5.400301, 0
23.91404, 5.400301, 0
23.93074, 5.400301, 0
23.94747, 5.400301, 0
23.96429, 5.400301, 0
23.98095, 5.400301, 0
23.99785, 5.400301, 0
24.01464, 5.400301, 0
24.0306, 5.400301, 0
24.04734, 5.400301, 0
24.06435, 5.400301, 0
24.0808, 5.400301, 0
24.09815, 5.400301, 0
24.11427, 5.400301, 0
24.13075, 5.400301, 0
24.14716, 5.400301, 0
24.16835, 5.400301, 0
24.18064, 5.400301, 0
24.19753, 5.400301, 0
24.21428, 5.400301, 0
24.23094, 5.400301, 0
24.24731, 5.400301, 0
24.26466, 5.400301, 0
24.28078, 5.400301, 0
24.29802, 5.400301, 0
24.31404, 5.400301, 0
24.33067, 5.400301, 0
24.34745, 5.400301, 0
24.36407, 5.400301, 0
24.38062, 5.400301, 0
24.39752, 5.400301, 0
24.41431, 5.400301, 0
24.43067, 5.400301, 0
24.44773, 5.400301, 0
24.46412, 5.400301, 0
24.48092, 5.400301, 0
24.49737, 5.400301, 0
24.51417, 5.400301, 0
24.53082, 5.400301, 0
24.54717, 5.400301, 0
24.56425, 5.400301, 0
24.58208, 5.400301, 0
24.59933, 5.400301, 0
24.61451, 5.400301, 0
24.63295, 5.400301, 0
24.64841, 5.400301, 0
24.66439, 5.400301, 0
24.68126, 5.400301, 0
24.69732, 5.400301, 0
24.71456, 5.400301, 0
24.73061, 5.400301, 0
24.74745, 5.400301, 0
24.76391, 5.400301, 0
24.78098, 5.400301, 0
24.79844, 5.400301, 0
24.8139, 5.400301, 0
24.83055, 5.400301, 0
24.84732, 5.3359, 0
24.86384, 5.272223, 0
24.88117, 5.205241, 0
24.89738, 5.142456, 0
24.91419, 5.077205, 0
24.93049, 5.013885, 0
24.94741, 4.94806, 0
24.96368, 4.884708, 0
24.98076, 4.818232, 0
24.9969, 4.755374, 0
25.01406, 4.688587, 0
25.03054, 4.624458, 0
25.04761, 4.558051, 0
25.06378, 4.495165, 0
25.08059, 4.429813, 0
25.09743, 4.364353, 0
25.11476, 4.296975, 0
25.13081, 4.234616, 0
25.14746, 4.169948, 0
25.16393, 4.10597, 0
25.18085, 4.04026, 0
25.19729, 3.976419, 0
25.21389, 3.912014, 0
25.23059, 3.847207, 0
25.24781, 3.780457, 0
25.26355, 3.719458, 0
25.28055, 3.653599, 0
25.29698, 3.589967, 0
25.31443, 3.522434, 0
25.33145, 3.456594, 0
25.34754, 3.394352, 0
25.36371, 3.331778, 0
25.38028, 3.267709, 0
25.39701, 3.202976, 0
25.41437, 3.135851, 0
25.43029, 3.074274, 0
25.44741, 3.0081, 0
25.46365, 2.945345, 0
25.48087, 2.878838, 0
25.49705, 2.816329, 0
25.51449, 2.749003, 0
25.5309, 2.685632, 0
25.54774, 2.62062, 0
25.56431, 2.556709, 0
25.58165, 2.489789, 0
25.5975, 2.428661, 0
25.61411, 2.364586, 0
25.63141, 2.297891, 0
25.6472, 2.237014, 0
25.66403, 2.17214, 0
25.68069, 2.107932, 0
25.69715, 2.044532, 0
25.71452, 1.977671, 0
25.73095, 1.914419, 0
25.74763, 1.850207, 0
25.76413, 1.786661, 0
25.78063, 1.723113, 0
25.797, 1.660041, 0
25.81394, 1.594762, 0
25.83085, 1.529586, 0
25.84707, 1.467021, 0
25.86395, 1.401951, 0
25.88059, 1.337762, 0
25.89733, 1.273242, 0
25.91478, 1.205953, 0
25.93106, 1.143204, 0
25.94743, 1.080114, 0
25.96346, 1.018318, 0
25.98056, 0.9524635, 0
25.99724, 0.8882089, 0
26.01415, 0.8231274, 0
26.03061, 0.7598032, 0
26.04715, 0.6961365, 0
26.06421, 0.6305235, 0
26.08103, 0.5657994, 0
26.09707, 0.5040389, 0
26.11391, 0.4392352, 0
26.13094, 0.3736727, 0
26.14874, 0.3051649, 0
26.16417, 0.2457872, 0
26.18043, 0.1831885, 0
26.19745, 0.1176878, 0
26.21356, 0.05570718, 0
26.23034, 0.008871745, 0
26.24774, 0.07583354, 0
26.26373, 0.137355, 0
26.28082, 0.203088, 0
26.29702, 0.2653891, 0
26.31394, 0.330432, 0
26.33098, 0.3958975, 0
26.34815, 0.4618393, 0
26.36401, 0.5227395, 0
26.38052, 0.5860753, 0
26.39716, 0.6499435, 0
26.41432, 0.7157346, 0
26.43096, 0.7794776, 0
26.44692, 0.8406312, 0
26.46375, 0.9050666, 0
26.48037, 0.9686795, 0
26.49719, 1.033048, 0
26.51399, 1.097318, 0
26.53147, 1.164132, 0
26.548, 1.227327, 0
26.56399, 1.288394, 0
26.58117, 1.353995, 0
26.59723, 1.415258, 0
26.61406, 1.479415, 0
26.6305, 1.542126, 0
26.65008, 1.616745, 0
26.68077, 1.733722, 0
26.69768, 1.798196, 0
26.71394, 1.86019, 0
26.73075, 1.924292, 0
26.74757, 1.988517, 0
26.76478, 2.054345, 0
26.78057, 2.114825, 0
26.79721, 2.178817, 0
26.81401, 2.243578, 0
26.83043, 2.307043, 0
26.84743, 2.372845, 0
26.86359, 2.43553, 0
26.88077, 2.502239, 0
26.89699, 2.565223, 0
26.91386, 2.565223, 0
26.93016, 2.565223, 0
26.94738, 2.565223, 0
26.96431, 2.565223, 0
26.98095, 2.565223, 0
26.9979, 2.565223, 0
27.01388, 2.565223, 0
27.03108, 2.565223, 0
27.04734, 2.565223, 0
27.06452, 2.565223, 0
27.08037, 2.565223, 0
27.09698, 2.565223, 0
27.11391, 2.625692, 0
27.1311, 2.686686, 0
27.14763, 2.746572, 0
27.16408, 2.80572, 0
27.18087, 2.86559, 0
27.19671, 2.921617, 0
27.21385, 2.981692, 0
27.2308, 3.0405, 0
27.24707, 3.096424, 0
27.26404, 3.153891, 0
27.28048, 3.209062, 0
27.29691, 3.26377, 0
27.31388, 3.319552, 0
27.33021, 3.373307, 0
27.34676, 3.427527, 0
27.36368, 3.482776, 0
27.38133, 3.540256, 0
27.39717, 3.591777, 0
27.41447, 3.648066, 0
27.43081, 3.701213, 0
27.44783, 3.756603, 0
27.46375, 3.808409, 0
27.48081, 3.863963, 0
27.49706, 3.916857, 0
27.51423, 3.972778, 0
27.53043, 4.025541, 0
27.54712, 4.079872, 0
27.56352, 4.133186, 0
27.58048, 4.188331, 0
27.59772, 4.24433, 0
27.6146, 4.299126, 0
27.63033, 4.350175, 0
27.64682, 4.403609, 0
27.6642, 4.459877, 0
27.68052, 4.512626, 0
27.69739, 4.567077, 0
27.71394, 4.620364, 0
27.73017, 4.672549, 0
27.74767, 4.728703, 0
27.76418, 4.781637, 0
27.7807, 4.834529, 0
27.79847, 4.891348, 0
27.81372, 4.940054, 0
27.83064, 4.994077, 0
27.84706, 5.0465, 0
27.8645, 5.102147, 0
27.88057, 5.153397, 0
27.89701, 5.205844, 0
27.91423, 5.260784, 0
27.93071, 5.313344, 0
27.94732, 5.366323, 0
27.96419, 5.420128, 0
27.98051, 5.47187, 0
27.99702, 5.524163, 0
28.01479, 5.580395, 0
28.03065, 5.630519, 0
28.04737, 5.683227, 0
28.0637, 5.734586, 0
28.08002, 5.784215, 0
28.09724, 5.835805, 0
28.11393, 5.885585, 0
28.13018, 5.933794, 0
28.14726, 5.984165, 0
28.16421, 5.984165, 0
28.18061, 5.984165, 0
28.20153, 5.984165, 0
28.21459, 5.984165, 0
28.23076, 5.984165, 0
28.24679, 5.984165, 0
28.2636, 5.984165, 0
28.28044, 5.984165, 0
28.29711, 5.984165, 0
28.31387, 5.984165, 0
28.33085, 5.984165, 0
28.34743, 5.984165, 0
28.36359, 5.984165, 0
28.3807, 5.984165, 0
28.39727, 5.984165, 0
28.41413, 5.984165, 0
28.43031, 5.984165, 0
28.44741, 5.984165, 0
28.46407, 5.984165, 0
28.48029, 5.984165, 0
28.49702, 5.984165, 0
28.51384, 5.984165, 0
28.53103, 5.984165, 0
28.5468, 5.984165, 0
28.56336, 5.984165, 0
28.58035, 5.984165, 0
28.59707, 5.984165, 0
28.61352, 5.984165, 0
28.63032, 5.984165, 0
28.64669, 5.984165, 0
28.66421, 5.984165, 0
28.68024, 5.984165, 0
28.69745, 5.984165, 0
28.71332, 5.984165, 0
28.73028, 5.984165, 0
28.74703, 5.984165, 0
28.764, 5.984165, 0
28.78032, 5.984165, 0
28.79766, 5.984165, 0
28.81359, 6.001767, 0
28.83062, 6.019503, 0
28.84803, 6.036563, 0
28.86478, 6.051996, 0
28.88047, 6.065535, 0
28.89721, 6.079053, 0
28.91377, 6.091488, 0
28.93011, 6.102938, 0
28.94709, 6.11409, 0
28.96414, 6.12454, 0
28.98, 6.13361, 0
28.99715, 6.142701, 0
29.01346, 6.150689, 0
29.03, 6.158154, 0
29.04756, 6.16542, 0
29.06415, 6.171713, 0
29.08063, 6.1775, 0
29.09735, 6.182991, 0
29.11425, 6.188283, 0
29.13081, 6.193129, 0
29.14739, 6.197663, 0
29.16392, 6.201836, 0
29.18012, 6.205629, 0
29.19683, 6.209218, 0
29.21332, 6.212449, 0
29.23084, 6.215504, 0
29.24737, 6.218043, 0
29.26366, 6.220239, 0
29.28091, 6.222271, 0
29.29817, 6.224011, 0
29.31389, 6.225343, 0
29.33076, 6.226514, 0
29.34733, 6.227407, 0
29.36364, 6.228068, 0
29.38007, 6.228527, 0
29.39685, 6.228803, 0
29.41324, 6.228889, 0
29.43004, 6.228873, 0
29.44695, 6.22879, 0
29.46406, 6.228678, 0
29.48111, 6.228617, 0
29.4977, 6.228599, 0
29.51395, 6.228677, 0
29.53009, 6.228865, 0
29.54701, 6.229131, 0
29.56407, 6.229452, 0
29.57998, 6.229797, 0
29.59685, 6.230145, 0
29.61335, 6.23052, 0
29.6305, 6.230923, 0
29.64692, 6.231337, 0
29.66358, 6.23179, 0
29.68023, 6.232286, 0
29.69853, 6.232866, 0
29.71395, 6.233372, 0
29.73065, 6.233914, 0
29.74759, 6.234449, 0
29.76437, 6.234951, 0
29.78025, 6.235391, 0
29.79769, 6.235838, 0
29.8137, 6.236212, 0
29.83024, 6.236602, 0
29.84716, 6.237018, 0
29.86381, 6.237481, 0
29.88048, 6.237978, 0
29.89715, 6.238578, 0
29.9143, 6.239271, 0
29.93004, 6.240013, 0
29.94678, 6.240908, 0
29.96416, 6.241924, 0
29.98011, 6.242916, 0
29.99715, 6.244011, 0
30.0133, 6.245036, 0
30.03045, 6.246075, 0
30.04696, 6.247017, 0
30.0638, 6.247918, 0
30.08051, 6.24879, 0
30.0972, 6.249616, 0
30.11427, 6.250468, 0
30.13087, 6.25132, 0
30.1471, 6.252204, 0
30.16375, 6.253177, 0
30.18054, 6.254212, 0
30.19708, 6.255262, 0
30.21363, 6.256351, 0
30.23033, 6.257504, 0
30.24748, 6.258766, 0
30.26383, 6.260029, 0
30.28033, 6.261323, 0
30.29687, 6.262661, 0
30.31366, 6.264039, 0
30.33082, 6.265492, 0
30.34706, 6.266898, 0
30.36389, 6.268412, 0
30.38002, 6.269914, 0
30.39719, 6.271586, 0
30.41364, 6.273253, 0
30.43038, 6.275012, 0
30.44706, 6.276793, 0
30.4634, 6.27859, 0
30.48033, 6.280518, 0
30.49692, 6.282489, 0
30.5137, 6.284602, 0
30.53023, 6.28679, 0
30.5467, 6.289072, 0
30.56368, 6.289072, 0
30.58062, 6.289072, 0
30.59674, 6.289072, 0
30.61357, 6.289072, 0
30.63035, 6.289072, 0
30.64733, 6.289072, 0
30.66557, 6.289072, 0
30.68062, 6.289072, 0
30.69733, 6.289072, 0
30.71435, 6.289072, 0
30.73144, 6.289072, 0
30.74691, 6.289072, 0
30.76366, 6.289072, 0
30.78015, 6.289072, 0
30.79645, 6.289072, 0
30.81378, 6.289072, 0
30.83046, 6.289072, 0
30.84715, 6.289072, 0
30.86404, 6.289072, 0
30.88008, 6.289072, 0
30.89745, 6.289072, 0
30.9132, 6.289072, 0
30.93036, 6.289072, 0
30.94715, 6.289072, 0
30.96369, 6.289072, 0
30.98016, 6.289072, 0
30.99664, 6.289072, 0
31.01327, 6.289072, 0
31.03001, 6.289072, 0
31.04715, 6.289072, 0
31.06381, 6.289072, 0
31.08031, 6.289072, 0
31.09742, 6.289072, 0
31.11328, 6.289072, 0
31.13059, 6.289072, 0
31.14684, 6.289072, 0
31.16382, 6.289072, 0
31.17998, 6.289072, 0
31.19688, 6.289072, 0
31.21406, 6.289072, 0
31.23036, 6.289072, 0
31.24676, 6.289072, 0
31.26368, 6.289072, 0
31.28016, 6.289072, 0
31.29715, 6.289072, 0
31.31308, 6.289072, 0
31.32999, 6.289072, 0
31.34694, 6.289072, 0
31.36372, 6.289072, 0
31.38061, 6.289072, 0
31.39708, 6.289072, 0
31.41346, 6.289072, 0
31.42996, 6.289072, 0
31.44692, 6.289072, 0
31.46352, 6.289072, 0
31.47998, 6.289072, 0
31.49688, 6.289072, 0
31.51352, 6.289072, 0
31.53071, 6.289072, 0
31.54695, 6.289072, 0
31.56385, 6.289072, 0
31.58035, 6.289072, 0
31.59693, 6.289072, 0
31.61335, 6.289072, 0
31.63035, 6.289072, 0
31.6472, 6.289072, 0
31.66611, 6.289072, 0
31.68029, 6.289072, 0
31.69704, 6.289072, 0
31.71325, 6.289072, 0
31.73013, 6.247871, 0
31.74689, 6.207116, 0
31.764, 6.165629, 0
31.78025, 6.126253, 0
31.79718, 6.085218, 0
31.81368, 6.045115, 0
31.83004, 6.00523, 0
31.84713, 5.963422, 0
31.86384, 5.922386, 0
31.87967, 5.88333, 0
31.89671, 5.8412, 0
31.91356, 5.79937, 0
31.93004, 5.758354, 0
31.94657, 5.717156, 0
31.96342, 5.675016, 0
31.98073, 5.631601, 0
31.998, 5.588133, 0
32.01371, 5.548468, 0
32.03075, 5.505282, 0
32.04745, 5.462832, 0
32.06355, 5.421787, 0
32.08065, 5.378019, 0
32.09748, 5.334808, 0
32.11366, 5.293114, 0
32.13017, 5.250372, 0
32.14661, 5.207635, 0
32.16371, 5.162986, 0
32.18023, 5.119754, 0
32.1972, 5.075212, 0
32.21322, 5.033071, 0
32.22968, 4.989729, 0
32.24661, 4.945027, 0
32.26339, 4.900672, 0
32.28007, 4.856497, 0
32.29705, 4.811416, 0
32.3137, 4.767117, 0
32.32981, 4.724173, 0
32.34671, 4.67898, 0
32.36338, 4.634335, 0
32.37999, 4.589728, 0
32.39709, 4.543694, 0
32.41409, 4.497821, 0
32.43076, 4.452796, 0
32.44735, 4.407896, 0
32.46469, 4.360948, 0
32.48045, 4.318206, 0
32.49767, 4.271448, 0
32.51418, 4.226564, 0
32.53073, 4.181489, 0
32.54765, 4.135386, 0
32.56341, 4.092432, 0
32.58003, 4.047141, 0
32.59676, 4.001564, 0
32.6138, 3.955188, 0
32.63072, 3.909206, 0
32.64664, 3.865967, 0
32.66313, 3.821225, 0
32.67979, 3.776093, 0
32.69645, 3.730993, 0
32.71316, 3.685877, 0
32.73034, 3.639555, 0
32.74697, 3.594795, 0
32.76361, 3.550081, 0
32.78002, 3.506054, 0
32.79663, 3.461571, 0
32.81352, 3.416363, 0
32.83028, 3.371557, 0
32.84705, 3.326779, 0
32.86382, 3.282025, 0
32.88042, 3.237771, 0
32.89711, 3.193288, 0
32.91349, 3.149719, 0
32.9303, 3.105059, 0
32.94764, 3.059086, 0
32.96373, 3.016538, 0
32.98056, 2.972178, 0
32.9975, 2.927704, 0
33.01449, 2.88325, 0
33.03097, 2.840332, 0
33.04665, 2.840332, 0
33.06379, 2.840332, 0
33.07996, 2.840332, 0
33.09729, 2.840332, 0
33.1134, 2.840332, 0
33.12999, 2.840332, 0
33.14706, 2.840332, 0
33.16302, 2.840332, 0
33.1801, 2.840332, 0
33.1966, 2.840332, 0
33.21379, 2.840332, 0
33.23075, 2.840332, 0
33.24701, 2.840332, 0
33.26313, 2.840332, 0
33.2803, 2.840332, 0
33.29671, 2.840332, 0
33.3137, 2.840332, 0
33.33005, 2.840332, 0
33.3468, 2.840332, 0
33.36341, 2.840332, 0
33.3807, 2.840332, 0
33.39709, 2.840332, 0
33.41352, 2.840332, 0
33.42995, 2.840332, 0
33.4474, 2.840332, 0
33.46329, 2.840332, 0
33.48021, 2.840332, 0
33.49645, 2.840332, 0
33.5134, 2.840332, 0
33.52974, 2.840332, 0
33.54773, 2.840332, 0
33.56382, 2.840332, 0
33.58044, 2.840332, 0
33.59655, 2.840332, 0
33.61356, 2.840332, 0
33.62993, 2.840332, 0
33.64718, 2.840332, 0
33.66381, 2.840332, 0
33.68063, 2.840332, 0
33.69674, 2.840332, 0
33.71349, 2.840332, 0
33.73017, 2.840332, 0
33.74683, 2.840332, 0
33.7636, 2.840332, 0
33.78066, 2.840332, 0
33.79736, 2.840332, 0
33.81391, 2.840332, 0
33.83021, 2.840332, 0
33.84718, 2.840332, 0
33.86393, 2.840332, 0
33.88068, 2.840332, 0
33.89684, 2.840332, 0
33.91447, 2.840332, 0
33.93026, 2.840332, 0
