Time, Distance From Path, Angle From Next Waypoint
91.16412, 1.180519, 0
91.18008, 1.235857, 0
91.19724, 1.295577, 0
91.21355, 1.352622, 0
91.2308, 1.413151, 0
91.24648, 1.468314, 0
91.26379, 1.529511, 0
91.28014, 1.529511, 0
91.29737, 1.529511, 0
91.31366, 1.529511, 0
91.3301, 1.529511, 0
91.34691, 1.529511, 0
91.36356, 1.529511, 0
91.38026, 1.529511, 0
91.39713, 1.529511, 0
91.41316, 1.529511, 0
91.43098, 1.529511, 0
91.44672, 1.529511, 0
91.46412, 1.529511, 0
91.47987, 1.529511, 0
91.49739, 1.529511, 0
91.51366, 1.529511, 0
91.53096, 1.529511, 0
91.54752, 1.529511, 0
91.56375, 1.529511, 0
91.58033, 1.529511, 0
91.59727, 1.529511, 0
91.61325, 1.529511, 0
91.63029, 1.529511, 0
91.64695, 1.529511, 0
91.66295, 1.529511, 0
91.6801, 1.529511, 0
91.69699, 1.529511, 0
91.7139, 1.529511, 0
91.73005, 1.529511, 0
91.74707, 1.529511, 0
91.76348, 1.529511, 0
91.77999, 1.529511, 0
91.79723, 1.529511, 0
91.81396, 1.529511, 0
91.82983, 1.529511, 0
91.84954, 1.529511, 0
91.87965, 1.529511, 0
91.89662, 1.529511, 0
91.91335, 1.529511, 0
91.93039, 1.529511, 0
91.94666, 1.529511, 0
91.96361, 1.529511, 0
91.98042, 1.529511, 0
91.99692, 1.529511, 0
92.01379, 1.529511, 0
92.02993, 1.529511, 0
92.04671, 1.529511, 0
92.06384, 1.529511, 0
92.07979, 1.529511, 0
92.0968, 1.529511, 0
92.11381, 1.529511, 0
92.13036, 1.529511, 0
92.14706, 1.529511, 0
92.16354, 1.529511, 0
92.18084, 1.529511, 0
92.19656, 1.529511, 0
92.21342, 1.529511, 0
92.23016, 1.529511, 0
92.24693, 1.529511, 0
92.26434, 1.529511, 0
92.27962, 1.529511, 0
92.29659, 1.529511, 0
92.31432, 1.529511, 0
92.33039, 1.529511, 0
92.34653, 1.529511, 0
92.36324, 1.529511, 0
92.38028, 1.529511, 0
92.39645, 1.529511, 0
92.41337, 1.529511, 0
92.43042, 1.529511, 0
92.44771, 1.529511, 0
92.46336, 1.529511, 0
92.47958, 1.529511, 0
92.49696, 1.529511, 0
92.51348, 1.529511, 0
92.53035, 1.529511, 0
92.54702, 1.529511, 0
92.56331, 1.529511, 0
92.57962, 1.529511, 0
92.59698, 1.529511, 0
92.61369, 1.529511, 0
92.62973, 1.529511, 0
92.64703, 1.529511, 0
92.6634, 1.529511, 0
92.68082, 1.529511, 0
92.69707, 1.529511, 0
92.7151, 1.596516, 0
92.72976, 1.650967, 0
92.74718, 1.715704, 0
92.76463, 1.78053, 0
92.78032, 1.838906, 0
92.7965, 1.899105, 0
92.81371, 1.963196, 0
92.8302, 2.024635, 0
92.84734, 2.088598, 0
92.86327, 2.148088, 0
92.88056, 2.212716, 0
92.89684, 2.273619, 0
92.91411, 2.338263, 0
92.92984, 2.397217, 0
92.94696, 2.461389, 0
92.96394, 2.525097, 0
92.98061, 2.587602, 0
92.99653, 2.64734, 0
93.01337, 2.710529, 0
93.03048, 2.774686, 0
93.04633, 2.834105, 0
93.06335, 2.897915, 0
93.08, 2.960357, 0
93.09714, 2.960357, 0
93.1133, 2.960357, 0
93.13071, 2.960357, 0
93.14668, 2.960357, 0
93.16383, 2.960357, 0
93.17982, 2.960357, 0
93.19656, 2.960357, 0
93.21348, 2.960357, 0
93.23009, 2.960357, 0
93.24701, 2.960357, 0
93.2632, 2.960357, 0
93.27995, 2.960357, 0
93.29716, 2.960357, 0
93.31337, 2.960357, 0
93.33024, 2.960357, 0
93.34767, 2.960357, 0
93.36384, 2.960357, 0
93.38032, 2.960357, 0
93.39688, 2.960357, 0
93.41303, 2.960357, 0
93.42984, 2.960357, 0
93.44657, 2.960357, 0
93.46367, 2.960357, 0
93.48086, 2.960357, 0
93.49659, 2.960357, 0
93.51352, 2.960357, 0
93.53049, 2.960357, 0
93.54646, 2.960357, 0
93.56332, 2.960357, 0
93.57956, 2.960357, 0
93.59768, 2.960357, 0
93.61298, 2.960357, 0
93.62988, 2.960357, 0
93.64636, 2.960357, 0
93.6639, 2.960357, 0
93.68044, 2.960357, 0
93.69642, 2.960357, 0
93.71365, 2.960357, 0
93.73013, 2.960357, 0
93.74654, 2.960357, 0
93.76363, 2.960357, 0
93.78017, 2.960357, 0
93.79684, 2.960357, 0
93.81327, 2.960357, 0
93.8299, 2.960357, 0
93.84651, 2.960357, 0
93.86363, 2.960357, 0
93.88041, 2.960357, 0
93.89629, 2.960357, 0
93.91338, 2.960357, 0
93.93031, 2.960357, 0
93.94692, 2.960357, 0
93.96291, 2.960357, 0
93.97997, 2.960357, 0
93.99625, 2.960357, 0
94.01318, 2.960357, 0
94.02995, 2.960357, 0
94.04639, 2.960357, 0
94.06363, 2.960357, 0
94.08057, 2.960357, 0
94.09682, 2.960357, 0
94.11357, 2.960357, 0
94.13001, 2.960357, 0
94.1464, 2.960357, 0
94.16303, 2.960357, 0
94.18067, 2.960357, 0
94.19717, 2.960357, 0
94.21334, 2.960357, 0
94.23016, 2.960357, 0
94.24635, 2.960357, 0
94.26336, 2.960357, 0
94.28041, 2.960357, 0
94.29674, 2.960357, 0
94.31358, 2.960357, 0
94.33073, 2.960357, 0
94.34675, 2.960357, 0
94.36304, 2.960357, 0
94.37969, 2.960357, 0
94.39702, 2.960357, 0
94.4134, 2.960357, 0
94.43217, 2.960357, 0
94.44757, 2.960357, 0
94.464, 2.960357, 0
94.47987, 2.960357, 0
94.49732, 2.960357, 0
94.5131, 2.960357, 0
94.52988, 2.960357, 0
94.54726, 2.960357, 0
94.56297, 2.960357, 0
94.57997, 2.960357, 0
94.59687, 2.960357, 0
94.6132, 2.960357, 0
94.62986, 2.960357, 0
94.64655, 2.960357, 0
94.66364, 2.960357, 0
94.67994, 2.960357, 0
94.69698, 2.960357, 0
94.71381, 2.960357, 0
94.73016, 2.960357, 0
94.74658, 2.960357, 0
94.76332, 2.960357, 0
94.78062, 2.960357, 0
94.79658, 2.960357, 0
94.81353, 2.960357, 0
94.82938, 2.960357, 0
94.84654, 2.960357, 0
94.86314, 2.960357, 0
94.87973, 2.960357, 0
94.89671, 2.960357, 0
94.91351, 2.960357, 0
94.92969, 2.960357, 0
94.94635, 2.960357, 0
94.96342, 2.960357, 0
94.97955, 2.960357, 0
94.99638, 2.960357, 0
95.01312, 2.960357, 0
95.03028, 2.960357, 0
95.04745, 2.960357, 0
95.06326, 2.960357, 0
95.08013, 2.960357, 0
95.09716, 2.960357, 0
95.1129, 2.960357, 0
95.12996, 2.960357, 0
95.14707, 2.960357, 0
95.16304, 2.960357, 0
95.18002, 2.960357, 0
95.19734, 2.960357, 0
95.21371, 2.960357, 0
95.22973, 2.960357, 0
95.24699, 2.960357, 0
95.26307, 2.960357, 0
95.27958, 2.960357, 0
95.29642, 2.960357, 0
95.31392, 2.960357, 0
95.32946, 2.960357, 0
95.34635, 2.960357, 0
95.36296, 2.960357, 0
95.37953, 2.960357, 0
95.39654, 2.960357, 0
95.41326, 2.960357, 0
95.42949, 2.960357, 0
95.44643, 2.960357, 0
95.46475, 2.891854, 0
95.47974, 2.835792, 0
95.49699, 2.771285, 0
95.51325, 2.710493, 0
95.53005, 2.647686, 0
95.54704, 2.58416, 0
95.56308, 2.524212, 0
95.58021, 2.460178, 0
95.59618, 2.400446, 0
95.61353, 2.335586, 0
95.63092, 2.270586, 0
95.64647, 2.212445, 0
95.66363, 2.148304, 0
95.68045, 2.085418, 0
95.69678, 2.024381, 0
95.7132, 1.963044, 0
95.73014, 1.899793, 0
95.74651, 1.838696, 0
95.76348, 1.775317, 0
95.77966, 1.714921, 0
95.79634, 1.714921, 0
95.81308, 1.714921, 0
95.83031, 1.714921, 0
95.84708, 1.714921, 0
95.86293, 1.714921, 0
95.88014, 1.714921, 0
95.89689, 1.714921, 0
95.9128, 1.714921, 0
95.92999, 1.714921, 0
95.94664, 1.714921, 0
95.96309, 1.714921, 0
95.98045, 1.714921, 0
95.9964, 1.714921, 0
96.01324, 1.714921, 0
96.02965, 1.714921, 0
96.04671, 1.714921, 0
96.06329, 1.714921, 0
96.08017, 1.714921, 0
96.09692, 1.714921, 0
96.11309, 1.714921, 0
96.13004, 1.714921, 0
96.14619, 1.714921, 0
96.16323, 1.714921, 0
96.17989, 1.714921, 0
96.19624, 1.714921, 0
96.21313, 1.714921, 0
96.22932, 1.714921, 0
96.24632, 1.714921, 0
96.26337, 1.714921, 0
96.28022, 1.714921, 0
96.29694, 1.714921, 0
96.31313, 1.714921, 0
96.33005, 1.714921, 0
96.34692, 1.714921, 0
96.36478, 1.648201, 0
96.37995, 1.591534, 0
96.39672, 1.528881, 0
96.41352, 1.466115, 0
96.43007, 1.404289, 0
96.44711, 1.340643, 0
96.46273, 1.282268, 0
96.47957, 1.219389, 0
96.49661, 1.155743, 0
96.51321, 1.093776, 0
96.52966, 1.032327, 0
96.54606, 0.9711004, 0
96.56493, 0.9006106, 0
96.57964, 0.8457053, 0
96.59657, 0.782491, 0
96.61363, 0.7187648, 0
96.62978, 0.6584551, 0
96.64612, 0.5974699, 0
96.66291, 0.5347722, 0
96.67984, 0.4715499, 0
96.69604, 0.4110765, 0
96.71296, 0.3478777, 0
96.72994, 0.2844633, 0
96.74665, 0.2844633, 0
96.76279, 0.2844633, 0
96.78009, 0.2844633, 0
96.79685, 0.2844633, 0
96.81261, 0.2844633, 0
96.8298, 0.2844633, 0
96.84647, 0.2844633, 0
96.8631, 0.2844633, 0
96.87941, 0.2844633, 0
96.89938, 0.2844633, 0
96.92981, 0.2844633, 0
96.94726, 0.2844633, 0
96.96287, 0.2844633, 0
96.98003, 0.2844633, 0
96.99682, 0.2844633, 0
97.0126, 0.2844633, 0
97.02956, 0.2844633, 0
97.04665, 0.2844633, 0
97.06319, 0.2844633, 0
97.07926, 0.2844633, 0
97.09617, 0.2844633, 0
97.11748, 0.2844633, 0
97.12934, 0.2844633, 0
97.14651, 0.2844633, 0
97.16314, 0.2844633, 0
97.17991, 0.2844633, 0
97.19588, 0.2844633, 0
97.21304, 0.2844633, 0
97.2293, 0.2844633, 0
97.24674, 0.2844633, 0
97.26317, 0.2844633, 0
97.28024, 0.2844633, 0
97.29663, 0.2844633, 0
97.31346, 0.2844633, 0
97.32948, 0.2844633, 0
97.34575, 0.2844633, 0
97.36304, 0.2844633, 0
97.37987, 0.2844633, 0
97.39678, 0.2844633, 0
97.41278, 0.2844633, 0
97.43002, 0.2844633, 0
97.44653, 0.2844633, 0
97.46328, 0.2844633, 0
97.48003, 0.2844633, 0
97.49658, 0.2844633, 0
97.51302, 0.2844633, 0
97.53024, 0.2844633, 0
97.54613, 0.2844633, 0
97.56252, 0.2844633, 0
97.57945, 0.2844633, 0
97.59672, 0.2844633, 0
97.61342, 0.2844633, 0
97.62943, 0.2844633, 0
97.64697, 0.2844633, 0
97.66265, 0.2844633, 0
97.67973, 0.2844633, 0
97.69708, 0.2844633, 0
97.71241, 0.2844633, 0
97.72942, 0.2844633, 0
97.74703, 0.2844633, 0
97.76265, 0.2844633, 0
97.7795, 0.2844633, 0
97.79641, 0.2844633, 0
97.81259, 0.2844633, 0
97.82939, 0.2844633, 0
97.84634, 0.2844633, 0
97.86313, 0.2844633, 0
97.88007, 0.2844633, 0
97.89638, 0.2844633, 0
97.91288, 0.2844633, 0
97.92966, 0.2844633, 0
97.94708, 0.2844633, 0
97.96296, 0.2844633, 0
97.98161, 0.2148933, 0
97.99596, 0.1613763, 0
98.01308, 0.09754127, 0
98.02995, 0.03463199, 0
98.04662, 0.02754855, 0
98.06251, 0.08682399, 0
98.08012, 0.1525273, 0
98.09606, 0.2120122, 0
98.11397, 0.2788269, 0
98.12956, 0.3370167, 0
98.14723, 0.4029638, 0
98.16308, 0.4620957, 0
98.17979, 0.5244776, 0
98.19664, 0.5873529, 0
98.21277, 0.6475441, 0
98.22949, 0.7099563, 0
98.24693, 0.7749973, 0
98.26299, 0.8349018, 0
98.27971, 0.8972864, 0
98.29659, 0.8972864, 0
98.31326, 0.8972864, 0
98.33, 0.8972864, 0
98.3467, 0.8972864, 0
98.36274, 0.8972864, 0
98.37997, 0.8972864, 0
98.39651, 0.8972864, 0
98.41293, 0.8972864, 0
98.42947, 0.8972864, 0
98.44668, 0.8972864, 0
98.46317, 0.8972864, 0
98.47973, 0.8972864, 0
98.49667, 0.8972864, 0
98.51349, 0.8972864, 0
98.53013, 0.8972864, 0
98.54649, 0.8972864, 0
98.5632, 0.8972864, 0
98.57948, 0.8972864, 0
98.59616, 0.8972864, 0
98.61339, 0.8972864, 0
98.62942, 0.8972864, 0
98.64639, 0.8972864, 0
98.66318, 0.8972864, 0
98.6797, 0.8972864, 0
98.69646, 0.8972864, 0
98.71356, 0.8972864, 0
98.72938, 0.8972864, 0
98.74647, 0.8972864, 0
98.76261, 0.8972864, 0
98.78, 0.8972864, 0
98.79619, 0.8972864, 0
98.81293, 0.8972864, 0
98.82978, 0.8972864, 0
98.84616, 0.8972864, 0
98.86275, 0.8972864, 0
98.88017, 0.8972864, 0
98.8959, 0.8972864, 0
98.91361, 0.8972864, 0
98.93, 0.8972864, 0
98.94628, 0.8972864, 0
98.9625, 0.8972864, 0
98.97959, 0.8972864, 0
98.99696, 0.8972864, 0
99.01286, 0.8972864, 0
99.0298, 0.8972864, 0
99.04609, 0.8972864, 0
99.06475, 0.8274684, 0
99.0799, 0.7707688, 0
99.09677, 0.7076385, 0
99.11393, 0.6434072, 0
99.13027, 0.582232, 0
99.14639, 0.5219023, 0
99.16341, 0.4581405, 0
99.1795, 0.3979043, 0
99.1965, 0.3342494, 0
99.21451, 0.2668324, 0
99.22915, 0.2120338, 0
99.24711, 0.1448157, 0
99.26252, 0.08712275, 0
99.2798, 0.02243436, 0
99.29655, 0.04026762, 0
99.31396, 0.1053904, 0
99.32954, 0.1637313, 0
99.3462, 0.2260817, 0
99.36309, 0.2260817, 0
99.38004, 0.2260817, 0
99.39629, 0.2260817, 0
99.41323, 0.2260817, 0
99.43018, 0.2260817, 0
99.44636, 0.2260817, 0
99.46348, 0.2260817, 0
99.4794, 0.2260817, 0
99.49619, 0.2260817, 0
99.51283, 0.2260817, 0
99.52961, 0.2260817, 0
99.54646, 0.2260817, 0
99.56295, 0.2260817, 0
99.57977, 0.2260817, 0
99.59624, 0.2260817, 0
99.61334, 0.2260817, 0
99.62948, 0.2260817, 0
99.64604, 0.2260817, 0
99.66301, 0.2260817, 0
99.68033, 0.2260817, 0
99.69663, 0.2260817, 0
99.71313, 0.2260817, 0
99.72931, 0.2260817, 0
99.74686, 0.2260817, 0
99.76219, 0.2260817, 0
99.78001, 0.2260817, 0
99.79678, 0.2260817, 0
99.81235, 0.2260817, 0
99.82915, 0.2260817, 0
99.84676, 0.2260817, 0
99.86234, 0.2260817, 0
99.87986, 0.2260817, 0
99.89639, 0.2260817, 0
99.91251, 0.2260817, 0
99.92965, 0.2260817, 0
99.94618, 0.2260817, 0
99.96278, 0.2260817, 0
99.97984, 0.2260817, 0
99.99606, 0.2260817, 0
100.0134, 0.2260817, 0
100.0297, 0.2260817, 0
100.0468, 0.2260817, 0
100.0629, 0.2260817, 0
100.0798, 0.2260817, 0
100.096, 0.2260817, 0
100.1131, 0.2260817, 0
100.1299, 0.2260817, 0
100.1466, 0.2260817, 0
100.1651, 0.2008427, 0
100.1797, 0.1809112, 0
100.1966, 0.1577731, 0
100.2134, 0.1348009, 0
100.2293, 0.1130066, 0
100.2461, 0.08990312, 0
100.2631, 0.06645362, 0
100.2792, 0.04436569, 0
100.2961, 0.02114, 0
100.3126, 0.001437925, 0
100.3301, 0.02545205, 0
100.3469, 0.04837018, 0
100.3625, 0.06955296, 0
100.3803, 0.09373564, 0
100.3962, 0.1153731, 0
100.4128, 0.1378472, 0
100.4293, 0.1601642, 0
100.4467, 0.1838615, 0
100.4624, 0.2050808, 0
100.4796, 0.228498, 0
100.496, 0.2507187, 0
100.5129, 0.2735484, 0
100.5293, 0.2735484, 0
100.5466, 0.2735484, 0
100.5629, 0.2735484, 0
100.5795, 0.2735484, 0
100.5959, 0.2735484, 0
100.6124, 0.2735484, 0
100.6298, 0.2735484, 0
100.6464, 0.2735484, 0
100.663, 0.2735484, 0
100.6799, 0.2735484, 0
100.6958, 0.2735484, 0
100.7129, 0.2735484, 0
100.7294, 0.2735484, 0
100.7461, 0.2735484, 0
100.763, 0.2735484, 0
100.7797, 0.2735484, 0
100.7967, 0.2735484, 0
100.8129, 0.2735484, 0
100.8297, 0.2735484, 0
100.8461, 0.2735484, 0
100.8625, 0.2735484, 0
100.881, 0.2735484, 0
100.8966, 0.2735484, 0
100.9123, 0.2735484, 0
100.9292, 0.2735484, 0
100.9461, 0.2735484, 0
100.9636, 0.2735484, 0
100.9794, 0.2735484, 0
100.9964, 0.2735484, 0
101.0132, 0.2735484, 0
101.029, 0.2735484, 0
101.0462, 0.2735484, 0
101.0629, 0.2735484, 0
101.0797, 0.2735484, 0
101.0963, 0.2735484, 0
101.1131, 0.2735484, 0
101.13, 0.2735484, 0
101.1463, 0.2735484, 0
101.1633, 0.2735484, 0
101.1793, 0.2735484, 0
101.1967, 0.2735484, 0
101.2123, 0.2735484, 0
101.23, 0.2735484, 0
101.2465, 0.2735484, 0
101.2628, 0.2735484, 0
101.2794, 0.2735484, 0
101.2959, 0.2735484, 0
101.3131, 0.2735484, 0
101.3292, 0.2735484, 0
101.3462, 0.2735484, 0
101.3633, 0.2735484, 0
101.3791, 0.2735484, 0
101.3967, 0.2735484, 0
101.4132, 0.2735484, 0
101.4292, 0.2735484, 0
101.4464, 0.2735484, 0
101.4629, 0.2735484, 0
101.4791, 0.2735484, 0
101.4965, 0.2735484, 0
101.513, 0.2735484, 0
101.5294, 0.2735484, 0
101.5459, 0.2735484, 0
101.563, 0.2735484, 0
101.579, 0.2735484, 0
101.5967, 0.2735484, 0
101.6123, 0.2735484, 0
101.6298, 0.2735484, 0
101.6463, 0.2735484, 0
101.6629, 0.2735484, 0
101.6796, 0.2735484, 0
101.6962, 0.2735484, 0
101.7128, 0.2735484, 0
101.7292, 0.2735484, 0
101.7464, 0.2735484, 0
101.7633, 0.2735484, 0
101.7789, 0.2735484, 0
101.796, 0.2735484, 0
101.8126, 0.2735484, 0
101.8297, 0.2735484, 0
101.8466, 0.2735484, 0
101.8627, 0.2735484, 0
101.8792, 0.2735484, 0
101.8967, 0.2735484, 0
101.9159, 0.2735484, 0
101.9461, 0.2735484, 0
101.9636, 0.2735484, 0
101.9789, 0.2735484, 0
101.9963, 0.2735484, 0
102.0133, 0.2735484, 0
102.0293, 0.2735484, 0
102.0461, 0.2735484, 0
102.063, 0.2735484, 0
102.0797, 0.2735484, 0
102.0966, 0.2735484, 0
102.1125, 0.2735484, 0
102.1292, 0.2735484, 0
102.1464, 0.2735484, 0
102.1631, 0.2735484, 0
102.1789, 0.2735484, 0
102.1958, 0.2735484, 0
102.213, 0.2735484, 0
102.2306, 0.2735484, 0
102.2459, 0.2735484, 0
102.2626, 0.2735484, 0
102.2796, 0.2735484, 0
102.2958, 0.2735484, 0
102.3122, 0.2735484, 0
102.3295, 0.2735484, 0
102.3463, 0.2735484, 0
102.3624, 0.2735484, 0
102.3788, 0.2735484, 0
102.396, 0.2735484, 0
102.4133, 0.2735484, 0
102.4295, 0.2735484, 0
102.4462, 0.2735484, 0
102.4621, 0.2735484, 0
102.479, 0.2735484, 0
102.4965, 0.2735484, 0
102.5129, 0.2735484, 0
102.529, 0.2735484, 0
102.5461, 0.2735484, 0
102.5627, 0.2735484, 0
102.5798, 0.2735484, 0
102.5957, 0.2735484, 0
102.6124, 0.2735484, 0
102.6291, 0.2735484, 0
102.646, 0.2735484, 0
102.6629, 0.2735484, 0
102.6792, 0.2735484, 0
102.6965, 0.2735484, 0
102.7132, 0.2735484, 0
102.7297, 0.2735484, 0
102.7477, 0.297014, 0
102.7626, 0.3165303, 0
102.7797, 0.3389272, 0
102.7964, 0.3606987, 0
102.8133, 0.3828336, 0
102.8294, 0.403905, 0
102.8461, 0.4257284, 0
102.8632, 0.4480489, 0
102.8796, 0.4694204, 0
102.896, 0.4907098, 0
102.9137, 0.5138256, 0
102.9294, 0.5342161, 0
102.9467, 0.5568067, 0
102.9623, 0.5771372, 0
102.9792, 0.5991493, 0
102.9958, 0.6207722, 0
103.0133, 0.6436817, 0
103.0292, 0.6644798, 0
103.0461, 0.6864631, 0
103.0624, 0.6864631, 0
103.0797, 0.6864631, 0
103.0965, 0.6864631, 0
103.1124, 0.6864631, 0
103.1299, 0.6864631, 0
103.1465, 0.6864631, 0
103.1631, 0.6864631, 0
103.1793, 0.6864631, 0
103.196, 0.6864631, 0
103.2126, 0.6864631, 0
103.2295, 0.6864631, 0
103.2455, 0.6864631, 0
103.2633, 0.6864631, 0
103.2793, 0.6864631, 0
103.2966, 0.6864631, 0
103.3126, 0.6864631, 0
103.3296, 0.6864631, 0
103.3462, 0.6864631, 0
103.3629, 0.6864631, 0
103.3801, 0.6864631, 0
103.3955, 0.6864631, 0
103.4126, 0.6864631, 0
103.4291, 0.6864631, 0
103.4465, 0.6864631, 0
103.4627, 0.6864631, 0
103.4791, 0.6864631, 0
103.4965, 0.6864631, 0
103.5126, 0.6864631, 0
103.5291, 0.6864631, 0
103.5466, 0.6864631, 0
103.5623, 0.6864631, 0
103.5792, 0.6864631, 0
103.5959, 0.6864631, 0
103.6125, 0.6864631, 0
103.6294, 0.6864631, 0
103.6455, 0.6864631, 0
103.6626, 0.6864631, 0
103.68, 0.6864631, 0
103.6958, 0.6864631, 0
103.7127, 0.6864631, 0
103.7293, 0.6864631, 0
103.7457, 0.6864631, 0
103.7631, 0.6864631, 0
103.7804, 0.6864631, 0
103.7963, 0.6864631, 0
103.8128, 0.6864631, 0
103.8297, 0.6864631, 0
103.8457, 0.6864631, 0
103.8625, 0.6864631, 0
103.8801, 0.6864631, 0
103.8963, 0.6864631, 0
103.9127, 0.6864631, 0
103.9291, 0.6864631, 0
103.946, 0.6864631, 0
103.9632, 0.6864631, 0
103.9789, 0.6864631, 0
103.9957, 0.6864631, 0
104.0134, 0.6864631, 0
104.0292, 0.6864631, 0
104.0464, 0.6864631, 0
104.0625, 0.6864631, 0
104.0797, 0.6864631, 0
104.096, 0.6864631, 0
104.1127, 0.6864631, 0
104.1301, 0.6864631, 0
104.1458, 0.6864631, 0
104.163, 0.6864631, 0
104.1789, 0.6864631, 0
104.1959, 0.6864631, 0
104.2124, 0.6864631, 0
104.2301, 0.6864631, 0
104.247, 0.6864631, 0
104.2623, 0.6864631, 0
104.2794, 0.6864631, 0
104.2967, 0.6864631, 0
104.3125, 0.6864631, 0
104.3298, 0.6864631, 0
104.3471, 0.6864631, 0
104.3635, 0.6864631, 0
104.379, 0.6864631, 0
104.3957, 0.6864631, 0
104.4127, 0.6864631, 0
104.4291, 0.6864631, 0
104.4462, 0.6864631, 0
104.4646, 0.6864631, 0
104.4798, 0.6864631, 0
104.4957, 0.6864631, 0
104.5127, 0.6864631, 0
104.5296, 0.6864631, 0
104.5457, 0.6864631, 0
104.5623, 0.6864631, 0
104.5797, 0.6864631, 0
104.596, 0.6864631, 0
104.6124, 0.6864631, 0
104.6296, 0.6864631, 0
104.6464, 0.6864631, 0
104.6626, 0.6864631, 0
104.679, 0.6864631, 0
104.696, 0.6864631, 0
104.7123, 0.6864631, 0
104.7289, 0.6864631, 0
104.7459, 0.6864631, 0
104.7624, 0.6864631, 0
104.7792, 0.6864631, 0
104.7965, 0.6864631, 0
104.8129, 0.6864631, 0
104.8286, 0.6864631, 0
104.8455, 0.6864631, 0
104.8623, 0.6864631, 0
104.8794, 0.6864631, 0
104.8966, 0.6864631, 0
104.9127, 0.6864631, 0
104.9295, 0.6864631, 0
104.9459, 0.6864631, 0
104.9625, 0.6864631, 0
104.9791, 0.6864631, 0
104.9957, 0.6864631, 0
105.0124, 0.6864631, 0
105.0295, 0.6864631, 0
105.0461, 0.6864631, 0
105.0621, 0.6864631, 0
105.0791, 0.6864631, 0
105.0955, 0.6864631, 0
105.1121, 0.6864631, 0
105.1297, 0.6864631, 0
105.1464, 0.6864631, 0
105.1621, 0.6864631, 0
105.1791, 0.6864631, 0
105.196, 0.6864631, 0
105.2122, 0.6864631, 0
105.2289, 0.6864631, 0
105.2463, 0.6864631, 0
105.263, 0.6864631, 0
105.2789, 0.6864631, 0
105.2963, 0.6864631, 0
105.3125, 0.6864631, 0
105.3289, 0.6864631, 0
105.3459, 0.6864631, 0
105.3627, 0.6864631, 0
105.3791, 0.6864631, 0
105.3961, 0.6864631, 0
105.4126, 0.6864631, 0
105.429, 0.6864631, 0
105.4466, 0.6864631, 0
105.4633, 0.6864631, 0
105.479, 0.6864631, 0
105.4956, 0.6864631, 0
105.5127, 0.6864631, 0
105.5296, 0.6864631, 0
105.546, 0.6864631, 0
105.5624, 0.6864631, 0
105.5798, 0.6864631, 0
105.5958, 0.6864631, 0
105.6129, 0.6864631, 0
105.6288, 0.6864631, 0
105.6456, 0.6864631, 0
105.6627, 0.6864631, 0
105.6788, 0.6864631, 0
105.697, 0.6864631, 0
105.712, 0.6864631, 0
105.7293, 0.6864631, 0
105.7463, 0.6864631, 0
105.7626, 0.6864631, 0
105.779, 0.6864631, 0
105.7956, 0.6864631, 0
105.8128, 0.6864631, 0
105.8289, 0.6864631, 0
105.8461, 0.6864631, 0
105.8624, 0.6864631, 0
105.8795, 0.6864631, 0
105.8952, 0.6864631, 0
105.9123, 0.6864631, 0
105.9312, 0.6864631, 0
105.9458, 0.6864631, 0
105.9623, 0.6864631, 0
105.9792, 0.6864631, 0
105.9963, 0.6864631, 0
106.0127, 0.6864631, 0
106.0294, 0.6864631, 0
106.0453, 0.6864631, 0
106.0625, 0.6864631, 0
106.0788, 0.6864631, 0
106.0958, 0.6864631, 0
106.1123, 0.6864631, 0
106.1292, 0.6864631, 0
106.1464, 0.6864631, 0
106.1622, 0.6864631, 0
106.1788, 0.6864631, 0
106.1957, 0.6864631, 0
106.2128, 0.6864631, 0
106.229, 0.6864631, 0
106.2458, 0.6864631, 0
106.2621, 0.6864631, 0
106.279, 0.6864631, 0
106.296, 0.6864631, 0
106.3126, 0.6864631, 0
106.3296, 0.6864631, 0
106.3455, 0.6864631, 0
106.3623, 0.6864631, 0
106.3795, 0.6864631, 0
106.3966, 0.6864631, 0
106.4123, 0.6864631, 0
106.4288, 0.6864631, 0
106.4457, 0.6864631, 0
106.4622, 0.6864631, 0
106.4789, 0.6864631, 0
106.4964, 0.6864631, 0
106.512, 0.6864631, 0
106.5289, 0.6864631, 0
106.5457, 0.6864631, 0
106.5624, 0.6864631, 0
106.5791, 0.6864631, 0
106.596, 0.6864631, 0
106.6122, 0.6864631, 0
106.6296, 0.6864631, 0
106.6455, 0.6864631, 0
106.6627, 0.6864631, 0
106.6798, 0.6864631, 0
106.6954, 0.6864631, 0
106.7125, 0.6864631, 0
106.7289, 0.6864631, 0
106.746, 0.6864631, 0
106.7637, 0.6864631, 0
106.7792, 0.6864631, 0
106.7962, 0.6864631, 0
106.8125, 0.6864631, 0
106.8292, 0.6864631, 0
106.8463, 0.6864631, 0
106.8627, 0.6864631, 0
106.8789, 0.6864631, 0
106.8957, 0.6864631, 0
106.9124, 0.6864631, 0
106.9298, 0.6864631, 0
106.9478, 0.754612, 0
106.9624, 0.8098906, 0
106.9797, 0.8754186, 0
106.9957, 0.9357842, 0
107.013, 1.001294, 0
107.0297, 1.064477, 0
107.0474, 1.131726, 0
107.0621, 1.187333, 0
107.0788, 1.250505, 0
107.0958, 1.314734, 0
107.1129, 1.379482, 0
107.13, 1.444184, 0
107.146, 1.50482, 0
