Time, Distance From Path, Angle From Next Waypoint
58.76159, 2.007404, 0
58.77791, 2.007404, 0
58.79455, 2.007404, 0
58.81137, 2.007404, 0
58.8283, 2.007404, 0
58.84554, 2.007404, 0
58.86123, 2.007404, 0
58.87866, 2.007404, 0
58.8959, 2.007404, 0
58.91103, 2.007404, 0
58.92753, 2.007404, 0
58.9449, 2.007404, 0
58.96085, 2.007404, 0
58.97775, 2.007404, 0
58.99502, 2.007404, 0
59.01178, 2.007404, 0
59.02799, 2.007404, 0
59.0447, 2.007404, 0
59.06317, 1.936326, 0
59.0783, 1.878102, 0
59.09464, 1.81523, 0
59.11129, 1.751212, 0
59.1272, 1.690011, 0
59.14458, 1.623147, 0
59.16158, 1.557763, 0
59.17852, 1.492606, 0
59.19524, 1.428298, 0
59.21148, 1.365851, 0
59.22854, 1.30024, 0
59.2449, 1.237347, 0
59.26115, 1.17484, 0
59.27746, 1.11214, 0
59.29433, 1.047279, 0
59.31343, 0.9738373, 0
59.32729, 0.9205803, 0
59.34444, 0.8546773, 0
59.36121, 0.7902471, 0
59.37813, 0.7252501, 0
59.39434, 0.6629903, 0
59.41167, 0.5964795, 0
59.42753, 0.535584, 0
59.44576, 0.4656109, 0
59.46131, 0.4059255, 0
59.4779, 0.3422619, 0
59.49481, 0.2773779, 0
59.51087, 0.215776, 0
59.52817, 0.1494227, 0
59.54461, 0.08640282, 0
59.56169, 0.02089521, 0
59.57765, 0.04028623, 0
59.59439, 0.04028623, 0
59.6116, 0.04028623, 0
59.62789, 0.04028623, 0
59.6449, 0.04028623, 0
59.66109, 0.04028623, 0
59.67807, 0.04028623, 0
59.69421, 0.04028623, 0
59.71115, 0.04028623, 0
59.72831, 0.04028623, 0
59.74462, 0.04028623, 0
59.76119, 0.04028623, 0
59.77816, 0.04028623, 0
59.79451, 0.04028623, 0
59.81604, 0.04028623, 0
59.83122, 0.04028623, 0
59.86195, 0.04028623, 0
59.87767, 0.04028623, 0
59.89422, 0.04028623, 0
59.91175, 0.04028623, 0
59.92863, 0.04028623, 0
59.94427, 0.04028623, 0
59.96094, 0.04028623, 0
59.9779, 0.04028623, 0
59.99415, 0.04028623, 0
60.01126, 0.04028623, 0
60.02745, 0.04028623, 0
60.04431, 0.04028623, 0
60.06086, 0.04028623, 0
60.07817, 0.04028623, 0
60.09446, 0.04028623, 0
60.11097, 0.04028623, 0
60.12769, 0.04028623, 0
60.14437, 0.04028623, 0
60.16177, 0.04028623, 0
60.17764, 0.04028623, 0
60.19439, 0.04028623, 0
60.21127, 0.04028623, 0
60.22732, 0.04028623, 0
60.24424, 0.04028623, 0
60.26158, 0.04028623, 0
60.27863, 0.04028623, 0
60.29398, 0.04028623, 0
60.31093, 0.04028623, 0
60.32743, 0.04028623, 0
60.3452, 0.04028623, 0
60.36097, 0.04028623, 0
60.37769, 0.04028623, 0
60.39423, 0.04028623, 0
60.41114, 0.04028623, 0
60.42968, 0.1112325, 0
60.44458, 0.1682288, 0
60.46072, 0.2299847, 0
60.47766, 0.2948412, 0
60.49435, 0.3586777, 0
60.51157, 0.4245911, 0
60.52793, 0.4872002, 0
60.54433, 0.5499967, 0
60.56145, 0.6155113, 0
60.57932, 0.6838588, 0
60.59436, 0.7414426, 0
60.61063, 0.8037102, 0
60.62748, 0.8681688, 0
60.64434, 0.9326913, 0
60.66166, 0.9989285, 0
60.67765, 1.060131, 0
60.69408, 1.122965, 0
60.71111, 1.188146, 0
60.72815, 1.188146, 0
60.74489, 1.188146, 0
60.76115, 1.188146, 0
60.77811, 1.188146, 0
60.79415, 1.188146, 0
60.81136, 1.188146, 0
60.82825, 1.188146, 0
60.84455, 1.188146, 0
60.86177, 1.188146, 0
60.87745, 1.188146, 0
60.8942, 1.188146, 0
60.91075, 1.188146, 0
60.92757, 1.188146, 0
60.94434, 1.188146, 0
60.9614, 1.188146, 0
60.97741, 1.188146, 0
60.99481, 1.188146, 0
61.01057, 1.188146, 0
61.02742, 1.188146, 0
61.04392, 1.188146, 0
61.06093, 1.188146, 0
61.07855, 1.188146, 0
61.09439, 1.188146, 0
61.11116, 1.188146, 0
61.12721, 1.188146, 0
61.14495, 1.188146, 0
61.1611, 1.188146, 0
61.17803, 1.188146, 0
61.19373, 1.188146, 0
61.21091, 1.188146, 0
61.22757, 1.188146, 0
61.24419, 1.188146, 0
61.26108, 1.188146, 0
61.27801, 1.188146, 0
61.29421, 1.188146, 0
61.31164, 1.188146, 0
61.32816, 1.188146, 0
61.34657, 1.208047, 0
61.36119, 1.223796, 0
61.37862, 1.242507, 0
61.4022, 1.267629, 0
61.41129, 1.277263, 0
61.42867, 1.295616, 0
61.44453, 1.31231, 0
61.4608, 1.329417, 0
61.47758, 1.347057, 0
61.50202, 1.372837, 0
61.52449, 1.396585, 0
61.54436, 1.417623, 0
61.56063, 1.434891, 0
61.57803, 1.453366, 0
61.59444, 1.470824, 0
61.61137, 1.488849, 0
61.6352, 1.488849, 0
61.64439, 1.488849, 0
61.66143, 1.488849, 0
61.67717, 1.488849, 0
61.69418, 1.488849, 0
61.71114, 1.488849, 0
61.72757, 1.488849, 0
61.7442, 1.488849, 0
61.76091, 1.488849, 0
61.77782, 1.488849, 0
61.79448, 1.488849, 0
61.81804, 1.488849, 0
61.82898, 1.488849, 0
61.84455, 1.488849, 0
61.86121, 1.488849, 0
61.8772, 1.488849, 0
61.89439, 1.488849, 0
61.91148, 1.488849, 0
61.92765, 1.488849, 0
61.95145, 1.488849, 0
61.96228, 1.488849, 0
61.97771, 1.488849, 0
61.99403, 1.488849, 0
62.01114, 1.488849, 0
62.02768, 1.488849, 0
62.04387, 1.488849, 0
62.06141, 1.488849, 0
62.0844, 1.488849, 0
62.09417, 1.488849, 0
62.11838, 1.488849, 0
62.12735, 1.488849, 0
62.14427, 1.488849, 0
62.16107, 1.488849, 0
62.18419, 1.488849, 0
62.19518, 1.488849, 0
62.21116, 1.488849, 0
62.22748, 1.488849, 0
62.24431, 1.488849, 0
62.26095, 1.488849, 0
62.27849, 1.488849, 0
62.29404, 1.488849, 0
62.3201, 1.46074, 0
62.32719, 1.453087, 0
62.34406, 1.434865, 0
62.36102, 1.416548, 0
62.37724, 1.399028, 0
62.39413, 1.3808, 0
62.41145, 1.362123, 0
62.4271, 1.345232, 0
62.44405, 1.326908, 0
62.461, 1.308533, 0
62.48498, 1.282514, 0
62.50801, 1.257479, 0
62.52737, 1.236381, 0
62.54466, 1.217536, 0
62.56124, 1.199439, 0
62.5773, 1.18195, 0
62.59438, 1.16337, 0
62.61809, 1.137599, 0
62.63982, 1.137599, 0
62.66125, 1.137599, 0
62.67747, 1.137599, 0
62.69404, 1.137599, 0
62.71091, 1.137599, 0
62.73413, 1.137599, 0
62.744, 1.137599, 0
62.7616, 1.137599, 0
62.77755, 1.137599, 0
62.79373, 1.137599, 0
62.81055, 1.137599, 0
62.82741, 1.137599, 0
62.84433, 1.137599, 0
62.86149, 1.137599, 0
62.87771, 1.137599, 0
62.89361, 1.137599, 0
62.91716, 1.137599, 0
62.93889, 1.137599, 0
62.94444, 1.137599, 0
62.96132, 1.137599, 0
62.97715, 1.137599, 0
62.99427, 1.137599, 0
63.01088, 1.137599, 0
63.02705, 1.137599, 0
63.04434, 1.137599, 0
63.0609, 1.137599, 0
63.07829, 1.137599, 0
63.09362, 1.137599, 0
63.11075, 1.137599, 0
63.1269, 1.137599, 0
63.14408, 1.137599, 0
63.16101, 1.137599, 0
63.17765, 1.137599, 0
63.19372, 1.137599, 0
63.21118, 1.137599, 0
63.23433, 1.137599, 0
63.25611, 1.137599, 0
63.27696, 1.137599, 0
63.2942, 1.137599, 0
63.31042, 1.137599, 0
63.32753, 1.137599, 0
63.34447, 1.137599, 0
63.36237, 1.069164, 0
63.37831, 1.008214, 0
63.39452, 0.9462077, 0
63.41826, 0.8554086, 0
63.42743, 0.8203326, 0
63.44431, 0.7557483, 0
63.46051, 0.6938033, 0
63.47799, 0.6269097, 0
63.4942, 0.5649005, 0
63.51776, 0.4747874, 0
63.52718, 0.4387662, 0
63.54411, 0.3739949, 0
63.56253, 0.3035687, 0
63.58544, 0.215994, 0
63.60743, 0.1319061, 0
63.62756, 0.0549643, 0
63.6445, 0.009828229, 0
63.66785, 0.09912351, 0
63.67798, 0.1379056, 0
63.69379, 0.1983817, 0
63.7104, 0.2619536, 0
63.72761, 0.3278185, 0
63.75081, 0.3278185, 0
63.76043, 0.3278185, 0
63.77723, 0.3278185, 0
63.8004, 0.3278185, 0
63.81132, 0.3278185, 0
63.82729, 0.3278185, 0
63.84355, 0.3278185, 0
63.86067, 0.3278185, 0
63.87737, 0.3278185, 0
63.89446, 0.3278185, 0
63.9183, 0.3278185, 0
63.94042, 0.3278185, 0
63.96087, 0.3278185, 0
63.97797, 0.3278185, 0
63.99435, 0.3278185, 0
64.0104, 0.3278185, 0
64.02751, 0.3278185, 0
64.04391, 0.3278185, 0
64.06105, 0.3278185, 0
64.0776, 0.3278185, 0
64.09407, 0.3278185, 0
64.11047, 0.3278185, 0
64.13377, 0.3278185, 0
64.14411, 0.3278185, 0
64.16115, 0.3278185, 0
64.18421, 0.3278185, 0
64.19416, 0.3278185, 0
64.21053, 0.3278185, 0
64.22737, 0.3278185, 0
64.25069, 0.3278185, 0
64.27286, 0.3278185, 0
64.2949, 0.3278185, 0
64.31212, 0.3278185, 0
64.32757, 0.3278185, 0
64.3445, 0.3278185, 0
64.36124, 0.3278185, 0
64.37696, 0.3278185, 0
64.39442, 0.3278185, 0
64.41087, 0.3278185, 0
64.42747, 0.3278185, 0
64.44347, 0.3278185, 0
64.46303, 0.3067935, 0
64.47782, 0.2909109, 0
64.5014, 0.2656421, 0
64.51112, 0.2552197, 0
64.52769, 0.2374425, 0
64.55128, 0.2121091, 0
64.57314, 0.1886171, 0
64.59452, 0.1656308, 0
64.61932, 0.138977, 0
64.64174, 0.1148988, 0
64.66151, 0.09367079, 0
64.67719, 0.07678811, 0
64.69427, 0.0584131, 0
64.71174, 0.03958736, 0
64.73495, 0.01451466, 0
64.74361, 0.005161756, 0
64.76051, 0.005161756, 0
64.77719, 0.005161756, 0
64.79368, 0.005161756, 0
64.81068, 0.005161756, 0
64.8273, 0.005161756, 0
64.85106, 0.005161756, 0
64.86122, 0.005161756, 0
64.88088, 0.005161756, 0
64.89458, 0.005161756, 0
64.91055, 0.005161756, 0
64.92773, 0.005161756, 0
64.94375, 0.005161756, 0
64.96075, 0.005161756, 0
64.97778, 0.005161756, 0
65.00146, 0.005161756, 0
65.01045, 0.005161756, 0
65.02766, 0.005161756, 0
65.04408, 0.005161756, 0
65.06119, 0.005161756, 0
65.07738, 0.005161756, 0
65.09459, 0.005161756, 0
65.11801, 0.005161756, 0
65.12749, 0.005161756, 0
65.14453, 0.005161756, 0
65.16826, 0.005161756, 0
65.1772, 0.005161756, 0
65.1941, 0.005161756, 0
65.218, 0.005161756, 0
65.22747, 0.005161756, 0
65.24432, 0.005161756, 0
65.26051, 0.005161756, 0
65.27783, 0.005161756, 0
65.30146, 0.005161756, 0
65.31046, 0.005161756, 0
65.32713, 0.005161756, 0
65.35032, 0.005161756, 0
65.37202, 0.005161756, 0
65.37737, 0.005161756, 0
65.39399, 0.005161756, 0
65.41135, 0.005161756, 0
65.42747, 0.005161756, 0
65.44398, 0.005161756, 0
65.46036, 0.005161756, 0
65.47744, 0.005161756, 0
65.49457, 0.005161756, 0
65.51072, 0.005161756, 0
65.52732, 0.005161756, 0
65.54414, 0.005161756, 0
65.56094, 0.005161756, 0
65.57774, 0.005161756, 0
65.59399, 0.005161756, 0
65.61068, 0.005161756, 0
65.62752, 0.005161756, 0
65.6437, 0.005161756, 0
65.66101, 0.005161756, 0
65.68408, 0.005161756, 0
65.6934, 0.005161756, 0
65.71037, 0.005161756, 0
65.72732, 0.005161756, 0
65.74428, 0.005161756, 0
65.75999, 0.005161756, 0
65.77757, 0.005161756, 0
65.80106, 0.005161756, 0
65.81136, 0.005161756, 0
65.82744, 0.005161756, 0
65.85788, 0.005161756, 0
65.87694, 0.005161756, 0
65.89436, 0.005161756, 0
65.91048, 0.005161756, 0
65.92731, 0.005161756, 0
65.95078, 0.005161756, 0
65.96098, 0.005161756, 0
65.97707, 0.005161756, 0
66.0006, 0.005161756, 0
66.0107, 0.005161756, 0
66.02733, 0.005161756, 0
66.04396, 0.005161756, 0
66.06106, 0.005161756, 0
66.08452, 0.005161756, 0
66.09432, 0.005161756, 0
66.11111, 0.005161756, 0
66.13492, 0.005161756, 0
66.14362, 0.005161756, 0
66.16055, 0.005161756, 0
66.17768, 0.005161756, 0
66.19349, 0.005161756, 0
66.21675, 0.005161756, 0
66.22881, 0.005161756, 0
66.24496, 0.005161756, 0
66.26081, 0.005161756, 0
66.2772, 0.005161756, 0
66.2941, 0.005161756, 0
66.31751, 0.005161756, 0
66.32673, 0.005161756, 0
66.34572, 0.005161756, 0
66.36919, 0.005161756, 0
66.3779, 0.005161756, 0
66.40176, 0.005161756, 0
66.41117, 0.005161756, 0
66.4278, 0.005161756, 0
66.45139, 0.005161756, 0
66.47708, 0.005161756, 0
66.49401, 0.005161756, 0
66.51357, 0.06143987, 0
66.53598, 0.1264909, 0
66.54404, 0.1500831, 0
66.56085, 0.1998823, 0
66.578, 0.2512406, 0
66.59354, 0.2983653, 0
66.61069, 0.3509503, 0
66.63431, 0.4241554, 0
66.64406, 0.454689, 0
66.66043, 0.5064803, 0
66.67758, 0.5612558, 0
66.69528, 0.6182719, 0
66.71223, 0.6733167, 0
66.73562, 0.7497964, 0
66.7607, 0.8329973, 0
66.78387, 0.9102725, 0
66.79455, 0.946063, 0
66.81032, 0.9992079, 0
66.8271, 1.055971, 0
66.84389, 1.112971, 0
66.86006, 1.168058, 0
66.87723, 1.168058, 0
66.89404, 1.168058, 0
66.91721, 1.168058, 0
66.92731, 1.168058, 0
66.94441, 1.168058, 0
66.96037, 1.168058, 0
66.97701, 1.168058, 0
66.99414, 1.168058, 0
67.01024, 1.168058, 0
67.02721, 1.168058, 0
67.0502, 1.168058, 0
67.06044, 1.168058, 0
67.0778, 1.168058, 0
67.09386, 1.168058, 0
67.11019, 1.168058, 0
67.13357, 1.168058, 0
67.144, 1.168058, 0
67.1601, 1.168058, 0
67.17724, 1.168058, 0
67.19418, 1.168058, 0
67.21061, 1.168058, 0
67.22718, 1.168058, 0
67.24413, 1.168058, 0
67.26082, 1.168058, 0
67.27745, 1.168058, 0
67.29398, 1.168058, 0
67.31734, 1.168058, 0
67.32686, 1.168058, 0
67.34358, 1.168058, 0
67.3611, 1.168058, 0
67.37723, 1.168058, 0
67.39413, 1.168058, 0
67.41676, 1.168058, 0
67.42812, 1.168058, 0
67.45123, 1.168058, 0
67.46043, 1.168058, 0
67.47755, 1.168058, 0
67.50111, 1.168058, 0
67.51071, 1.168058, 0
67.52948, 1.105854, 0
67.54446, 1.056522, 0
67.56065, 1.003545, 0
67.5837, 0.9286152, 0
67.59428, 0.894432, 0
67.61092, 0.8410366, 0
67.62755, 0.7879555, 0
67.64347, 0.7373653, 0
67.66048, 0.683589, 0
67.67759, 0.6298326, 0
67.69447, 0.5769997, 0
67.71027, 0.5277788, 0
67.72723, 0.4750933, 0
67.75031, 0.4034764, 0
67.77621, 0.3235686, 0
67.79263, 0.2729844, 0
67.81616, 0.2006439, 0
67.82576, 0.1712026, 0
67.84241, 0.1201758, 0
67.86324, 0.1201758, 0
67.88192, 0.1201758, 0
67.90942, 0.1201758, 0
67.93314, 0.1201758, 0
67.94228, 0.1201758, 0
67.9594, 0.1201758, 0
67.97595, 0.1201758, 0
67.99245, 0.1201758, 0
68.00913, 0.1201758, 0
68.02594, 0.1201758, 0
68.04225, 0.1201758, 0
68.05887, 0.1201758, 0
68.07548, 0.1201758, 0
68.09916, 0.1201758, 0
68.10912, 0.1201758, 0
68.12563, 0.1201758, 0
68.14246, 0.1201758, 0
68.15914, 0.1201758, 0
68.17557, 0.1201758, 0
68.19272, 0.1201758, 0
68.21616, 0.1201758, 0
68.23769, 0.1201758, 0
68.25972, 0.1201758, 0
68.27596, 0.1201758, 0
68.2922, 0.1201758, 0
68.30916, 0.1201758, 0
68.32584, 0.1201758, 0
68.34242, 0.1201758, 0
68.3591, 0.1201758, 0
68.37579, 0.1201758, 0
68.39227, 0.1201758, 0
68.40897, 0.1201758, 0
68.42561, 0.1201758, 0
68.44258, 0.1201758, 0
68.45898, 0.1201758, 0
68.47762, 0.07451575, 0
68.49227, 0.03869836, 0
68.50922, 0.002679485, 0
68.53294, 0.06049903, 0
68.54234, 0.08337173, 0
68.55896, 0.1237565, 0
68.57584, 0.1647124, 0
68.59895, 0.2206051, 0
68.61023, 0.2478612, 0
68.63335, 0.3035546, 0
68.64243, 0.3253605, 0
68.6588, 0.364644, 0
68.68255, 0.4215378, 0
68.70429, 0.473526, 0
68.72617, 0.5255814, 0
68.74932, 0.5255814, 0
68.75898, 0.5255814, 0
68.77592, 0.5255814, 0
68.7924, 0.5255814, 0
68.80898, 0.5255814, 0
68.8256, 0.5255814, 0
68.84225, 0.5255814, 0
68.86234, 0.5255814, 0
68.88506, 0.5255814, 0
68.89283, 0.5255814, 0
68.90956, 0.5255814, 0
68.92577, 0.5255814, 0
68.94207, 0.5255814, 0
68.95903, 0.5255814, 0
68.97548, 0.5255814, 0
68.99254, 0.5255814, 0
69.01562, 0.5255814, 0
69.02557, 0.5255814, 0
69.04245, 0.5255814, 0
69.059, 0.5255814, 0
69.07597, 0.5255814, 0
69.09936, 0.5255814, 0
69.10888, 0.5255814, 0
69.12592, 0.5255814, 0
69.14262, 0.5255814, 0
69.15909, 0.5255814, 0
69.17629, 0.5255814, 0
69.1994, 0.5255814, 0
69.20883, 0.5255814, 0
69.22575, 0.5255814, 0
69.24212, 0.5255814, 0
69.259, 0.5255814, 0
69.28229, 0.5255814, 0
69.30541, 0.5255814, 0
69.32578, 0.5255814, 0
69.34252, 0.5255814, 0
69.35944, 0.5255814, 0
69.37563, 0.5255814, 0
69.39239, 0.5255814, 0
69.40914, 0.5255814, 0
69.43252, 0.5255814, 0
69.44252, 0.5255814, 0
69.45908, 0.5255814, 0
69.47761, 0.4627458, 0
69.4923, 0.4125913, 0
69.51571, 0.3321599, 0
69.52551, 0.2982882, 0
69.54224, 0.2401609, 0
69.55875, 0.1824128, 0
69.5753, 0.1242263, 0
69.59241, 0.063769, 0
69.61035, 0.0002246676, 0
69.63335, 0.08134905, 0
69.64206, 0.1123271, 0
69.65923, 0.1733871, 0
69.676, 0.2329894, 0
69.69209, 0.2901052, 0
69.70894, 0.3498704, 0
69.73217, 0.3498704, 0
69.74238, 0.3498704, 0
69.75907, 0.3498704, 0
69.78297, 0.3498704, 0
69.79214, 0.3498704, 0
69.80891, 0.3498704, 0
69.8256, 0.3498704, 0
69.84216, 0.3498704, 0
69.85889, 0.3498704, 0
69.8755, 0.3498704, 0
69.89238, 0.3498704, 0
69.91592, 0.3498704, 0
69.92551, 0.3498704, 0
69.9426, 0.3498704, 0
69.9588, 0.3498704, 0
69.97555, 0.3498704, 0
69.99927, 0.3498704, 0
70.0088, 0.3498704, 0
70.0256, 0.3498704, 0
70.04212, 0.3498704, 0
70.05904, 0.3498704, 0
70.07571, 0.3498704, 0
70.09285, 0.3498704, 0
70.10876, 0.3498704, 0
70.12558, 0.3498704, 0
70.14217, 0.3498704, 0
70.159, 0.3498704, 0
70.18211, 0.3498704, 0
70.20514, 0.3498704, 0
70.22598, 0.3498704, 0
70.24205, 0.3498704, 0
70.25907, 0.3498704, 0
70.27543, 0.3498704, 0
70.29248, 0.3498704, 0
70.30891, 0.3498704, 0
70.32532, 0.3498704, 0
70.34426, 0.2849027, 0
70.35902, 0.2344478, 0
70.3754, 0.1785404, 0
70.39236, 0.1208913, 0
70.40874, 0.06533834, 0
70.42573, 0.007877877, 0
70.4424, 0.04830921, 0
70.45892, 0.1038326, 0
70.47585, 0.1605068, 0
70.49925, 0.238597, 0
70.50866, 0.2699719, 0
70.52671, 0.3300186, 0
70.54206, 0.3807395, 0
70.55924, 0.4373084, 0
70.58322, 0.5159298, 0
70.60522, 0.5878292, 0
70.62574, 0.6545003, 0
70.6488, 0.7292549, 0
70.65936, 0.763442, 0
70.67548, 0.8154879, 0
70.69244, 0.8154879, 0
70.70894, 0.8154879, 0
70.73208, 0.8154879, 0
70.74312, 0.8154879, 0
70.75919, 0.8154879, 0
70.77563, 0.8154879, 0
70.79243, 0.8154879, 0
70.80884, 0.8154879, 0
70.82559, 0.8154879, 0
70.84224, 0.8154879, 0
70.85918, 0.8154879, 0
70.87556, 0.8154879, 0
70.89283, 0.8154879, 0
70.90897, 0.8154879, 0
70.93239, 0.8154879, 0
70.94229, 0.8154879, 0
70.95898, 0.8154879, 0
70.97544, 0.8154879, 0
70.99854, 0.8154879, 0
71.00907, 0.8154879, 0
71.02579, 0.8154879, 0
71.04254, 0.8154879, 0
71.05956, 0.8154879, 0
71.08271, 0.8154879, 0
71.09241, 0.8154879, 0
71.11098, 0.8599485, 0
71.1257, 0.8952587, 0
71.14878, 0.9507985, 0
71.15884, 0.9750613, 0
71.17532, 1.014911, 0
71.2048, 1.086314, 0
71.22635, 1.138664, 0
71.24922, 1.194245, 0
71.25877, 1.217453, 0
71.27546, 1.258056, 0
71.29361, 1.302206, 0
71.30885, 1.33925, 0
71.32591, 1.38067, 0
71.34207, 1.419865, 0
71.35915, 1.461257, 0
71.37638, 1.502993, 0
71.39988, 1.559878, 0
71.40847, 1.580672, 0
71.42594, 1.62297, 0
71.44936, 1.679711, 0
71.45908, 1.679711, 0
71.47573, 1.679711, 0
71.49263, 1.679711, 0
71.50903, 1.679711, 0
71.52568, 1.679711, 0
71.54236, 1.679711, 0
71.559, 1.679711, 0
71.58273, 1.679711, 0
71.59208, 1.679711, 0
71.60883, 1.679711, 0
71.63277, 1.679711, 0
71.64207, 1.679711, 0
71.659, 1.679711, 0
71.67613, 1.679711, 0
71.69246, 1.679711, 0
71.70876, 1.679711, 0
71.72568, 1.679711, 0
71.74224, 1.679711, 0
71.75947, 1.679711, 0
71.77593, 1.679711, 0
71.79215, 1.679711, 0
71.80865, 1.679711, 0
71.82594, 1.679711, 0
71.84911, 1.679711, 0
71.85889, 1.679711, 0
71.87824, 1.679711, 0
71.90119, 1.679711, 0
71.90879, 1.679711, 0
71.9257, 1.679711, 0
71.94227, 1.679711, 0
71.95898, 1.679711, 0
71.98206, 1.679711, 0
71.99224, 1.679711, 0
72.00899, 1.679711, 0
72.03204, 1.679711, 0
72.04222, 1.679711, 0
72.0588, 1.679711, 0
72.07549, 1.679711, 0
72.09233, 1.679711, 0
72.11561, 1.679711, 0
72.13705, 1.679711, 0
72.15938, 1.679711, 0
72.18317, 1.679711, 0
72.19227, 1.679711, 0
72.20898, 1.679711, 0
72.2256, 1.679711, 0
72.24226, 1.679711, 0
72.25877, 1.679711, 0
72.27556, 1.679711, 0
72.29247, 1.679711, 0
72.31562, 1.679711, 0
72.32577, 1.679711, 0
72.34235, 1.679711, 0
72.35894, 1.679711, 0
72.3754, 1.679711, 0
72.39207, 1.679711, 0
72.40876, 1.679711, 0
72.42528, 1.679711, 0
72.44401, 1.619992, 0
72.45887, 1.572604, 0
72.4823, 1.497838, 0
72.50381, 1.429108, 0
72.52849, 1.350088, 0
72.54208, 1.306513, 0
72.55904, 1.252021, 0
72.57535, 1.199531, 0
72.59361, 1.140703, 0
72.61691, 1.065566, 0
72.62601, 1.036163, 0
72.64257, 0.9827117, 0
72.65887, 0.6541622, 0
72.67526, 0.598829, 0
72.69221, 0.5416082, 0
72.71575, 0.4620646, 0
72.72594, 0.4620646, 0
72.74232, 0.4620646, 0
72.75867, 0.4620646, 0
72.77561, 0.4620646, 0
72.79258, 0.4620646, 0
72.80867, 0.4620646, 0
72.82525, 0.4620646, 0
72.84223, 0.4620646, 0
72.85864, 0.4620646, 0
72.87525, 0.4620646, 0
72.89253, 0.4620646, 0
72.9089, 0.4620646, 0
72.92551, 0.4620646, 0
72.94199, 0.4620646, 0
72.95897, 0.4620646, 0
72.98215, 0.4620646, 0
73.00393, 0.4620646, 0
73.02596, 0.4620646, 0
73.0492, 0.4620646, 0
73.05868, 0.4620646, 0
73.07578, 0.4620646, 0
73.0923, 0.4620646, 0
73.11042, 0.4235354, 0
73.13324, 0.3749864, 0
73.14252, 0.3552398, 0
73.1589, 0.3203786, 0
73.17532, 0.285391, 0
73.19221, 0.2493895, 0
73.20855, 0.2145581, 0
73.22546, 0.1784791, 0
73.24192, 0.14338, 0
73.25911, 0.106715, 0
73.27555, 0.07163292, 0
73.30028, 0.01882483, 0
73.32665, 0.03760488, 0
73.34609, 0.07930648, 0
73.35872, 0.1064118, 0
73.37546, 0.1423946, 0
73.39227, 0.1785823, 0
73.40859, 0.2137055, 0
73.42632, 0.2518649, 0
73.44205, 0.2857737, 0
73.45959, 0.2857737, 0
73.48327, 0.2857737, 0
73.5061, 0.2857737, 0
73.53336, 0.2857737, 0
73.55565, 0.2857737, 0
73.58397, 0.2857737, 0
73.60736, 0.2857737, 0
73.63807, 0.2857737, 0
73.67442, 0.2857737, 0
73.69344, 0.2857737, 0
73.72379, 0.2857737, 0
73.75861, 0.2857737, 0
73.78725, 0.2857737, 0
73.80821, 0.2857737, 0
73.82471, 0.2857737, 0
73.84779, 0.2857737, 0
73.8583, 0.2857737, 0
73.87466, 0.2857737, 0
73.89181, 0.2857737, 0
73.90831, 0.2857737, 0
73.92519, 0.2857737, 0
73.94145, 0.2857737, 0
73.95817, 0.2857737, 0
73.9748, 0.2857737, 0
73.99166, 0.2857737, 0
74.00813, 0.2857737, 0
74.02504, 0.2857737, 0
74.04154, 0.2857737, 0
74.05847, 0.2857737, 0
74.0758, 0.2857737, 0
74.10305, 0.2857737, 0
74.1124, 0.2857737, 0
74.13801, 0.2857737, 0
74.15884, 0.2857737, 0
74.17539, 0.2857737, 0
74.19166, 0.2857737, 0
74.20804, 0.2857737, 0
74.22518, 0.2857737, 0
74.24828, 0.2857737, 0
74.27013, 0.2857737, 0
74.29189, 0.2857737, 0
74.30839, 0.2857737, 0
74.32484, 0.2857737, 0
74.34167, 0.2857737, 0
74.37363, 0.2857737, 0
74.40525, 0.2857737, 0
74.43739, 0.2857737, 0
74.45827, 0.2857737, 0
74.47484, 0.2857737, 0
74.49159, 0.2857737, 0
74.50813, 0.2857737, 0
74.52711, 0.3264418, 0
74.54189, 0.3580764, 0
74.57214, 0.422743, 0
74.59202, 0.4652341, 0
74.61531, 0.5150492, 0
74.6394, 0.5666348, 0
74.67073, 0.6337881, 0
74.70821, 0.7141782, 0
74.73917, 0.7804996, 0
74.77061, 0.8478088, 0
74.80363, 0.9185568, 0
74.83625, 0.9185568, 0
74.84686, 0.9185568, 0
74.85793, 0.9185568, 0
74.87478, 0.9185568, 0
74.90351, 0.9185568, 0
74.91272, 0.9185568, 0
74.93533, 0.9185568, 0
74.94093, 0.9185568, 0
74.96993, 0.9185568, 0
74.99174, 0.9185568, 0
75.00816, 0.9185568, 0
75.03207, 0.9185568, 0
75.04149, 0.9185568, 0
75.0583, 0.9185568, 0
75.07491, 0.9185568, 0
75.09134, 0.9185568, 0
75.10842, 0.9185568, 0
75.12475, 0.9185568, 0
75.14151, 0.9185568, 0
75.1581, 0.9185568, 0
75.17482, 0.9185568, 0
75.19121, 0.9185568, 0
75.20796, 0.9185568, 0
75.22488, 0.9185568, 0
75.24158, 0.9185568, 0
75.25789, 0.9185568, 0
75.27471, 0.9185568, 0
75.2924, 0.9185568, 0
75.30937, 0.9185568, 0
75.32565, 0.9185568, 0
75.34978, 0.9185568, 0
75.35941, 0.9185568, 0
75.37572, 0.9185568, 0
75.39893, 0.9185568, 0
75.40912, 0.9185568, 0
75.43248, 0.9185568, 0
