Time, Distance From Path, Angle From Next Waypoint
18.96815, 0.6650689, 0
18.98481, 0.6650689, 0
19.00144, 0.6650689, 0
19.01856, 0.6650689, 0
19.0354, 0.6650689, 0
19.052, 0.6650689, 0
19.06937, 0.6650689, 0
19.09435, 0.6650689, 0
19.10834, 0.6650689, 0
19.12527, 0.6650689, 0
19.13568, 0.6650689, 0
19.15191, 0.6650689, 0
19.16846, 0.6650689, 0
19.18489, 0.6650689, 0
19.20153, 0.6650689, 0
19.2182, 0.6650689, 0
19.2354, 0.6650689, 0
19.2598, 0.6650689, 0
19.28437, 0.6650689, 0
19.3016, 0.6650689, 0
19.31801, 0.6650689, 0
19.33503, 0.6650689, 0
19.37154, 0.6650689, 0
19.38483, 0.6650689, 0
19.40216, 0.6650689, 0
19.41804, 0.6650689, 0
19.43494, 0.6650689, 0
19.45158, 0.6650689, 0
19.46844, 0.6650689, 0
19.48482, 0.6650689, 0
19.50184, 0.6650689, 0
19.51845, 0.6650689, 0
19.53476, 0.6650689, 0
19.55215, 0.6650689, 0
19.56816, 0.6650689, 0
19.58521, 0.6650689, 0
19.61009, 0.6650689, 0
19.62344, 0.6650689, 0
19.63577, 0.6650689, 0
19.65199, 0.6650689, 0
19.66828, 0.6650689, 0
19.68517, 0.6650689, 0
19.70156, 0.6650689, 0
19.71889, 0.6650689, 0
19.74376, 0.6650689, 0
19.75142, 0.6650689, 0
19.76827, 0.6650689, 0
19.78495, 0.6650689, 0
19.80128, 0.6650689, 0
19.81797, 0.6650689, 0
19.83512, 0.6650689, 0
19.85169, 0.6650689, 0
19.86802, 0.6650689, 0
19.88507, 0.6650689, 0
19.90162, 0.6650689, 0
19.91882, 0.6650689, 0
19.93463, 0.6650689, 0
19.95174, 0.6650689, 0
19.96798, 0.6650689, 0
19.99295, 0.6650689, 0
20.00125, 0.6650689, 0
20.01852, 0.6650689, 0
20.03482, 0.6650689, 0
20.05709, 0.6650689, 0
20.06924, 0.6650689, 0
20.08498, 0.6650689, 0
20.10209, 0.6650689, 0
20.11877, 0.6650689, 0
20.13463, 0.6650689, 0
20.15204, 0.6650689, 0
20.16847, 0.6650689, 0
20.19325, 0.6650689, 0
20.21739, 0.6650689, 0
20.2349, 0.6650689, 0
20.25149, 0.6650689, 0
20.27648, 0.6650689, 0
20.28504, 0.6650689, 0
20.30167, 0.6650689, 0
20.31854, 0.6650689, 0
20.33479, 0.6650689, 0
20.3602, 0.6650689, 0
20.36877, 0.6650689, 0
20.38504, 0.6650689, 0
20.40143, 0.6650689, 0
20.41804, 0.6650689, 0
20.43488, 0.6650689, 0
20.45954, 0.6650689, 0
20.46803, 0.6650689, 0
20.48474, 0.6650689, 0
20.50146, 0.6650689, 0
20.51798, 0.6650689, 0
20.53494, 0.6650689, 0
20.55138, 0.6650689, 0
20.56844, 0.6650689, 0
20.59346, 0.6650689, 0
20.61808, 0.6650689, 0
20.64327, 0.6650689, 0
20.65335, 0.6650689, 0
20.6743, 0.6650689, 0
20.68622, 0.6650689, 0
20.71039, 0.6650689, 0
20.73428, 0.6650689, 0
20.75244, 0.6650689, 0
20.77768, 0.6650689, 0
20.79813, 0.6650689, 0
20.8188, 0.6650689, 0
20.84441, 0.6650689, 0
20.86736, 0.6650689, 0
20.89199, 0.6650689, 0
20.90133, 0.6650689, 0
20.91801, 0.6650689, 0
20.93515, 0.6650689, 0
20.95163, 0.6650689, 0
20.96829, 0.6650689, 0
20.9927, 0.6650689, 0
21.00163, 0.6650689, 0
21.02614, 0.6650689, 0
21.0346, 0.6650689, 0
21.05146, 0.6650689, 0
21.06794, 0.6650689, 0
21.08486, 0.6650689, 0
21.1023, 0.6650689, 0
21.11794, 0.6650689, 0
21.13535, 0.6650689, 0
21.15163, 0.6650689, 0
21.16866, 0.6650689, 0
21.18494, 0.6650689, 0
21.2098, 0.6650689, 0
21.2186, 0.6650689, 0
21.24413, 0.6650689, 0
21.25129, 0.6650689, 0
21.26806, 0.6650689, 0
21.28472, 0.6650689, 0
21.30139, 0.6650689, 0
21.31839, 0.6650689, 0
21.34299, 0.6650689, 0
21.35138, 0.6650689, 0
21.36805, 0.6650689, 0
21.38498, 0.6650689, 0
21.40156, 0.6650689, 0
21.41845, 0.6650689, 0
21.43479, 0.6650689, 0
21.45229, 0.6650689, 0
21.46811, 0.6650689, 0
21.48506, 0.6650689, 0
21.50193, 0.6650689, 0
21.52616, 0.6650689, 0
21.53458, 0.6650689, 0
21.55199, 0.6650689, 0
21.56816, 0.6650689, 0
21.6008, 0.6650689, 0
21.63997, 0.6650689, 0
21.66863, 0.6650689, 0
21.68482, 0.6650689, 0
21.70164, 0.6650689, 0
21.71804, 0.6650689, 0
21.73521, 0.6650689, 0
21.75153, 0.6650689, 0
21.76792, 0.6650689, 0
21.78475, 0.6650689, 0
21.80173, 0.6650689, 0
21.82337, 0.6650689, 0
21.83589, 0.6650689, 0
21.85174, 0.6650689, 0
21.86827, 0.6650689, 0
21.88513, 0.6650689, 0
21.9016, 0.6650689, 0
21.91793, 0.6650689, 0
21.93474, 0.6650689, 0
21.95148, 0.6650689, 0
21.96838, 0.6650689, 0
21.98586, 0.6650689, 0
22.00708, 0.6650689, 0
22.01896, 0.6650689, 0
22.0354, 0.6650689, 0
22.05193, 0.6650689, 0
22.06867, 0.6650689, 0
22.08451, 0.6650689, 0
22.10153, 0.6650689, 0
22.1179, 0.6650689, 0
22.13516, 0.6650689, 0
22.15148, 0.6650689, 0
22.16813, 0.6650689, 0
22.18495, 0.6650689, 0
22.20147, 0.6650689, 0
22.22141, 0.6650689, 0
22.2348, 0.6650689, 0
22.25147, 0.6650689, 0
22.26838, 0.6650689, 0
22.28448, 0.6650689, 0
22.30689, 0.6650689, 0
22.31905, 0.6650689, 0
22.33491, 0.6650689, 0
22.35194, 0.6650689, 0
22.36809, 0.6650689, 0
22.38465, 0.6650689, 0
22.40966, 0.6650689, 0
22.41817, 0.6650689, 0
22.44403, 0.6650689, 0
22.45181, 0.6650689, 0
22.48394, 0.6650689, 0
22.51598, 0.6650689, 0
22.5223, 0.6650689, 0
22.53505, 0.6650689, 0
22.55104, 0.6650689, 0
22.56826, 0.6650689, 0
22.59286, 0.6650689, 0
22.60668, 0.6650689, 0
22.61963, 0.6650689, 0
22.63523, 0.6650689, 0
22.65163, 0.6650689, 0
22.6733, 0.6650689, 0
22.70183, 0.6650689, 0
22.73343, 0.6650689, 0
22.75858, 0.6650689, 0
22.78234, 0.6650689, 0
22.82643, 0.6650689, 0
22.83325, 0.6650689, 0
22.85153, 0.6650689, 0
22.86822, 0.6650689, 0
22.8894, 0.6650689, 0
22.90301, 0.6650689, 0
22.91844, 0.6650689, 0
22.93986, 0.6650689, 0
22.95345, 0.6650689, 0
22.97375, 0.6650689, 0
22.98589, 0.6650689, 0
23.00673, 0.6650689, 0
23.03499, 0.6650689, 0
23.05647, 0.6650689, 0
23.06897, 0.6650689, 0
23.0904, 0.6650689, 0
23.11, 0.6650689, 0
23.13495, 0.6650689, 0
23.1441, 0.6650689, 0
23.15267, 0.6650689, 0
23.17524, 0.6650689, 0
23.18573, 0.6650689, 0
23.21748, 0.6650689, 0
23.24251, 0.6650689, 0
23.25165, 0.6650689, 0
23.29401, 0.6650689, 0
23.30258, 0.6650689, 0
23.3189, 0.6650689, 0
23.35086, 0.6650689, 0
23.37457, 0.6650689, 0
23.39124, 0.6650689, 0
23.40139, 0.6650689, 0
23.41816, 0.6650689, 0
23.43454, 0.6650689, 0
23.45155, 0.6650689, 0
23.46786, 0.6650689, 0
23.48467, 0.6650689, 0
23.50174, 0.6650689, 0
23.51814, 0.6650689, 0
23.55025, 0.6650689, 0
23.57049, 0.6650689, 0
23.58451, 0.6650689, 0
23.61074, 0.6650689, 0
23.61786, 0.6650689, 0
23.65024, 0.6650689, 0
23.66817, 0.6650689, 0
23.68439, 0.6650689, 0
23.70127, 0.6650689, 0
23.71783, 0.6650689, 0
23.7346, 0.6650689, 0
23.75689, 0.6650689, 0
23.76943, 0.6650689, 0
23.78504, 0.6650689, 0
23.80149, 0.6650689, 0
23.8182, 0.6650689, 0
23.83496, 0.6650689, 0
23.8512, 0.6650689, 0
23.86806, 0.6650689, 0
23.8845, 0.6650689, 0
23.90114, 0.6650689, 0
23.91786, 0.6650689, 0
23.93564, 0.6650689, 0
23.95123, 0.6650689, 0
23.96827, 0.6650689, 0
23.98439, 0.6650689, 0
24.00155, 0.6650689, 0
24.01797, 0.6650689, 0
24.03514, 0.6650689, 0
24.0516, 0.6650689, 0
24.0679, 0.6650689, 0
24.085, 0.6650689, 0
24.10988, 0.6650689, 0
24.12544, 0.6650689, 0
24.13521, 0.6650689, 0
24.16844, 0.6650689, 0
24.19372, 0.6650689, 0
24.21896, 0.6650689, 0
24.23539, 0.6650689, 0
24.25159, 0.6650689, 0
24.28457, 0.6650689, 0
24.31535, 0.6650689, 0
24.32155, 0.6650689, 0
24.335, 0.6650689, 0
24.35119, 0.6650689, 0
24.38145, 0.6650689, 0
24.38781, 0.6650689, 0
24.40178, 0.6650689, 0
24.41845, 0.6650689, 0
24.46218, 0.6650689, 0
24.47109, 0.6650689, 0
24.48475, 0.6650689, 0
24.50617, 0.6650689, 0
24.51922, 0.6650689, 0
24.53996, 0.6650689, 0
24.55216, 0.6650689, 0
24.56815, 0.6650689, 0
24.59421, 0.6650689, 0
24.61762, 0.6650689, 0
24.63475, 0.6650689, 0
24.65133, 0.6650689, 0
24.67304, 0.6650689, 0
24.68513, 0.6650689, 0
24.70123, 0.6650689, 0
24.71794, 0.6650689, 0
24.73469, 0.6650689, 0
24.75167, 0.6650689, 0
24.77524, 0.6650689, 0
24.79136, 0.6650689, 0
24.80934, 0.6650689, 0
24.82478, 0.6650689, 0
24.84854, 0.6650689, 0
24.88381, 0.6650689, 0
24.90871, 0.6650689, 0
24.92299, 0.6650689, 0
24.936, 0.6650689, 0
24.95145, 0.6650689, 0
24.96793, 0.6650689, 0
24.98514, 0.6650689, 0
25.00982, 0.6650689, 0
25.0337, 0.6650689, 0
25.05113, 0.6650689, 0
25.06819, 0.6650689, 0
25.08437, 0.6650689, 0
25.10205, 0.6650689, 0
25.12735, 0.752424, 0
25.15033, 0.8412102, 0
25.17362, 0.9326197, 0
25.19099, 1.001164, 0
25.20824, 1.069266, 0
25.22409, 1.131804, 0
25.24069, 1.197205, 0
25.25765, 1.263982, 0
25.27408, 1.320265, 0
25.29077, 1.320265, 0
25.30717, 1.320265, 0
25.31888, 1.320265, 0
25.33463, 1.320265, 0
25.35176, 1.320265, 0
25.36848, 1.320265, 0
25.38426, 1.320265, 0
25.40114, 1.320265, 0
25.418, 1.320265, 0
25.43444, 1.320265, 0
25.45136, 1.320265, 0
25.46792, 1.320265, 0
25.48466, 1.320265, 0
25.50201, 1.320265, 0
25.53754, 1.320265, 0
25.55326, 1.320265, 0
25.58412, 1.320265, 0
25.61078, 1.320265, 0
25.63405, 1.320265, 0
25.65105, 1.320265, 0
25.66816, 1.320265, 0
25.68446, 1.320265, 0
25.7172, 1.320265, 0
25.73552, 1.320265, 0
25.77112, 1.320265, 0
25.78889, 1.320265, 0
25.81823, 1.320265, 0
25.83554, 1.320265, 0
25.85178, 1.320265, 0
25.88447, 1.320265, 0
25.91005, 1.320265, 0
25.93364, 1.320265, 0
25.96714, 1.320265, 0
25.98447, 1.320265, 0
26.00297, 1.252983, 0
26.02311, 1.178808, 0
26.04093, 1.112534, 0
26.05784, 1.049035, 0
26.07405, 0.98766, 0
26.0907, 0.9241076, 0
26.10727, 0.8604388, 0
26.1235, 0.7977244, 0
26.14025, 0.7327179, 0
26.15691, 0.6679079, 0
26.17406, 0.6679079, 0
26.19025, 0.6679079, 0
26.20259, 0.6679079, 0
26.21826, 0.6679079, 0
26.23566, 0.6679079, 0
26.26029, 0.6679079, 0
26.26766, 0.6679079, 0
26.28425, 0.6679079, 0
26.31702, 0.6679079, 0
26.34193, 0.6679079, 0
26.35106, 0.6679079, 0
26.36827, 0.6679079, 0
26.40095, 0.6679079, 0
26.42577, 0.6679079, 0
26.43447, 0.6679079, 0
26.45135, 0.6679079, 0
26.48373, 0.5418496, 0
26.50084, 0.4752496, 0
26.52304, 0.3889436, 0
26.54062, 0.3206302, 0
26.55839, 0.2515572, 0
26.57368, 0.1921923, 0
26.5903, 0.1257541, 0
26.60685, 0.06144709, 0
26.62781, 0.06144709, 0
26.65585, 0.06144709, 0
26.66855, 0.06144709, 0
26.68434, 0.06144709, 0
26.70176, 0.06144709, 0
26.71855, 0.06144709, 0
26.74393, 0.06144709, 0
26.75453, 0.06144709, 0
26.77453, 0.06144709, 0
26.78427, 0.06144709, 0
26.80177, 0.06144709, 0
26.81834, 0.06144709, 0
26.84316, 0.06144709, 0
26.85223, 0.06144709, 0
26.88382, 0.06144709, 0
26.90865, 0.06144709, 0
26.91768, 0.06144709, 0
26.93424, 0.06144709, 0
26.95123, 0.06144709, 0
26.97612, 0.06144709, 0
26.99877, 0.06144709, 0
27.01825, 0.06144709, 0
27.03444, 0.06144709, 0
27.05116, 0.002436711, 0
27.06759, 0.06521947, 0
27.09028, 0.151957, 0
27.10785, 0.2191544, 0
27.12409, 0.281328, 0
27.14056, 0.3435344, 0
27.15699, 0.4040637, 0
27.17371, 0.4646147, 0
27.19046, 0.5220172, 0
27.20716, 0.5703169, 0
27.24073, 0.5321665, 0
27.27326, 0.5321665, 0
27.30558, 0.5321665, 0
27.31877, 0.5321665, 0
27.35041, 0.5321665, 0
27.3752, 0.5321665, 0
27.3845, 0.5321665, 0
27.40094, 0.5321665, 0
27.41756, 0.5321665, 0
27.43438, 0.5321665, 0
27.45119, 0.5321665, 0
27.46755, 0.5321665, 0
27.48483, 0.5321665, 0
27.50137, 0.5321665, 0
27.51799, 0.5321665, 0
27.53422, 0.5321665, 0
27.55103, 0.5321665, 0
27.56761, 0.5321665, 0
27.58446, 0.5321665, 0
27.6008, 0.5321665, 0
27.61792, 0.5321665, 0
27.63458, 0.5321665, 0
27.65089, 0.5321665, 0
27.66808, 0.5321665, 0
27.6848, 0.5321665, 0
27.70109, 0.5321665, 0
27.7215, 0.5321665, 0
27.7346, 0.5321665, 0
27.75097, 0.5321665, 0
27.7679, 0.5321665, 0
27.78443, 0.5321665, 0
27.80128, 0.5321665, 0
27.81766, 0.5321665, 0
27.83454, 0.5321665, 0
27.85087, 0.5321665, 0
27.86779, 0.5321665, 0
27.8845, 0.5321665, 0
27.90111, 0.5321665, 0
27.91777, 0.5321665, 0
27.93448, 0.5321665, 0
27.95113, 0.5321665, 0
27.9761, 0.5321665, 0
27.98407, 0.5321665, 0
28.00666, 0.5321665, 0
28.0186, 0.5321665, 0
28.03444, 0.5321665, 0
28.05108, 0.5321665, 0
28.06768, 0.5321665, 0
28.08428, 0.5321665, 0
28.10139, 0.5321665, 0
28.11748, 0.5321665, 0
28.13427, 0.5321665, 0
28.15096, 0.5321665, 0
28.16789, 0.5321665, 0
28.19319, 0.5321665, 0
28.21629, 0.5321665, 0
28.23415, 0.5321665, 0
28.25154, 0.5321665, 0
28.27298, 0.5321665, 0
28.285, 0.5321665, 0
28.30195, 0.5321665, 0
28.31842, 0.5321665, 0
28.3346, 0.5321665, 0
28.36683, 0.5321665, 0
28.3919, 0.5321665, 0
28.40224, 0.5321665, 0
28.41855, 0.5321665, 0
28.43488, 0.5321665, 0
28.46039, 0.5321665, 0
28.48914, 0.5321665, 0
28.50224, 0.5321665, 0
28.53399, 0.5321665, 0
28.55141, 0.5321665, 0
28.56803, 0.5321665, 0
28.58421, 0.5321665, 0
28.60084, 0.5321665, 0
28.61759, 0.5321665, 0
28.63452, 0.5321665, 0
28.65105, 0.5321665, 0
28.67595, 0.5321665, 0
28.68391, 0.5321665, 0
28.70128, 0.5321665, 0
28.72322, 0.5321665, 0
28.73525, 0.5321665, 0
28.7514, 0.5321665, 0
28.77578, 0.5321665, 0
28.78405, 0.5321665, 0
28.80198, 0.5321665, 0
28.81767, 0.5321665, 0
28.83442, 0.5321665, 0
28.85148, 0.5321665, 0
28.86748, 0.5321665, 0
28.88411, 0.5321665, 0
28.90082, 0.5321665, 0
28.91746, 0.5321665, 0
28.9341, 0.5321665, 0
28.95121, 0.5321665, 0
28.96827, 0.5321665, 0
28.99966, 0.5321665, 0
29.00582, 0.5321665, 0
29.01781, 0.5321665, 0
29.03438, 0.5321665, 0
29.05132, 0.5321665, 0
29.07113, 0.5321665, 0
29.08412, 0.5321665, 0
29.10077, 0.5321665, 0
29.11786, 0.5321665, 0
29.13457, 0.5321665, 0
29.15086, 0.5321665, 0
29.16808, 0.5321665, 0
29.19275, 0.5321665, 0
29.20618, 0.5321665, 0
29.21903, 0.5321665, 0
29.23462, 0.5321665, 0
29.25104, 0.5321665, 0
29.26753, 0.5321665, 0
29.2852, 0.5321665, 0
29.31039, 0.5321665, 0
29.33373, 0.5321665, 0
29.35186, 0.5321665, 0
29.38371, 0.488687, 0
29.40079, 0.4653914, 0
29.44471, 0.4056398, 0
29.45926, 0.3858047, 0
29.47428, 0.3652444, 0
29.5169, 0.3652444, 0
29.54692, 0.3652444, 0
29.5535, 0.3652444, 0
29.56747, 0.3652444, 0
29.58405, 0.3652444, 0
29.6011, 0.3652444, 0
29.62595, 0.3652444, 0
29.63408, 0.3652444, 0
29.65151, 0.3652444, 0
29.66751, 0.3652444, 0
29.68419, 0.3652444, 0
29.70074, 0.3652444, 0
29.72534, 0.3652444, 0
29.73651, 0.3652444, 0
29.75079, 0.3652444, 0
29.76753, 0.3652444, 0
29.79199, 0.3652444, 0
29.80044, 0.3652444, 0
29.81764, 0.3652444, 0
29.8343, 0.3652444, 0
29.85077, 0.3652444, 0
29.87585, 0.3652444, 0
29.88402, 0.3652444, 0
29.90091, 0.3652444, 0
29.92562, 0.3652444, 0
29.93409, 0.3652444, 0
29.95072, 0.3652444, 0
29.96755, 0.3652444, 0
29.98434, 0.3652444, 0
30.00117, 0.3652444, 0
30.01738, 0.3652444, 0
30.03409, 0.3652444, 0
30.05107, 0.3652444, 0
30.06754, 0.3652444, 0
30.08431, 0.3652444, 0
30.10134, 0.3652444, 0
30.11751, 0.3652444, 0
30.142, 0.3652444, 0
30.15075, 0.3652444, 0
30.16731, 0.3652444, 0
30.18429, 0.3652444, 0
30.20079, 0.3423495, 0
30.21727, 0.3195329, 0
30.23958, 0.2886433, 0
30.25703, 0.2644892, 0
30.27804, 0.2354402, 0
30.30618, 0.1966603, 0
30.32334, 0.1729927, 0
30.34033, 0.1495597, 0
30.35723, 0.1262579, 0
30.3738, 0.1034484, 0
30.39036, 0.08061931, 0
30.4065, 0.05831674, 0
30.42387, 0.03433675, 0
30.44057, 0.01129493, 0
30.45703, 0.01136821, 0
30.4742, 0.01136821, 0
30.49016, 0.01136821, 0
30.50712, 0.01136821, 0
30.52349, 0.01136821, 0
30.54061, 0.01136821, 0
30.55724, 0.01136821, 0
30.57396, 0.01136821, 0
30.59145, 0.01136821, 0
30.6067, 0.01136821, 0
30.62358, 0.01136821, 0
30.64073, 0.01136821, 0
30.65725, 0.01136821, 0
30.67313, 0.01136821, 0
30.69073, 0.01136821, 0
30.70695, 0.01136821, 0
30.72902, 0.01136821, 0
30.75588, 0.01136821, 0
30.77381, 0.01136821, 0
30.79001, 0.01136821, 0
30.81144, 0.01136821, 0
30.83932, 0.01136821, 0
30.85784, 0.01136821, 0
30.87463, 0.01136821, 0
30.89084, 0.01136821, 0
30.90223, 0.01136821, 0
30.93906, 0.01136821, 0
30.96765, 0.01136821, 0
31.004, 0.06069829, 0
31.0134, 0.07345561, 0
31.05501, 0.1298457, 0
31.08921, 0.176261, 0
31.10681, 0.200251, 0
31.12317, 0.2226081, 0
31.14013, 0.2457841, 0
31.15686, 0.2457841, 0
31.17349, 0.2457841, 0
31.19032, 0.2457841, 0
31.20144, 0.2457841, 0
31.21796, 0.2457841, 0
31.242, 0.2457841, 0
31.25134, 0.2457841, 0
31.26774, 0.2457841, 0
31.28415, 0.2457841, 0
31.30072, 0.2457841, 0
31.31748, 0.2457841, 0
31.33411, 0.2457841, 0
31.35618, 0.2457841, 0
31.36853, 0.2457841, 0
31.39365, 0.2457841, 0
31.40044, 0.2457841, 0
31.41728, 0.2457841, 0
31.4342, 0.2457841, 0
31.45077, 0.2457841, 0
31.46733, 0.2457841, 0
31.48478, 0.2457841, 0
31.51872, 0.2457841, 0
31.53554, 0.2457841, 0
31.55099, 0.2457841, 0
31.56752, 0.2457841, 0
31.58395, 0.2457841, 0
31.60062, 0.2457841, 0
31.61724, 0.2457841, 0
31.63407, 0.2457841, 0
31.6512, 0.2457841, 0
31.67285, 0.2457841, 0
31.68567, 0.2457841, 0
31.70097, 0.2457841, 0
31.71773, 0.2457841, 0
31.73411, 0.2457841, 0
31.75057, 0.2457841, 0
31.76755, 0.2457841, 0
31.78396, 0.2457841, 0
31.80061, 0.2457841, 0
31.81853, 0.2457841, 0
31.86709, 0.2457841, 0
31.87514, 0.2457841, 0
31.88505, 0.2457841, 0
31.90158, 0.2457841, 0
31.91818, 0.3119045, 0
31.95054, 0.4405858, 0
31.9813, 0.5628335, 0
31.99264, 0.6077461, 0
32.00828, 0.6689664, 0
32.02351, 0.7273667, 0
32.04026, 0.7899381, 0
32.0573, 0.8566956, 0
32.07338, 0.9166734, 0
32.09081, 0.9817457, 0
32.10668, 0.9817457, 0
32.12349, 0.9817457, 0
32.13586, 0.9817457, 0
32.1507, 0.9817457, 0
32.16767, 0.9817457, 0
32.18423, 0.9817457, 0
32.20905, 0.9817457, 0
32.21734, 0.9817457, 0
32.2424, 0.9817457, 0
32.25118, 0.9817457, 0
32.26735, 0.9817457, 0
32.28442, 0.9817457, 0
32.30099, 0.9817457, 0
32.32644, 0.9817457, 0
32.33388, 0.9817457, 0
32.35053, 0.9817457, 0
32.36729, 0.9817457, 0
32.38392, 0.9817457, 0
32.40059, 0.9817457, 0
32.4256, 0.9817457, 0
32.43383, 0.9817457, 0
32.45139, 0.9817457, 0
32.46749, 0.9817457, 0
32.49652, 0.9817457, 0
32.51725, 0.9817457, 0
32.53393, 0.9817457, 0
32.55056, 0.9817457, 0
32.56721, 0.9817457, 0
32.5841, 0.9817457, 0
32.60081, 0.9817457, 0
32.6179, 0.9817457, 0
32.63961, 0.9817457, 0
32.6523, 0.9994402, 0
32.66767, 1.030878, 0
32.68905, 1.092669, 0
32.70764, 1.147565, 0
32.72335, 1.193641, 0
32.74017, 1.242996, 0
32.75687, 1.291986, 0
32.77334, 1.340473, 0
32.79005, 1.382311, 0
32.8067, 1.405609, 0
32.82368, 1.42933, 0
32.84002, 1.42933, 0
32.85673, 1.42933, 0
32.86839, 1.42933, 0
32.88439, 1.42933, 0
32.90092, 1.42933, 0
32.91749, 1.42933, 0
32.93435, 1.42933, 0
32.95111, 1.42933, 0
32.96739, 1.368576, 0
32.98441, 1.305035, 0
33.00605, 1.224233, 0
33.02323, 1.1601, 0
33.04133, 1.092517, 0
33.0569, 1.034371, 0
33.07349, 0.9724454, 0
33.09031, 0.9096496, 0
33.10662, 0.8487455, 0
33.12343, 0.7865469, 0
33.14442, 0.7176078, 0
33.15676, 0.6788472, 0
33.1735, 0.6258429, 0
33.18988, 0.5670159, 0
33.20654, 0.5048362, 0
33.2237, 0.5048362, 0
33.24031, 0.5048362, 0
33.25207, 0.5048362, 0
33.26779, 0.5048362, 0
33.28423, 0.5048362, 0
33.30076, 0.5048362, 0
33.31719, 0.5048362, 0
33.33411, 0.5048362, 0
33.35055, 0.5048362, 0
33.36803, 0.5048362, 0
33.38442, 0.5048362, 0
33.40146, 0.5048362, 0
33.42733, 0.5048362, 0
33.45123, 0.5048362, 0
33.4763, 0.5048362, 0
33.48426, 0.5048362, 0
33.50117, 0.5048362, 0
33.52407, 0.5048362, 0
33.54108, 0.5048362, 0
33.55109, 0.5048362, 0
33.57677, 0.5400379, 0
33.6003, 0.572276, 0
33.63182, 0.6153725, 0
33.64346, 0.6312846, 0
33.67289, 0.6714515, 0
33.68972, 0.6944013, 0
33.70649, 0.7172722, 0
33.723, 0.7490771, 0
33.7401, 0.7843236, 0
33.75682, 0.8187826, 0
33.77314, 0.8447274, 0
33.79076, 0.86884, 0
33.80667, 0.8906779, 0
33.82685, 0.9082134, 0
33.84027, 0.8920537, 0
33.8611, 0.8141435, 0
33.87334, 0.7683585, 0
33.89016, 0.7054379, 0
33.90658, 0.6440164, 0
33.92331, 0.5814208, 0
33.93997, 0.3296406, 0
33.95698, 0.3692783, 0
33.97322, 0.4024369, 0
33.99062, 0.4334677, 0
34.00668, 0.4626722, 0
34.02382, 0.4937747, 0
34.04054, 0.528291, 0
34.05684, 0.5662329, 0
34.07324, 0.5662329, 0
34.09061, 0.5662329, 0
34.10682, 0.5662329, 0
34.12386, 0.5662329, 0
34.13962, 0.5662329, 0
34.15689, 0.5662329, 0
34.17309, 0.5662329, 0
34.19031, 0.5662329, 0
34.20708, 0.5662329, 0
34.22342, 0.5662329, 0
34.24003, 0.5662329, 0
34.25679, 0.5662329, 0
34.27398, 0.5662329, 0
34.29028, 0.5662329, 0
34.30682, 0.5662329, 0
34.3234, 0.5662329, 0
34.33986, 0.5662329, 0
34.35718, 0.5662329, 0
34.37373, 0.5662329, 0
34.39118, 0.5662329, 0
34.42214, 0.5662329, 0
34.45586, 0.5662329, 0
34.47383, 0.5662329, 0
34.49067, 0.5662329, 0
34.52216, 0.5662329, 0
34.54078, 0.5662329, 0
34.55691, 0.5662329, 0
34.57298, 0.5662329, 0
34.58512, 0.5662329, 0
34.61488, 0.5662329, 0
34.62156, 0.5662329, 0
34.65041, 0.5662329, 0
34.66818, 0.5662329, 0
34.69286, 0.5662329, 0
34.7059, 0.5662329, 0
34.71802, 0.5662329, 0
34.73401, 0.5662329, 0
34.75093, 0.5662329, 0
34.76727, 0.5662329, 0
34.78963, 0.5662329, 0
34.80172, 0.5662329, 0
34.81738, 0.5662329, 0
34.83424, 0.5662329, 0
34.85172, 0.5662329, 0
34.87218, 0.6138284, 0
34.88494, 0.6435252, 0
34.90581, 0.6920907, 0
34.92786, 0.7401887, 0
34.94038, 0.7657037, 0
34.95705, 0.7991493, 0
34.97321, 0.8305711, 0
34.99003, 0.8611725, 0
35.0067, 0.8855291, 0
35.02372, 0.9009773, 0
35.03985, 0.9027939, 0
35.05682, 0.8935225, 0
35.07319, 0.8859183, 0
35.09019, 0.9256558, 0
35.10655, 0.9256558, 0
35.12334, 0.9256558, 0
35.13459, 0.9256558, 0
35.15086, 0.9256558, 0
35.1675, 0.9256558, 0
35.18924, 0.9256558, 0
35.20137, 0.9256558, 0
35.21791, 0.9256558, 0
35.23447, 0.9256558, 0
35.25103, 0.9256558, 0
35.27576, 0.9256558, 0
35.29959, 0.9256558, 0
35.32463, 0.9256558, 0
35.33913, 0.9256558, 0
35.3516, 0.9256558, 0
35.36755, 0.9256558, 0
35.38415, 0.9256558, 0
35.40082, 0.9256558, 0
35.41743, 0.9256558, 0
35.43368, 0.9256558, 0
35.45044, 0.9256558, 0
35.46735, 0.9256558, 0
35.4842, 0.9256558, 0
35.51476, 0.9256558, 0
35.52156, 0.9256558, 0
35.54986, 0.9256558, 0
35.57616, 0.9256558, 0
35.59976, 0.9256558, 0
35.62649, 0.9256558, 0
35.64962, 0.9256558, 0
35.69757, 0.9256558, 0
35.70386, 0.9256558, 0
35.71724, 0.9256558, 0
35.74229, 0.9256558, 0
35.75091, 0.9256558, 0
35.767, 0.9256558, 0
35.7838, 0.8735037, 0
35.80107, 0.8640152, 0
35.83278, 0.8564829, 0
35.85656, 0.8369058, 0
35.87402, 0.7978231, 0
35.88961, 0.749451, 0
35.90655, 0.6841093, 0
35.92374, 0.6245782, 0
35.95647, 0.5161905, 0
35.97361, 0.4597942, 0
36.00591, 0.353525, 0
