Time, Distance From Path, Angle From Next Waypoint
33.24421, 0.7096736, 0
33.26055, 0.7096736, 0
33.27736, 0.7096736, 0
33.29409, 0.7096736, 0
33.31046, 0.7096736, 0
33.32758, 0.7096736, 0
33.35202, 0.7096736, 0
33.37725, 0.7096736, 0
33.39457, 0.7096736, 0
33.41084, 0.7096736, 0
33.42756, 0.7096736, 0
33.44392, 0.7096736, 0
33.46106, 0.6707284, 0
33.47771, 0.656707, 0
33.51807, 0.6813138, 0
33.53677, 0.6987913, 0
33.57048, 0.7303545, 0
33.58669, 0.7455452, 0
33.60316, 0.7589027, 0
33.63931, 0.7562313, 0
33.66505, 0.7112108, 0
33.68742, 0.6590381, 0
33.71863, 0.6590381, 0
33.75148, 0.6590381, 0
33.7621, 0.6590381, 0
33.77779, 0.6590381, 0
33.79403, 0.6590381, 0
33.81057, 0.6590381, 0
33.82767, 0.6590381, 0
33.84424, 0.6590381, 0
33.86111, 0.6590381, 0
33.87756, 0.6590381, 0
33.89432, 0.6590381, 0
33.91943, 0.6590381, 0
33.92765, 0.6590381, 0
33.94381, 0.6590381, 0
33.96095, 0.6590381, 0
33.9773, 0.6590381, 0
33.99419, 0.6590381, 0
34.01058, 0.6590381, 0
34.0276, 0.6590381, 0
34.04391, 0.6590381, 0
34.06066, 0.6590381, 0
34.09402, 0.6590381, 0
34.1268, 0.6590381, 0
34.14398, 0.6590381, 0
34.16087, 0.6590381, 0
34.17767, 0.6590381, 0
34.19415, 0.6590381, 0
34.21033, 0.6590381, 0
34.22742, 0.6590381, 0
34.2442, 0.6590381, 0
34.26058, 0.6590381, 0
34.28059, 0.6590381, 0
34.29366, 0.6590381, 0
34.31028, 0.6590381, 0
34.32751, 0.6590381, 0
34.34407, 0.6590381, 0
34.36084, 0.6590381, 0
34.37797, 0.6188945, 0
34.39376, 0.5818906, 0
34.41882, 0.5231442, 0
34.43599, 0.4828719, 0
34.45372, 0.441294, 0
34.4702, 0.402637, 0
34.5171, 0.2925739, 0
34.53868, 0.2419548, 0
34.55345, 0.2419548, 0
34.5705, 0.2419548, 0
34.59464, 0.2419548, 0
34.61916, 0.2419548, 0
34.64309, 0.2419548, 0
34.6605, 0.2419548, 0
34.67721, 0.2419548, 0
34.69428, 0.2419548, 0
34.71043, 0.2419548, 0
34.72768, 0.2419548, 0
34.74469, 0.2419548, 0
34.76058, 0.2419548, 0
34.77735, 0.2419548, 0
34.7941, 0.2419548, 0
34.81054, 0.2419548, 0
34.82732, 0.1853053, 0
34.8523, 0.09247678, 0
34.88456, 0.02728956, 0
34.90361, 0.09796152, 0
34.92009, 0.1590298, 0
34.9511, 0.273527, 0
34.9692, 0.3388954, 0
34.98578, 0.3780734, 0
35.01816, 0.3780734, 0
35.03668, 0.3780734, 0
35.06081, 0.3780734, 0
35.07742, 0.3780734, 0
35.10188, 0.3780734, 0
35.11023, 0.3780734, 0
35.12781, 0.3780734, 0
35.16057, 0.3780734, 0
35.17915, 0.3780734, 0
35.19397, 0.4131838, 0
35.21922, 0.47304, 0
35.24638, 0.5374328, 0
35.27027, 0.5833693, 0
35.2868, 0.6225191, 0
35.30249, 0.6597017, 0
35.31926, 0.6994275, 0
35.336, 0.7391294, 0
35.35288, 0.779125, 0
35.36914, 0.779125, 0
35.38589, 0.779125, 0
35.41068, 0.779125, 0
35.42727, 0.779125, 0
35.44387, 0.779125, 0
35.46087, 0.779125, 0
35.48621, 0.779125, 0
35.49389, 0.779125, 0
35.51093, 0.779125, 0
35.52715, 0.779125, 0
35.54354, 0.779125, 0
35.56028, 0.779125, 0
35.57756, 0.779125, 0
35.59379, 0.779125, 0
35.61028, 0.779125, 0
35.62722, 0.779125, 0
35.64366, 0.779125, 0
35.66899, 0.779125, 0
35.67772, 0.779125, 0
35.7021, 0.779125, 0
35.71033, 0.779125, 0
35.72799, 0.779125, 0
35.74384, 0.779125, 0
35.76099, 0.779125, 0
35.7776, 0.779125, 0
35.79374, 0.779125, 0
35.81068, 0.779125, 0
35.82784, 0.779125, 0
35.8526, 0.779125, 0
35.86037, 0.779125, 0
35.87754, 0.779125, 0
35.89381, 0.779125, 0
35.91061, 0.779125, 0
35.92737, 0.779125, 0
35.94389, 0.779125, 0
35.96074, 0.779125, 0
35.97707, 0.779125, 0
35.99398, 0.779125, 0
36.0104, 0.779125, 0
36.02809, 0.779125, 0
36.06008, 0.779125, 0
36.08549, 0.779125, 0
36.10913, 0.779125, 0
36.1437, 0.779125, 0
36.17781, 0.779125, 0
36.21196, 0.779125, 0
36.23797, 0.7304887, 0
36.26075, 0.7129285, 0
36.28596, 0.6994359, 0
36.31889, 0.690591, 0
36.3455, 0.683365, 0
36.36971, 0.6876529, 0
36.38571, 0.6892234, 0
36.4028, 0.6832551, 0
36.41893, 0.6832551, 0
36.43627, 0.6832551, 0
36.44474, 0.6832551, 0
36.46107, 0.6832551, 0
36.47709, 0.6832551, 0
36.49399, 0.6832551, 0
36.51059, 0.6832551, 0
36.52709, 0.6832551, 0
36.54356, 0.6832551, 0
36.5605, 0.6832551, 0
36.57701, 0.6832551, 0
36.59408, 0.6832551, 0
36.61069, 0.6832551, 0
36.62711, 0.6832551, 0
36.64373, 0.6832551, 0
36.66105, 0.6832551, 0
36.67757, 0.6832551, 0
36.70245, 0.6832551, 0
36.71037, 0.6832551, 0
36.72736, 0.6832551, 0
36.74336, 0.6832551, 0
36.76067, 0.6832551, 0
36.78564, 0.6832551, 0
36.79356, 0.6832551, 0
36.81013, 0.6832551, 0
36.82768, 0.6832551, 0
36.8438, 0.6832551, 0
36.86056, 0.6832551, 0
36.87714, 0.6832551, 0
36.89382, 0.6832551, 0
36.91036, 0.6832551, 0
36.92713, 0.6832551, 0
36.94386, 0.6832551, 0
36.96052, 0.6832551, 0
36.97723, 0.6832551, 0
36.99398, 0.6832551, 0
37.01049, 0.6832551, 0
37.02731, 0.6832551, 0
37.04427, 0.6832551, 0
37.06123, 0.6832551, 0
37.0774, 0.6832551, 0
37.09443, 0.6832551, 0
37.11965, 0.6832551, 0
37.1272, 0.6832551, 0
37.14839, 0.6832551, 0
37.16088, 0.6832551, 0
37.20969, 0.6832551, 0
37.24096, 0.6832551, 0
37.26997, 0.6832551, 0
37.29366, 0.6832551, 0
37.31907, 0.6832551, 0
37.34219, 0.6832551, 0
37.36038, 0.6832551, 0
37.37699, 0.6832551, 0
37.40948, 0.760653, 0
37.42733, 0.8031756, 0
37.4523, 0.860421, 0
37.48537, 0.9126078, 0
37.50366, 0.9370463, 0
37.53511, 0.9769402, 0
37.55232, 0.9894605, 0
37.58475, 0.9516069, 0
37.61889, 0.9516069, 0
37.65119, 0.9516069, 0
37.67731, 0.9516069, 0
37.69364, 0.9516069, 0
37.71037, 0.9516069, 0
37.74325, 0.9516069, 0
37.76043, 0.9516069, 0
37.77706, 0.9516069, 0
37.79369, 0.9516069, 0
37.81069, 0.9516069, 0
37.84287, 0.9516069, 0
37.87638, 0.9516069, 0
37.90184, 0.9516069, 0
37.91017, 0.9516069, 0
37.94279, 0.9516069, 0
37.96021, 0.9516069, 0
37.97736, 0.9516069, 0
38.00195, 0.9516069, 0
38.02593, 0.9516069, 0
38.04385, 0.9516069, 0
38.07644, 0.9516069, 0
38.10961, 0.9516069, 0
38.1436, 0.9516069, 0
38.17685, 0.9516069, 0
38.21008, 0.9516069, 0
38.22702, 0.9516069, 0
38.24358, 0.9516069, 0
38.27647, 0.9516069, 0
38.29663, 0.9516069, 0
38.31013, 0.9516069, 0
38.32687, 0.9516069, 0
38.34343, 0.9516069, 0
38.36016, 0.9516069, 0
38.38544, 0.9516069, 0
38.40846, 0.9516069, 0
38.4303, 0.9516069, 0
38.44372, 0.9516069, 0
38.46024, 0.9516069, 0
38.4768, 0.9516069, 0
38.51007, 0.9516069, 0
38.52722, 1.008817, 0
38.54395, 1.068545, 0
38.56922, 1.16052, 0
38.58627, 1.222795, 0
38.60661, 1.297073, 0
38.62578, 1.367056, 0
38.65301, 1.467421, 0
38.6699, 1.530197, 0
38.7019, 1.530197, 0
38.71972, 1.530197, 0
38.72866, 1.530197, 0
38.74418, 1.530197, 0
38.76069, 1.530197, 0
38.77756, 1.530197, 0
38.79332, 1.530197, 0
38.81014, 1.530197, 0
38.82679, 1.530197, 0
38.84351, 1.530197, 0
38.8601, 1.530197, 0
38.87684, 1.530197, 0
38.89384, 1.530197, 0
38.91031, 1.530197, 0
38.92687, 1.530197, 0
38.95172, 1.599535, 0
38.97514, 1.664785, 0
39.0016, 1.738397, 0
39.0191, 1.787049, 0
39.03667, 1.83588, 0
39.05222, 1.879117, 0
39.07389, 1.93931, 0
39.0896, 1.982925, 0
39.1179, 2.056579, 0
39.13542, 2.060394, 0
39.15248, 2.018316, 0
39.16876, 1.978139, 0
39.18583, 1.93599, 0
39.20369, 1.891896, 0
39.2519, 1.772786, 0
39.2665, 1.772786, 0
39.28551, 1.772786, 0
39.29683, 1.772786, 0
39.31031, 1.772786, 0
39.32739, 1.772786, 0
39.34338, 1.772786, 0
39.36054, 1.772786, 0
39.37688, 1.772786, 0
39.39366, 1.772786, 0
39.41022, 1.772786, 0
39.42767, 1.772786, 0
39.44376, 1.772786, 0
39.46023, 1.772786, 0
39.47676, 1.772786, 0
39.49339, 1.772786, 0
39.51059, 1.772786, 0
39.54264, 1.772786, 0
39.57606, 1.772786, 0
39.5956, 1.772786, 0
39.61019, 1.772786, 0
39.62662, 1.712727, 0
39.64357, 1.650014, 0
39.66819, 1.560945, 0
39.68587, 1.497477, 0
39.70715, 1.42112, 0
39.72114, 1.370887, 0
39.73547, 1.319418, 0
39.75248, 1.258346, 0
39.76899, 1.198793, 0
39.78544, 1.138458, 0
39.80208, 1.07696, 0
39.81884, 1.01497, 0
39.85212, 0.8960761, 0
39.86956, 0.8387128, 0
39.88547, 0.7992439, 0
39.90253, 0.7569041, 0
39.91888, 0.7569041, 0
39.93585, 0.7569041, 0
39.94512, 0.7569041, 0
39.96037, 0.7569041, 0
39.97694, 0.7569041, 0
40.00194, 0.7569041, 0
40.02618, 0.7569041, 0
40.04362, 0.7569041, 0
40.06048, 0.7569041, 0
40.08551, 0.7569041, 0
40.10945, 0.7569041, 0
40.127, 0.7569041, 0
40.14363, 0.7569041, 0
40.16026, 0.7569041, 0
40.19363, 0.7569041, 0
40.20993, 0.7569041, 0
40.22714, 0.7569041, 0
40.25238, 0.7569041, 0
40.27893, 0.7569041, 0
40.29344, 0.7569041, 0
40.31022, 0.7569041, 0
40.32696, 0.7569041, 0
40.34357, 0.7569041, 0
40.36062, 0.7569041, 0
40.38579, 0.6947178, 0
40.39322, 0.676352, 0
40.43404, 0.5754694, 0
40.45278, 0.5275638, 0
40.46949, 0.4848825, 0
40.48554, 0.4438701, 0
40.50222, 0.4013094, 0
40.51926, 0.3582567, 0
40.53616, 0.3166385, 0
40.55205, 0.2774628, 0
40.56883, 0.23609, 0
40.58595, 0.1938685, 0
40.60222, 0.1537156, 0
40.61887, 0.1537156, 0
40.65102, 0.1537156, 0
40.66113, 0.1537156, 0
40.67683, 0.1537156, 0
40.6939, 0.1537156, 0
40.71041, 0.1537156, 0
40.72663, 0.1537156, 0
40.7436, 0.1537156, 0
40.76891, 0.1537156, 0
40.77656, 0.1537156, 0
40.79342, 0.1537156, 0
40.8102, 0.1537156, 0
40.82713, 0.1537156, 0
40.85243, 0.1537156, 0
40.87874, 0.1537156, 0
40.89344, 0.1537156, 0
40.90993, 0.1537156, 0
40.92648, 0.1537156, 0
40.94409, 0.1537156, 0
40.96853, 0.1537156, 0
40.97664, 0.1537156, 0
40.99347, 0.1537156, 0
41.0104, 0.1537156, 0
41.02728, 0.1537156, 0
41.04377, 0.1537156, 0
41.06056, 0.1537156, 0
41.08598, 0.1537156, 0
41.09386, 0.1537156, 0
41.11917, 0.1537156, 0
41.12695, 0.1537156, 0
41.14379, 0.1537156, 0
41.16053, 0.1537156, 0
41.18607, 0.1537156, 0
41.1942, 0.1537156, 0
41.2104, 0.1537156, 0
41.22728, 0.1537156, 0
41.24432, 0.1537156, 0
41.26968, 0.1537156, 0
41.30982, 0.1537156, 0
41.32681, 0.1537156, 0
41.34341, 0.1537156, 0
41.35989, 0.1537156, 0
41.37656, 0.1537156, 0
41.39333, 0.1537156, 0
41.41011, 0.1537156, 0
41.42662, 0.1537156, 0
41.44372, 0.1537156, 0
41.46002, 0.1537156, 0
41.47647, 0.1537156, 0
41.49394, 0.1537156, 0
41.51916, 0.09137852, 0
41.52642, 0.07344428, 0
41.55144, 0.01153785, 0
41.56866, 0.03107692, 0
41.58628, 0.07467396, 0
41.61811, 0.1533836, 0
41.63513, 0.195462, 0
41.65224, 0.2388985, 0
41.66891, 0.2847726, 0
41.68555, 0.3329098, 0
41.70202, 0.3824626, 0
41.72412, 0.4512599, 0
41.74244, 0.4980567, 0
41.76859, 0.4980567, 0
41.78599, 0.4980567, 0
41.79456, 0.4980567, 0
41.81039, 0.4980567, 0
41.82696, 0.4980567, 0
41.85163, 0.4980567, 0
41.86012, 0.4980567, 0
41.87701, 0.4980567, 0
41.89314, 0.4980567, 0
41.91012, 0.4980567, 0
41.9429, 0.4980567, 0
41.96051, 0.4980567, 0
41.98506, 0.4980567, 0
41.99324, 0.4980567, 0
42.01054, 0.4980567, 0
42.02706, 0.4980567, 0
42.05192, 0.4980567, 0
42.06034, 0.4980567, 0
42.07705, 0.4980567, 0
42.0934, 0.4980567, 0
42.11016, 0.4980567, 0
42.13559, 0.4980567, 0
42.1591, 0.4980567, 0
42.17679, 0.4980567, 0
42.19375, 0.4980567, 0
42.21872, 0.4980567, 0
42.22662, 0.4980567, 0
42.24294, 0.4980567, 0
42.26004, 0.4980567, 0
42.27676, 0.4980567, 0
42.29346, 0.4980567, 0
42.31852, 0.4980567, 0
42.32648, 0.4980567, 0
42.34331, 0.4980567, 0
42.36002, 0.4980567, 0
42.37659, 0.4980567, 0
42.3939, 0.4980567, 0
42.41019, 0.4980567, 0
42.42653, 0.4980567, 0
42.44389, 0.4980567, 0
42.46861, 0.4980567, 0
42.47664, 0.4980567, 0
42.49321, 0.4980567, 0
42.50995, 0.4980567, 0
42.52652, 0.4980567, 0
42.54388, 0.4980567, 0
42.56007, 0.4980567, 0
42.57683, 0.4980567, 0
42.60908, 0.4980567, 0
42.62673, 0.4980567, 0
42.64338, 0.4980567, 0
42.66005, 0.4980567, 0
42.67707, 0.4980567, 0
42.70141, 0.4980567, 0
42.724, 0.4980567, 0
42.74345, 0.4980567, 0
42.76027, 0.4980567, 0
42.77636, 0.5419096, 0
42.79358, 0.578262, 0
42.81833, 0.6073373, 0
42.85164, 0.6373309, 0
42.87093, 0.653278, 0
42.88488, 0.664797, 0
42.90216, 0.6790323, 0
42.91961, 0.6933532, 0
42.9357, 0.7065678, 0
42.95196, 0.7198789, 0
42.96864, 0.7335427, 0
42.98539, 0.7472467, 0
43.00154, 0.7604408, 0
43.01865, 0.7744058, 0
43.0348, 0.7875868, 0
43.05204, 0.8008934, 0
43.0689, 0.8117667, 0
43.08537, 0.8200771, 0
43.10189, 0.8268313, 0
43.11918, 0.8322694, 0
43.14048, 0.8273953, 0
43.15869, 0.8119177, 0
43.18468, 0.7713698, 0
43.20192, 0.7284234, 0
43.23435, 0.7284234, 0
43.25183, 0.7284234, 0
43.2611, 0.7284234, 0
43.27664, 0.7284234, 0
43.29337, 0.7284234, 0
43.32618, 0.7284234, 0
43.34406, 0.7284234, 0
43.36088, 0.7284234, 0
43.37732, 0.7284234, 0
43.39388, 0.7284234, 0
43.41053, 0.7284234, 0
43.42751, 0.7284234, 0
43.44403, 0.7284234, 0
43.46038, 0.7284234, 0
43.47707, 0.7284234, 0
43.49374, 0.7284234, 0
43.51858, 0.7284234, 0
43.52708, 0.7284234, 0
43.54443, 0.7284234, 0
43.56108, 0.7284234, 0
43.57779, 0.7284234, 0
43.59411, 0.7284234, 0
43.61071, 0.7284234, 0
43.62791, 0.7284234, 0
43.64437, 0.7284234, 0
43.66936, 0.8169698, 0
43.67759, 0.8461772, 0
43.71177, 0.9629492, 0
43.72937, 1.020695, 0
43.74463, 1.067793, 0
43.77608, 1.153706, 0
43.79184, 1.196798, 0
43.80801, 1.237643, 0
43.84329, 1.277594, 0
43.85867, 1.280215, 0
43.8737, 1.274279, 0
43.8879, 1.265446, 0
43.90232, 1.25462, 0
43.91901, 1.240666, 0
43.95141, 1.198208, 0
43.96948, 1.173885, 0
43.98601, 1.13273, 0
44.00271, 1.13273, 0
44.01928, 1.13273, 0
44.02882, 1.13273, 0
44.04386, 1.13273, 0
44.06065, 1.13273, 0
44.08594, 1.13273, 0
44.09372, 1.13273, 0
44.11062, 1.13273, 0
44.12739, 1.13273, 0
44.14389, 1.13273, 0
44.16043, 1.13273, 0
44.17708, 1.13273, 0
44.19406, 1.13273, 0
44.21902, 1.13273, 0
44.22727, 1.13273, 0
44.24374, 1.13273, 0
44.26038, 1.13273, 0
44.27715, 1.13273, 0
44.29372, 1.13273, 0
44.31026, 1.13273, 0
44.3273, 1.13273, 0
44.34382, 1.13273, 0
44.36059, 1.13273, 0
44.38519, 1.13273, 0
44.40967, 1.13273, 0
44.42733, 1.13273, 0
44.44363, 1.13273, 0
44.46883, 1.064068, 0
44.4927, 1.006452, 0
44.51883, 1.011792, 0
44.54027, 1.039132, 0
44.57242, 1.080726, 0
44.58695, 1.09906, 0
44.61889, 1.139325, 0
44.65294, 1.184421, 0
44.68592, 1.263408, 0
44.70214, 1.298739, 0
44.71947, 1.34213, 0
44.73578, 1.381799, 0
44.75213, 1.422655, 0
44.76929, 1.465544, 0
44.78579, 1.50679, 0
44.8026, 1.548795, 0
44.81904, 1.598062, 0
44.83627, 1.655763, 0
44.85206, 1.71168, 0
44.86908, 1.773795, 0
44.88842, 1.844813, 0
44.9027, 1.897249, 0
44.91897, 1.957056, 0
44.93554, 2.01793, 0
44.95216, 2.079002, 0
44.96931, 2.141595, 0
44.98577, 2.20093, 0
45.00241, 2.260551, 0
45.01915, 2.319499, 0
45.03576, 2.372997, 0
45.05253, 2.414885, 0
45.06918, 2.456467, 0
45.08598, 2.498404, 0
45.1021, 2.498404, 0
45.11909, 2.498404, 0
45.12819, 2.498404, 0
45.14404, 2.498404, 0
45.16074, 2.498404, 0
45.1856, 2.498404, 0
45.20996, 2.498404, 0
45.22704, 2.498404, 0
45.24389, 2.498404, 0
45.26032, 2.498404, 0
45.27669, 2.498404, 0
45.30472, 2.498404, 0
45.3272, 2.498404, 0
45.34379, 2.498404, 0
45.36071, 2.498404, 0
45.37738, 2.498404, 0
45.39338, 2.498404, 0
45.41042, 2.498404, 0
45.44351, 2.498404, 0
45.4605, 2.498404, 0
45.47734, 2.498404, 0
45.49385, 2.498404, 0
45.51029, 2.498404, 0
45.52696, 2.498404, 0
45.54374, 2.543895, 0
45.56054, 2.589439, 0
45.61014, 2.646986, 0
45.62502, 2.662548, 0
45.63984, 2.67568, 0
45.65408, 2.686723, 0
45.68496, 2.698026, 0
45.7021, 2.702199, 0
45.7188, 2.701511, 0
45.7355, 2.694803, 0
45.75306, 2.679826, 0
45.78411, 2.656277, 0
45.80269, 2.63511, 0
45.81867, 2.59507, 0
45.83619, 2.59507, 0
45.85697, 2.59507, 0
45.86362, 2.59507, 0
45.87726, 2.59507, 0
45.89368, 2.59507, 0
45.91032, 2.59507, 0
45.92726, 2.59507, 0
45.94352, 2.59507, 0
45.9606, 2.59507, 0
45.97736, 2.59507, 0
45.99351, 2.59507, 0
46.01015, 2.59507, 0
46.02692, 2.59507, 0
46.04369, 2.59507, 0
46.06033, 2.59507, 0
46.07685, 2.59507, 0
46.10134, 2.59507, 0
46.12711, 2.59507, 0
46.15228, 2.59507, 0
46.17602, 2.59507, 0
46.19399, 2.59507, 0
46.21058, 2.59507, 0
46.22746, 2.59507, 0
46.24409, 2.59507, 0
46.26071, 2.59507, 0
46.27767, 2.549019, 0
46.30282, 2.4561, 0
46.33404, 2.3407, 0
46.37243, 2.198802, 0
46.38701, 2.144921, 0
46.40286, 2.086352, 0
46.41877, 2.027709, 0
46.45365, 1.921102, 0
46.48338, 1.856815, 0
46.50192, 1.817618, 0
46.51942, 1.791236, 0
46.53518, 1.768761, 0
46.55216, 1.748123, 0
46.57426, 1.726394, 0
46.58865, 1.712214, 0
46.60254, 1.700728, 0
46.61887, 1.689667, 0
46.63528, 1.677858, 0
46.65216, 1.664362, 0
46.66892, 1.63038, 0
46.68563, 1.63038, 0
46.70189, 1.63038, 0
46.71124, 1.63038, 0
46.72685, 1.63038, 0
46.74348, 1.63038, 0
46.76072, 1.63038, 0
46.78556, 1.63038, 0
46.79338, 1.63038, 0
46.81913, 1.63038, 0
46.82652, 1.63038, 0
46.84386, 1.63038, 0
46.86014, 1.63038, 0
46.87727, 1.63038, 0
46.8934, 1.63038, 0
46.91051, 1.63038, 0
46.92677, 1.63038, 0
46.94363, 1.63038, 0
46.96821, 1.63038, 0
46.97663, 1.63038, 0
47.00153, 1.63038, 0
47.02551, 1.63038, 0
47.04371, 1.63038, 0
47.06028, 1.63038, 0
47.07711, 1.585011, 0
47.10205, 1.503389, 0
47.13376, 1.400353, 0
47.1532, 1.336182, 0
47.17614, 1.259046, 0
47.20211, 1.173163, 0
47.22516, 1.097071, 0
47.25175, 1.012632, 0
47.27799, 0.9427825, 0
47.30272, 0.9427825, 0
47.31948, 0.9427825, 0
47.33729, 0.9427825, 0
47.36037, 0.9427825, 0
47.37713, 0.9427825, 0
47.39361, 0.9427825, 0
47.41006, 0.9427825, 0
47.42684, 0.9427825, 0
47.44415, 0.9427825, 0
47.46901, 0.9427825, 0
47.47673, 0.9427825, 0
47.49351, 0.9427825, 0
47.51003, 0.9427825, 0
47.52692, 0.9427825, 0
47.55206, 0.9427825, 0
47.56006, 0.9427825, 0
47.57707, 0.9427825, 0
47.59361, 0.9427825, 0
47.61061, 0.9427825, 0
47.62667, 0.9427825, 0
47.64357, 0.9427825, 0
47.66033, 0.9427825, 0
47.68551, 0.9427825, 0
47.6933, 0.9427825, 0
47.71004, 0.9427825, 0
47.72659, 0.9427825, 0
47.74356, 0.8995913, 0
47.76022, 0.8572181, 0
47.78528, 0.7934453, 0
47.80248, 0.7496665, 0
47.81988, 0.7053667, 0
47.83603, 0.6642827, 0
47.85216, 0.6232392, 0
47.86904, 0.5802801, 0
47.89077, 0.5249268, 0
47.90924, 0.4778651, 0
47.93496, 0.4778651, 0
47.95297, 0.4778651, 0
47.9612, 0.4778651, 0
47.97705, 0.4778651, 0
47.99353, 0.4778651, 0
48.01021, 0.4778651, 0
48.02657, 0.4778651, 0
48.04341, 0.4778651, 0
48.06007, 0.4778651, 0
48.07715, 0.4778651, 0
48.09335, 0.4778651, 0
48.11041, 0.4778651, 0
48.12653, 0.4778651, 0
48.14333, 0.4778651, 0
48.16008, 0.4778651, 0
48.17704, 0.4778651, 0
48.1933, 0.4778651, 0
48.21014, 0.4778651, 0
48.22688, 0.4778651, 0
48.24354, 0.4778651, 0
48.26053, 0.4778651, 0
48.28543, 0.4778651, 0
48.2933, 0.4778651, 0
48.31012, 0.4778651, 0
48.32671, 0.4778651, 0
48.35154, 0.4778651, 0
48.35997, 0.4778651, 0
48.37714, 0.4778651, 0
48.39332, 0.4778651, 0
48.41066, 0.4778651, 0
48.42674, 0.4778651, 0
48.44378, 0.4778651, 0
48.45986, 0.4778651, 0
48.47687, 0.4778651, 0
48.49342, 0.4778651, 0
48.51082, 0.4778651, 0
48.52645, 0.4778651, 0
48.54469, 0.4778651, 0
48.57035, 0.4778651, 0
48.5965, 0.4778651, 0
48.62079, 0.4049497, 0
48.64331, 0.3376457, 0
48.6685, 0.2623876, 0
48.68548, 0.2112602, 0
48.70274, 0.1596709, 0
48.7187, 0.1119366, 0
48.73545, 0.06564515, 0
48.76854, 0.01897097, 0
48.78797, 0.06867194, 0
48.80212, 0.1048753, 0
48.81992, 0.1503459, 0
48.85171, 0.2315159, 0
48.88725, 0.3223294, 0
48.90262, 0.3223294, 0
48.91973, 0.3223294, 0
48.92871, 0.3223294, 0
48.94371, 0.3223294, 0
48.96038, 0.3223294, 0
48.98607, 0.3223294, 0
49.00941, 0.3223294, 0
49.02712, 0.3223294, 0
49.04425, 0.3223294, 0
49.06923, 0.3223294, 0
49.07719, 0.3223294, 0
49.09369, 0.3223294, 0
49.12572, 0.3223294, 0
49.14332, 0.3223294, 0
49.16837, 0.3223294, 0
49.19251, 0.3223294, 0
49.21022, 0.3223294, 0
49.22636, 0.3223294, 0
49.24341, 0.3223294, 0
49.26021, 0.3223294, 0
49.27658, 0.3223294, 0
49.29345, 0.3223294, 0
49.31004, 0.3223294, 0
49.32666, 0.3223294, 0
49.3437, 0.3223294, 0
49.36028, 0.3223294, 0
49.37666, 0.3223294, 0
49.39309, 0.3223294, 0
49.41037, 0.3223294, 0
49.42672, 0.3223294, 0
49.44344, 0.3223294, 0
49.45987, 0.3223294, 0
49.47705, 0.3223294, 0
49.49329, 0.3223294, 0
49.5104, 0.3223294, 0
49.52638, 0.3223294, 0
49.54354, 0.3706524, 0
49.55991, 0.4215266, 0
49.60984, 0.5801165, 0
49.6244, 0.6263481, 0
49.64347, 0.6869378, 0
49.6589, 0.7359539, 0
49.67421, 0.7845668, 0
49.68909, 0.8318532, 0
49.70275, 0.8752423, 0
49.73447, 0.9677566, 0
49.75275, 1.014617, 0
49.7846, 1.014617, 0
49.80218, 1.014617, 0
49.83955, 1.014617, 0
49.86957, 1.014617, 0
49.90262, 1.014617, 0
49.93597, 1.014617, 0
49.95325, 1.014617, 0
49.98487, 1.014617, 0
50.01789, 1.014617, 0
50.05092, 1.014617, 0
50.08247, 1.014617, 0
50.10479, 1.014617, 0
50.13527, 1.014617, 0
50.16871, 1.014617, 0
50.20197, 1.014617, 0
50.23442, 1.014617, 0
50.26902, 1.014617, 0
50.28339, 1.014617, 0
50.30193, 1.014617, 0
50.32694, 1.014617, 0
50.35078, 1.014617, 0
50.36927, 1.014617, 0
50.37774, 1.014617, 0
50.39344, 1.014617, 0
50.41169, 1.014617, 0
50.44239, 1.014617, 0
50.48395, 1.014617, 0
50.52134, 1.014617, 0
50.54353, 1.014617, 0
50.57565, 1.014617, 0
50.59295, 1.014617, 0
50.62593, 1.014617, 0
50.64336, 1.014617, 0
50.66769, 0.9245134, 0
50.67832, 0.885339, 0
50.71509, 0.7528952, 0
50.73634, 0.678442, 0
50.75213, 0.6261693, 0
50.76849, 0.5728149, 0
50.78518, 0.518389, 0
50.8019, 0.4639124, 0
50.83418, 0.3545361, 0
50.86786, 0.2299219, 0
50.90351, 0.1104406, 0
50.93437, 0.1104406, 0
50.96814, 0.1104406, 0
50.98514, 0.1104406, 0
50.99405, 0.1104406, 0
51.02542, 0.1104406, 0
51.04328, 0.1104406, 0
51.06836, 0.1104406, 0
51.09227, 0.1104406, 0
51.11787, 0.1104406, 0
51.12704, 0.1104406, 0
51.15108, 0.1104406, 0
51.16069, 0.1104406, 0
51.17678, 0.1104406, 0
51.19299, 0.1104406, 0
51.22544, 0.1104406, 0
51.24293, 0.1104406, 0
51.25991, 0.1104406, 0
51.27658, 0.1104406, 0
51.29342, 0.1104406, 0
51.34555, 0.1104406, 0
51.35245, 0.1104406, 0
51.35982, 0.1104406, 0
51.37662, 0.1104406, 0
51.40935, 0.1104406, 0
51.43064, 0.1104406, 0
51.45925, 0.1104406, 0
51.51157, 0.1104406, 0
51.51889, 0.1104406, 0
51.527, 0.1104406, 0
51.54336, 0.1104406, 0
51.57659, 0.1104406, 0
51.60194, 0.1104406, 0
51.61036, 0.1104406, 0
51.62678, 0.1104406, 0
51.65926, 0.1942248, 0
51.68484, 0.2094235, 0
51.71745, 0.1760977, 0
51.75189, 0.1174571, 0
51.76942, 0.08109273, 0
