Time, Distance From Path, Angle From Next Waypoint
37.52704, 3.591664, 0
37.56219, 3.591664, 0
37.59468, 3.591664, 0
37.62539, 3.591664, 0
37.65867, 3.591664, 0
37.69171, 3.55198, 0
37.72671, 3.510439, 0
37.75906, 3.471986, 0
37.79243, 3.431817, 0
37.82413, 3.392985, 0
37.85971, 3.348316, 0
37.89351, 3.304545, 0
37.92737, 3.259106, 0
37.95986, 3.214156, 0
38.0117, 3.138836, 0
38.03655, 3.101833, 0
38.09195, 3.017488, 0
38.12626, 2.964787, 0
38.15887, 2.914177, 0
38.19117, 2.863456, 0
38.24412, 2.778877, 0
38.27535, 2.736558, 0
38.31021, 2.69158, 0
38.34568, 2.645639, 0
38.3779, 2.603689, 0
38.41012, 2.561632, 0
38.46124, 2.494639, 0
38.49198, 2.454398, 0
38.52614, 2.409764, 0
38.56302, 2.360214, 0
38.59721, 2.314089, 0
38.62436, 2.277407, 0
38.67575, 2.207765, 0
38.70881, 2.163021, 0
38.74404, 2.115157, 0
38.77711, 2.069921, 0
38.81066, 2.024135, 0
38.84259, 1.980911, 0
38.89546, 1.909655, 0
38.92079, 1.876225, 0
38.95848, 1.824778, 0
38.99003, 1.782629, 0
39.02721, 1.731426, 0
39.05727, 1.689877, 0
39.10976, 1.616898, 0
39.13699, 1.578861, 0
39.16768, 1.535889, 0
39.2269, 1.452825, 0
39.26194, 1.403186, 0
39.29085, 1.3619, 0
39.34439, 1.285071, 0
39.37504, 1.235603, 0
39.40941, 1.179911, 0
39.44276, 1.12566, 0
39.47502, 1.073018, 0
39.5264, 0.9888589, 0
39.55901, 0.9351757, 0
39.59552, 0.8746818, 0
39.62707, 0.8221648, 0
39.6619, 0.7641454, 0
39.69271, 0.7126667, 0
39.74297, 0.6284816, 0
39.77747, 0.5703419, 0
39.81076, 0.5140699, 0
39.8447, 0.4577075, 0
39.87634, 0.4040144, 0
39.90859, 0.3492756, 0
39.9597, 0.2629648, 0
39.99291, 0.207024, 0
40.02473, 0.1546935, 0
40.06008, 0.09557639, 0
40.09156, 0.04401461, 0
40.12574, 0.01194763, 0
40.17545, 0.09344476, 0
40.19981, 0.1332528, 0
40.23215, 0.1695022, 0
40.26925, 0.1970613, 0
40.30354, 0.2190575, 0
40.3581, 0.2538323, 0
40.41201, 0.2807268, 0
40.44276, 0.2906529, 0
40.4775, 0.2996632, 0
40.51035, 0.3071785, 0
40.5407, 0.3150944, 0
40.59344, 0.3282981, 0
40.62869, 0.3374745, 0
40.65883, 0.3452383, 0
40.69418, 0.3730232, 0
40.72845, 0.4071515, 0
40.76009, 0.4385321, 0
40.81003, 0.4879758, 0
40.84291, 0.5207168, 0
40.87759, 0.5541531, 0
40.91064, 0.5756632, 0
40.94432, 0.5961827, 0
40.97582, 0.6164433, 0
41.02523, 0.6485953, 0
41.05981, 0.6712903, 0
41.09677, 0.7043008, 0
41.13245, 0.7497959, 0
41.16281, 0.8000616, 0
41.19486, 0.8564493, 0
41.2445, 0.9443276, 0
41.27036, 0.9900745, 0
41.30006, 1.042699, 0
41.34425, 1.121237, 0
41.37721, 1.180201, 0
41.40923, 1.237651, 0
41.47686, 1.35943, 0
41.50842, 1.416374, 0
41.54208, 1.477204, 0
41.57655, 1.535827, 0
41.60815, 1.571065, 0
41.66059, 1.574777, 0
41.69368, 1.569316, 0
41.72726, 1.561412, 0
41.76114, 1.55343, 0
41.79529, 1.545214, 0
41.82597, 1.539509, 0
41.87755, 1.559018, 0
41.91026, 1.597918, 0
41.94244, 1.656278, 0
41.97959, 1.723895, 0
42.01155, 1.782501, 0
42.05122, 1.855601, 0
42.09481, 1.936654, 0
42.11808, 1.980178, 0
42.15992, 2.05874, 0
42.19305, 2.121164, 0
42.22677, 2.184887, 0
42.25743, 2.242996, 0
42.31892, 2.360156, 0
42.35992, 2.438775, 0
42.39221, 2.500931, 0
42.42567, 2.565574, 0
42.45687, 2.626077, 0
42.49448, 2.626077, 0
42.51713, 2.626077, 0
42.54812, 2.626077, 0
42.60831, 2.626077, 0
42.64332, 2.626077, 0
42.67661, 2.626077, 0
42.70722, 2.626077, 0
42.75898, 2.626077, 0
42.79229, 2.626077, 0
42.8282, 2.626077, 0
42.85807, 2.626077, 0
42.89273, 2.626077, 0
42.92635, 2.626077, 0
42.96175, 2.626077, 0
42.99369, 2.626077, 0
43.02607, 2.626077, 0
43.0596, 2.626077, 0
43.09262, 2.626077, 0
43.12411, 2.626077, 0
43.16113, 2.626077, 0
43.19271, 2.626077, 0
43.22758, 2.626077, 0
43.25971, 2.626077, 0
43.2916, 2.626077, 0
43.32996, 2.626077, 0
43.35811, 2.626077, 0
43.39166, 2.626077, 0
43.42538, 2.626077, 0
43.45751, 2.626077, 0
43.49096, 2.626077, 0
43.52421, 2.626077, 0
43.55671, 2.626077, 0
43.59288, 2.626077, 0
43.62291, 2.626077, 0
43.65904, 2.626077, 0
43.69419, 2.626077, 0
43.71626, 2.626077, 0
43.74858, 2.626077, 0
43.78207, 2.626077, 0
43.81654, 2.626077, 0
43.87529, 2.626077, 0
43.90752, 2.626077, 0
43.94102, 2.626077, 0
43.97612, 2.626077, 0
44.00822, 2.626077, 0
44.04223, 2.626077, 0
44.07486, 2.626077, 0
44.1082, 2.626077, 0
44.1445, 2.626077, 0
44.17828, 2.626077, 0
44.21201, 2.626077, 0
44.24344, 2.626077, 0
44.27851, 2.626077, 0
44.316, 2.626077, 0
44.34695, 2.626077, 0
44.37725, 2.626077, 0
44.40994, 2.626077, 0
44.44242, 2.626077, 0
44.47845, 2.626077, 0
44.50972, 2.626077, 0
44.54382, 2.626077, 0
44.57477, 2.626077, 0
44.60975, 2.626077, 0
44.64262, 2.626077, 0
44.6747, 2.626077, 0
44.70987, 2.626077, 0
44.74333, 2.626077, 0
44.77428, 2.626077, 0
44.81059, 2.626077, 0
44.8404, 2.626077, 0
44.87541, 2.626077, 0
44.90951, 2.626077, 0
44.93927, 2.626077, 0
44.97562, 2.626077, 0
45.00695, 2.626077, 0
45.03201, 2.626077, 0
45.06977, 2.626077, 0
45.10748, 2.626077, 0
45.13344, 2.626077, 0
45.16675, 2.626077, 0
45.22459, 2.626077, 0
45.2578, 2.626077, 0
45.29189, 2.626077, 0
45.32382, 2.626077, 0
45.35748, 2.626077, 0
45.3907, 2.626077, 0
45.42627, 2.626077, 0
45.4613, 2.626077, 0
45.49402, 2.626077, 0
45.52628, 2.626077, 0
45.561, 2.626077, 0
45.59259, 2.626077, 0
45.62679, 2.626077, 0
45.65812, 2.626077, 0
45.69274, 2.626077, 0
45.72429, 2.626077, 0
45.75975, 2.626077, 0
45.7932, 2.626077, 0
45.82443, 2.626077, 0
45.85725, 2.626077, 0
45.8934, 2.626077, 0
45.92516, 2.626077, 0
45.95937, 2.626077, 0
45.99146, 2.626077, 0
46.02607, 2.626077, 0
46.05489, 2.626077, 0
46.09155, 2.626077, 0
46.12252, 2.626077, 0
46.14875, 2.626077, 0
46.19305, 2.626077, 0
46.22134, 2.626077, 0
46.24866, 2.626077, 0
46.28362, 2.626077, 0
46.34268, 2.626077, 0
46.3741, 2.626077, 0
46.40845, 2.626077, 0
46.44121, 2.626077, 0
46.47416, 2.626077, 0
46.50723, 2.626077, 0
46.54182, 2.626077, 0
46.57588, 2.626077, 0
46.60906, 2.626077, 0
46.64333, 2.626077, 0
46.67802, 2.626077, 0
46.70985, 2.626077, 0
46.74354, 2.626077, 0
46.77538, 2.626077, 0
46.80899, 2.626077, 0
46.84262, 2.626077, 0
46.87824, 2.626077, 0
46.91014, 2.626077, 0
46.94408, 2.626077, 0
46.97523, 2.626077, 0
47.01067, 2.626077, 0
47.04325, 2.626077, 0
47.07666, 2.626077, 0
47.1106, 2.626077, 0
47.14247, 2.626077, 0
47.17485, 2.626077, 0
47.21039, 2.626077, 0
47.24155, 2.626077, 0
47.27826, 2.626077, 0
47.31137, 2.626077, 0
47.34933, 2.626077, 0
47.37554, 2.626077, 0
47.40973, 2.626077, 0
47.44616, 2.626077, 0
47.47654, 2.626077, 0
47.50982, 2.626077, 0
47.54378, 2.626077, 0
47.57497, 2.626077, 0
47.61156, 2.626077, 0
47.64408, 2.626077, 0
47.67767, 2.626077, 0
47.70778, 2.626077, 0
47.74165, 2.626077, 0
47.77627, 2.626077, 0
47.80839, 2.626077, 0
47.84105, 2.626077, 0
47.87554, 2.626077, 0
47.9074, 2.626077, 0
47.9426, 2.626077, 0
47.9739, 2.626077, 0
48.00699, 2.626077, 0
48.04096, 2.626077, 0
48.07409, 2.626077, 0
48.10773, 2.626077, 0
48.14035, 2.626077, 0
48.17541, 2.626077, 0
48.20786, 2.626077, 0
48.24316, 2.626077, 0
48.27407, 2.626077, 0
48.30953, 2.626077, 0
48.3409, 2.626077, 0
48.3737, 2.626077, 0
48.40533, 2.626077, 0
48.43117, 2.626077, 0
48.46521, 2.626077, 0
48.49934, 2.626077, 0
48.54141, 2.626077, 0
48.57405, 2.626077, 0
48.59906, 2.626077, 0
48.63136, 2.626077, 0
48.66513, 2.626077, 0
48.69947, 2.626077, 0
48.73184, 2.626077, 0
48.76986, 2.626077, 0
48.7989, 2.626077, 0
48.83151, 2.626077, 0
48.86551, 2.626077, 0
48.89966, 2.626077, 0
48.93178, 2.626077, 0
48.96504, 2.626077, 0
49.0025, 2.626077, 0
49.03148, 2.626077, 0
49.06802, 2.626077, 0
49.09975, 2.626077, 0
49.13322, 2.626077, 0
49.16515, 2.626077, 0
49.19896, 2.626077, 0
49.23145, 2.626077, 0
49.26583, 2.626077, 0
49.29943, 2.626077, 0
49.33252, 2.626077, 0
49.36751, 2.626077, 0
49.399, 2.626077, 0
49.4319, 2.626077, 0
49.4651, 2.626077, 0
49.49876, 2.626077, 0
49.53134, 2.626077, 0
49.56503, 2.626077, 0
49.59932, 2.626077, 0
49.63335, 2.626077, 0
49.66516, 2.626077, 0
49.69831, 2.626077, 0
49.73262, 2.626077, 0
49.76786, 2.626077, 0
49.79861, 2.626077, 0
49.83266, 2.626077, 0
49.86469, 2.626077, 0
49.89886, 2.626077, 0
49.93314, 2.626077, 0
49.96565, 2.626077, 0
49.99867, 2.626077, 0
50.03346, 2.626077, 0
50.06545, 2.626077, 0
50.0992, 2.626077, 0
50.13448, 2.626077, 0
50.16733, 2.626077, 0
50.19831, 2.565518, 0
50.23281, 2.497382, 0
50.27314, 2.416079, 0
50.3, 2.360502, 0
50.33572, 2.283558, 0
50.36482, 2.218761, 0
50.42636, 2.07335, 0
50.45277, 2.006604, 0
50.50809, 1.849928, 0
50.54327, 1.744728, 0
50.57775, 1.63541, 0
50.60775, 1.538521, 0
50.65834, 1.373335, 0
50.69015, 1.268802, 0
50.72634, 1.150144, 0
50.7579, 1.045896, 0
50.79294, 0.929184, 0
50.82395, 0.8252944, 0
50.87521, 0.652605, 0
50.91156, 0.5299374, 0
50.94522, 0.4161279, 0
50.97958, 0.3017403, 0
51.01195, 0.1964833, 0
51.04131, 0.1022038, 0
51.09186, 0.0601803, 0
51.12592, 0.1629735, 0
51.15788, 0.2586105, 0
51.19454, 0.3685494, 0
51.22877, 0.4714778, 0
51.25999, 0.5655019, 0
51.31081, 0.7189407, 0
51.34302, 0.8162881, 0
51.37611, 0.9164822, 0
51.41099, 1.022446, 0
51.44374, 1.122433, 0
51.47623, 1.221946, 0
51.5293, 1.385204, 0
51.5538, 1.460768, 0
51.60197, 1.609637, 0
51.63302, 1.705725, 0
51.65966, 1.788277, 0
51.68834, 1.877368, 0
51.74192, 2.044424, 0
51.77499, 2.147612, 0
51.807, 2.247571, 0
51.83476, 2.334308, 0
51.89397, 2.519592, 0
51.92586, 2.619458, 0
51.98238, 2.796752, 0
52.00845, 2.8787, 0
52.04731, 3.001358, 0
52.07902, 3.1016, 0
52.10782, 3.192873, 0
52.16058, 3.360664, 0
52.18988, 3.45393, 0
52.22377, 3.561922, 0
52.26519, 3.694093, 0
52.29602, 3.792399, 0
52.32421, 3.8823, 0
52.37588, 4.047004, 0
52.40208, 4.130519, 0
52.44524, 4.268211, 0
52.47657, 4.368186, 0
52.51109, 4.47838, 0
52.53955, 4.5692, 0
52.5909, 4.733099, 0
52.62292, 4.83525, 0
52.6759, 5.004437, 0
52.70877, 5.109515, 0
52.74326, 5.223696, 0
52.77634, 5.337682, 0
52.82631, 5.513595, 0
52.86129, 5.636778, 0
52.89329, 5.749544, 0
52.92808, 5.872222, 0
52.96066, 5.986549, 0
52.99076, 6.092661, 0
53.04194, 6.272185, 0
53.07407, 6.384912, 0
53.1092, 6.508274, 0
53.1428, 6.626316, 0
53.17521, 6.740173, 0
53.2101, 6.863317, 0
53.26168, 7.04451, 0
53.28727, 7.134349, 0
53.31515, 7.232285, 0
53.35294, 7.365007, 0
53.38164, 7.465724, 0
53.44218, 7.678307, 0
53.49274, 7.855693, 0
53.52427, 7.966155, 0
53.56138, 8.096144, 0
53.5948, 8.213224, 0
53.62378, 8.314654, 0
53.67763, 8.502976, 0
53.70768, 8.608039, 0
53.74241, 8.726463, 0
53.78197, 8.853124, 0
53.8098, 8.942053, 0
53.84069, 9.040511, 0
53.89166, 9.202481, 0
53.91862, 9.287998, 0
53.96086, 9.421435, 0
53.98956, 9.511837, 0
54.02764, 9.631516, 0
54.05591, 9.720078, 0
54.10761, 9.720078, 0
54.14342, 9.720078, 0
54.19321, 9.720078, 0
54.22782, 9.720078, 0
54.2625, 9.720078, 0
54.291, 9.720078, 0
54.34383, 9.720078, 0
54.37688, 9.720078, 0
54.41013, 9.720078, 0
54.44245, 9.720078, 0
54.48019, 9.720078, 0
54.5106, 9.720078, 0
54.5416, 9.720078, 0
54.57438, 9.720078, 0
54.60886, 9.720078, 0
54.64175, 9.720078, 0
54.67653, 9.720078, 0
54.70773, 9.720078, 0
54.73956, 9.720078, 0
54.77292, 9.720078, 0
54.79852, 9.720078, 0
54.84288, 9.720078, 0
54.8897, 9.720078, 0
54.92412, 9.720078, 0
54.95777, 9.720078, 0
54.99363, 9.720078, 0
55.02637, 9.720078, 0
55.05927, 9.720078, 0
55.0921, 9.720078, 0
55.12586, 9.720078, 0
55.16028, 9.720078, 0
55.19112, 9.720078, 0
55.22528, 9.720078, 0
55.25867, 9.720078, 0
55.29057, 9.720078, 0
55.32428, 9.720078, 0
55.35787, 9.720078, 0
55.38171, 9.720078, 0
55.42566, 9.720078, 0
55.45529, 9.720078, 0
55.49315, 9.720078, 0
55.5203, 9.720078, 0
55.54733, 9.720078, 0
55.60788, 9.720078, 0
55.64072, 9.720078, 0
55.67422, 9.720078, 0
55.70816, 9.720078, 0
55.74203, 9.720078, 0
55.77463, 9.720078, 0
55.80709, 9.720078, 0
55.84358, 9.720078, 0
55.87565, 9.720078, 0
55.90788, 9.720078, 0
55.94236, 9.720078, 0
55.97639, 9.720078, 0
56.00949, 9.720078, 0
56.03874, 9.720078, 0
56.07372, 9.720078, 0
56.10426, 9.720078, 0
56.14125, 9.720078, 0
56.17081, 9.720078, 0
56.19855, 9.720078, 0
56.23272, 9.720078, 0
56.26546, 9.720078, 0
56.32403, 9.720078, 0
56.35883, 9.720078, 0
56.39255, 9.720078, 0
56.42478, 9.720078, 0
56.4608, 9.720078, 0
56.49535, 9.720078, 0
56.52405, 9.720078, 0
56.55915, 9.720078, 0
56.59141, 9.720078, 0
56.62395, 9.720078, 0
56.65906, 9.720078, 0
56.69298, 9.720078, 0
56.72529, 9.720078, 0
56.75607, 9.720078, 0
56.79083, 9.720078, 0
56.8233, 9.720078, 0
56.858, 9.720078, 0
56.8916, 9.720078, 0
56.91477, 9.720078, 0
56.95682, 9.720078, 0
56.99137, 9.612533, 0
57.04173, 9.45533, 0
57.07461, 9.352342, 0
57.10824, 9.247025, 0
57.14139, 9.143292, 0
57.17392, 9.041573, 0
57.22419, 8.884022, 0
57.25818, 8.777148, 0
57.29452, 8.662515, 0
57.32789, 8.556573, 0
57.36082, 8.45171, 0
57.40659, 8.305411, 0
57.43934, 8.200265, 0
57.47618, 8.081473, 0
57.50626, 7.98412, 0
57.54206, 7.867851, 0
57.5735, 7.765577, 0
57.59679, 7.689621, 0
57.65931, 7.484852, 0
57.6836, 7.404946, 0
57.73983, 7.218523, 0
57.77552, 7.099929, 0
57.80718, 6.994414, 0
57.84048, 6.88315, 0
57.89428, 6.702984, 0
57.92641, 6.595416, 0
57.96209, 6.475824, 0
57.99345, 6.370626, 0
58.02699, 6.258031, 0
58.05989, 6.147415, 0
58.10783, 5.985758, 0
58.1401, 5.876904, 0
58.17445, 5.761086, 0
58.20741, 5.649772, 0
58.24111, 5.535805, 0
58.27777, 5.41172, 0
58.32552, 5.25016, 0
58.34958, 5.168677, 0
58.38046, 5.063818, 0
58.41647, 4.941511, 0
58.47603, 4.739215, 0
58.50722, 4.633356, 0
58.5575, 4.462681, 0
58.59059, 4.350364, 0
58.62687, 4.227267, 0
58.66089, 4.11178, 0
58.69118, 4.008821, 0
58.74082, 3.8398, 0
58.77483, 3.723992, 0
58.80989, 3.604545, 0
58.84178, 3.495801, 0
58.87689, 3.375952, 0
58.90624, 3.275716, 0
58.95765, 3.099947, 0
58.98357, 3.011255, 0
59.02411, 2.872427, 0
59.05883, 2.753594, 0
59.09206, 2.639862, 0
59.12159, 2.538592, 0
59.17485, 2.35579, 0
59.20252, 2.260762, 0
59.2581, 2.06954, 0
59.29335, 1.948234, 0
59.32373, 1.843664, 0
59.35786, 1.725965, 0
59.4084, 1.550878, 0
59.44273, 1.431496, 0
59.47678, 1.312757, 0
59.50969, 1.197343, 0
59.54444, 1.075332, 0
59.57478, 0.9688414, 0
59.62347, 0.7981207, 0
59.6586, 0.675176, 0
59.6927, 0.5557411, 0
59.72639, 0.4377108, 0
59.75807, 0.3266496, 0
59.79268, 0.2051991, 0
59.84267, 0.02953291, 0
59.86536, 0.05023651, 0
59.89835, 0.1662312, 0
59.93298, 0.2881637, 0
59.99264, 0.498638, 0
60.02276, 0.6049879, 0
60.07577, 0.7926605, 0
60.10818, 0.9078334, 0
60.14361, 1.034453, 0
60.17505, 1.147489, 0
60.20872, 1.269191, 0
60.25762, 1.446967, 0
60.29221, 1.572852, 0
60.32579, 1.695123, 0
60.36147, 1.825175, 0
60.39408, 1.944055, 0
60.42383, 2.052666, 0
60.46842, 2.215629, 0
60.50734, 2.357966, 0
60.54029, 2.478503, 0
60.57516, 2.606227, 0
60.60555, 2.717563, 0
60.63073, 2.80987, 0
60.69166, 3.03331, 0
60.73913, 3.207385, 0
60.77321, 3.332327, 0
60.80775, 3.45891, 0
60.84146, 3.582458, 0
60.87275, 3.697133, 0
60.9266, 3.894294, 0
60.95805, 4.00927, 0
60.99299, 4.136949, 0
61.02673, 4.260281, 0
61.0594, 4.379606, 0
61.09272, 4.501115, 0
61.14059, 4.675213, 0
61.17024, 4.782719, 0
61.20824, 4.92018, 0
61.24125, 5.039352, 0
61.27477, 5.160197, 0
61.30514, 5.269652, 0
61.35925, 5.464265, 0
61.38844, 5.569165, 0
61.41502, 5.664622, 0
61.47473, 5.87913, 0
61.50799, 5.998657, 0
61.54042, 6.115375, 0
61.59273, 6.303997, 0
61.6249, 6.420011, 0
61.66058, 6.548662, 0
61.69277, 6.66477, 0
61.72374, 6.776576, 0
61.77475, 6.960849, 0
61.80836, 7.082431, 0
61.84018, 7.197614, 0
61.87566, 7.326116, 0
61.90852, 7.445255, 0
61.94029, 7.560425, 0
61.99073, 7.743256, 0
62.01909, 7.845942, 0
62.0588, 7.989769, 0
62.09119, 8.10708, 0
62.11529, 8.194337, 0
62.14768, 8.311591, 0
62.22524, 8.592282, 0
62.25673, 8.70618, 0
62.28976, 8.825606, 0
62.32328, 8.946748, 0
62.35816, 9.072681, 0
62.39142, 9.192768, 0
62.44141, 9.373203, 0
62.47624, 9.498868, 0
62.50746, 9.611388, 0
62.54469, 9.745392, 0
62.57662, 9.860221, 0
62.6063, 9.966859, 0
62.65631, 10.14667, 0
62.68984, 10.26729, 0
62.72501, 10.39387, 0
62.7594, 10.51763, 0
62.78751, 10.61885, 0
62.81431, 10.7154, 0
62.86496, 10.89796, 0
62.89897, 11.02058, 0
62.95711, 11.22428, 0
62.99058, 11.32481, 0
63.02425, 11.41584, 0
63.057, 11.49807, 0
63.10808, 11.62456, 0
63.14139, 11.70695, 0
63.1759, 11.79232, 0
63.21096, 11.87899, 0
63.24324, 11.95878, 0
63.27583, 12.0401, 0
63.32531, 12.17979, 0
63.3577, 12.28534, 0
63.39225, 12.40995, 0
63.4276, 12.53752, 0
63.45865, 12.64973, 0
63.4904, 12.76466, 0
63.541, 12.95431, 0
63.56801, 13.05708, 0
63.59703, 13.16866, 0
63.63176, 13.29672, 0
63.66568, 13.41385, 0
63.7238, 13.59488, 0
63.77423, 13.70953, 0
63.80629, 13.8045, 0
63.84544, 13.8045, 0
63.87829, 13.8045, 0
63.9085, 13.8045, 0
63.9569, 13.8045, 0
63.99052, 13.8045, 0
64.02514, 13.8045, 0
64.06184, 13.8045, 0
64.09321, 13.8045, 0
64.12337, 13.8045, 0
64.17824, 13.8045, 0
64.20061, 13.8045, 0
64.2476, 13.8045, 0
64.27425, 13.8045, 0
64.30833, 13.8045, 0
64.33875, 13.8045, 0
64.36961, 13.8045, 0
64.4239, 13.8045, 0
64.45773, 13.8045, 0
64.48988, 13.8045, 0
64.52306, 13.8045, 0
64.55844, 13.8045, 0
64.59252, 13.8045, 0
64.62507, 13.8045, 0
64.65833, 13.8045, 0
64.69189, 13.8045, 0
64.72569, 13.8045, 0
64.75959, 13.8045, 0
64.79082, 13.8045, 0
64.82415, 13.8045, 0
64.85773, 13.8045, 0
64.88981, 13.8045, 0
64.92503, 13.8045, 0
64.95664, 13.8045, 0
64.99104, 13.8045, 0
65.01978, 13.8045, 0
65.04682, 13.8045, 0
65.08075, 13.8045, 0
65.12473, 13.8045, 0
65.14935, 13.8045, 0
65.20702, 13.8045, 0
65.24026, 13.8045, 0
65.2732, 13.8045, 0
65.30579, 13.8045, 0
65.34129, 13.8045, 0
65.37414, 13.8045, 0
65.41138, 13.8045, 0
65.44142, 13.8045, 0
65.47316, 13.8045, 0
65.50909, 13.8045, 0
65.54222, 13.8045, 0
65.57416, 13.8045, 0
65.60628, 13.8045, 0
65.63928, 13.8045, 0
65.6743, 13.8045, 0
65.70541, 13.8045, 0
65.74281, 13.8045, 0
65.77026, 13.8045, 0
65.79621, 13.8045, 0
65.83002, 13.8045, 0
65.86423, 13.8045, 0
65.89889, 13.8045, 0
65.95667, 13.8045, 0
65.99054, 13.8045, 0
66.02303, 13.8045, 0
66.05663, 13.8045, 0
66.09388, 13.8045, 0
66.12591, 13.8045, 0
66.15861, 13.8045, 0
66.19135, 13.8045, 0
66.22601, 13.8045, 0
66.25881, 13.8045, 0
66.28989, 13.8045, 0
66.32387, 13.8045, 0
66.35786, 13.8045, 0
66.39118, 13.8045, 0
66.42487, 13.8045, 0
66.45618, 13.8045, 0
66.48979, 13.8045, 0
66.52012, 13.8045, 0
66.5464, 13.8045, 0
66.58197, 13.8045, 0
66.61678, 13.8045, 0
66.67306, 13.8045, 0
66.70687, 13.8045, 0
66.73947, 13.8045, 0
66.77251, 13.8045, 0
66.80611, 13.8045, 0
66.84, 13.8045, 0
66.87601, 13.8045, 0
66.90783, 13.8045, 0
66.94165, 13.8045, 0
66.97625, 13.8045, 0
67.00928, 13.8045, 0
67.04298, 13.8045, 0
67.07377, 13.8045, 0
67.10684, 13.8045, 0
67.14906, 13.8045, 0
67.19008, 13.8045, 0
67.22441, 13.8045, 0
67.25684, 13.8045, 0
67.28884, 13.8045, 0
67.3223, 13.8045, 0
67.35711, 13.8045, 0
67.39001, 13.8045, 0
67.42282, 13.8045, 0
67.45618, 13.8045, 0
67.4912, 13.8045, 0
67.52391, 13.8045, 0
67.5597, 13.8045, 0
67.59106, 13.8045, 0
67.6254, 13.8045, 0
67.65746, 13.8045, 0
67.69197, 13.8045, 0
67.72595, 13.8045, 0
67.75785, 13.8045, 0
67.78998, 13.8045, 0
67.82213, 13.8045, 0
67.85812, 13.8045, 0
67.89202, 13.8045, 0
67.92332, 13.68625, 0
67.95468, 13.56772, 0
67.99126, 13.42934, 0
68.02311, 13.3087, 0
68.04681, 13.2189, 0
68.10895, 12.98305, 0
68.13303, 12.89155, 0
68.19093, 12.67106, 0
68.22327, 12.5478, 0
68.2568, 12.41996, 0
68.28851, 12.29896, 0
68.34113, 12.09838, 0
68.37488, 11.96982, 0
68.40959, 11.83761, 0
68.44207, 11.71398, 0
68.47644, 11.58319, 0
68.50879, 11.46003, 0
68.55804, 11.27257, 0
68.58375, 11.17478, 0
68.62331, 11.02438, 0
68.65741, 10.89482, 0
68.69242, 10.76183, 0
68.72252, 10.64753, 0
68.76476, 10.48715, 0
68.79789, 10.36131, 0
68.8308, 10.23633, 0
68.89124, 10.00712, 0
68.92275, 9.887607, 0
68.95596, 9.761539, 0
69.00949, 9.558296, 0
69.04304, 9.431001, 0
69.07584, 9.306466, 0
69.1075, 9.186351, 0
69.14118, 9.058572, 0
69.19023, 8.8725, 0
69.22482, 8.741267, 0
69.258, 8.615327, 0
69.29229, 8.485195, 0
69.32401, 8.364801, 0
69.35741, 8.238013, 0
69.40216, 8.068188, 0
69.44041, 7.923122, 0
69.47113, 7.806655, 0
69.50877, 7.664066, 0
69.53876, 7.550532, 0
69.56441, 7.453475, 0
69.62472, 7.225244, 0
69.67187, 7.046841, 0
69.70686, 6.914481, 0
69.74044, 6.787497, 0
69.77319, 6.663723, 0
69.82413, 6.471458, 0
69.85587, 6.351716, 0
69.89431, 6.206639, 0
69.92543, 6.089137, 0
69.95868, 5.96357, 0
69.98981, 5.845982, 0
70.03881, 5.660847, 0
70.07397, 5.52794, 0
70.10659, 5.404546, 0
70.14172, 5.271763, 0
70.1739, 5.150105, 0
70.20705, 5.024741, 0
70.25703, 4.835756, 0
70.28342, 4.736104, 0
70.31381, 4.623044, 0
70.34858, 4.49552, 0
70.41035, 4.268312, 0
70.43914, 4.162811, 0
70.48997, 3.976007, 0
70.52384, 3.852071, 0
70.55942, 3.721936, 0
70.59261, 3.600546, 0
70.62416, 3.485097, 0
70.67387, 3.30343, 0
70.70834, 3.177456, 0
70.7413, 3.057052, 0
70.77837, 2.921675, 0
70.80858, 2.811393, 0
70.83983, 2.697382, 0
70.88477, 2.533446, 0
70.92261, 2.395328, 0
70.95464, 2.278447, 0
70.99095, 2.146014, 0
71.01961, 2.041518, 0
71.04806, 1.937751, 0
71.1106, 1.70961, 0
71.15594, 1.544208, 0
71.19158, 1.41425, 0
71.22292, 1.300009, 0
71.25536, 1.181737, 0
71.31087, 0.9765199, 0
71.34035, 0.8656895, 0
71.37518, 0.7346301, 0
71.412, 0.5960759, 0
71.44351, 0.4775926, 0
71.4752, 0.3584934, 0
71.52345, 0.1770924, 0
71.55689, 0.05148525, 0
71.58873, 0.06812187, 0
71.62543, 0.2060628, 0
71.65649, 0.3228137, 0
71.68941, 0.4465798, 0
71.73923, 0.6339003, 0
71.76424, 0.7279007, 0
71.79778, 0.8539865, 0
71.8568, 1.075935, 0
71.8895, 1.198894, 0
71.92197, 1.320964, 0
71.97433, 1.517806, 0
72.00733, 1.641917, 0
72.04147, 1.770378, 0
72.07516, 1.897246, 0
72.10661, 2.015704, 0
72.15747, 2.207207, 0
72.19151, 2.335386, 0
72.22278, 2.453184, 0
72.25835, 2.587206, 0
72.2905, 2.70826, 0
72.32752, 2.84772, 0
72.37334, 3.020336, 0
72.39977, 3.119899, 0
72.43868, 3.266503, 0
72.46874, 3.379757, 0
72.50883, 3.530779, 0
72.53748, 3.638693, 0
72.60879, 3.907346, 0
72.63934, 4.022388, 0
72.6734, 4.150595, 0
72.7082, 4.281571, 0
72.73841, 4.395324, 0
72.78992, 4.589323, 0
72.82481, 4.720823, 0
